scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.259,0.22,0.236,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.265,0.208,0.234,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.208,0.172,0.192,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.211,0.16,0.182,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.067,0.051,0.059,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.064,0.049,0.056,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.154,0.124,0.143,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.161,0.122,0.137,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.026,0.016,0.021,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.025,0.016,0.02,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.089,0.051,0.065,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.082,0.054,0.065,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.171,0.122,0.147,Upper North Fork Clearwater,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.165,0.123,0.14,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.104,0.088,0.099,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.105,0.082,0.092,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.247,0.208,0.227,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.235,0.191,0.212,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.016,0.012,0.014,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.017,0.01,0.012,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.035,0.024,0.03,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.032,0.023,0.027,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.019,0.012,0.015,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.019,0.012,0.015,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.293,0.23,0.25,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.259,0.21,0.235,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.238,0.185,0.199,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.213,0.162,0.184,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.065,0.053,0.059,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.065,0.05,0.056,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.173,0.135,0.151,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.161,0.122,0.14,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.029,0.019,0.021,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.025,0.016,0.019,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.081,0.059,0.07,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.082,0.053,0.065,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.182,0.135,0.154,Upper North Fork Clearwater,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.168,0.125,0.144,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.115,0.093,0.104,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.109,0.084,0.094,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.262,0.213,0.239,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.24,0.192,0.215,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.019,0.012,0.015,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.016,0.01,0.013,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.035,0.027,0.031,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.032,0.023,0.027,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.02,0.014,0.016,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.019,0.012,0.014,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.295,0.245,0.257,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.271,0.214,0.235,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.231,0.197,0.213,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.219,0.166,0.188,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.07,0.056,0.06,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.064,0.05,0.056,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.182,0.135,0.154,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.163,0.123,0.142,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.031,0.019,0.024,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.026,0.016,0.02,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.1,0.066,0.084,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.087,0.054,0.068,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.2,0.137,0.157,Upper North Fork Clearwater,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.171,0.124,0.147,Upper North Fork Clearwater,penman
