scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.025,0.015,0.02,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.025,0.013,0.018,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.248,0.193,0.23,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.244,0.184,0.211,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.196,0.157,0.17,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.193,0.143,0.165,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.063,0.044,0.051,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.058,0.042,0.05,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.147,0.112,0.13,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.15,0.108,0.126,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.035,0.017,0.025,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.033,0.018,0.025,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.081,0.06,0.065,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.085,0.052,0.066,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.161,0.112,0.136,Milk Headwaters,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.161,0.109,0.131,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.096,0.077,0.087,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.094,0.072,0.082,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.259,0.197,0.223,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.222,0.171,0.195,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.026,0.015,0.02,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.026,0.012,0.017,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.039,0.025,0.028,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.035,0.021,0.028,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.024,0.01,0.02,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.024,0.012,0.018,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.28,0.214,0.246,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.245,0.184,0.214,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.236,0.157,0.185,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.199,0.146,0.166,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.064,0.046,0.052,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.059,0.043,0.05,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.16,0.122,0.132,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.147,0.11,0.126,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.044,0.02,0.027,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.033,0.017,0.025,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.1,0.057,0.077,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.088,0.054,0.067,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.185,0.125,0.157,Milk Headwaters,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.164,0.112,0.134,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.103,0.082,0.095,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.097,0.074,0.084,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.27,0.21,0.233,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.232,0.175,0.201,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.027,0.017,0.021,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.025,0.013,0.018,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.036,0.026,0.031,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0.021,0.027,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.027,0.014,0.019,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.025,0.012,0.018,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.298,0.222,0.251,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.253,0.192,0.215,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.231,0.171,0.188,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.207,0.148,0.171,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.064,0.051,0.055,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.059,0.044,0.051,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.179,0.13,0.145,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.153,0.111,0.131,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.041,0.02,0.032,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.035,0.018,0.026,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.108,0.058,0.082,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.088,0.054,0.068,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.204,0.124,0.157,Milk Headwaters,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.165,0.112,0.138,Milk Headwaters,penman
