scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),9.81,1.09,4.85,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.82,2.26,6.2,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),9.7,1,4.45,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,30.7,31,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.24,29.6,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,27.99,29.4,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.31,3.31,8,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.41,2.59,5.95,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.3,24.16,26.15,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),28.61,21.3,25.6,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),18.93,5.57,10.7,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),15.2,4.79,9.35,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.21,14.6,21,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),25.11,13.9,19.9,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.91,28.85,Sun,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),29.9,25.59,28.1,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),22.4,10.67,16.9,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),18.2,9.09,13.6,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.8,31,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.1,4.17,9.85,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.51,2.1,5.2,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.52,4.39,9.25,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.3,1.3,5.2,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.79,1.05,6.3,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10,0.99,4.8,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.89,31,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.17,30,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28,29.5,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.55,4.76,10.7,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),11.42,2.9,6.9,Sun,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.25,25.88,28,Sun,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.1,21.69,25.6,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),17.73,8.19,14.45,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),15.2,4.59,9.8,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.43,22.01,25.25,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),24.41,15.3,19.8,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.96,29.85,Sun,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,25.9,28.5,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),23.29,17.86,20.95,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.21,9.5,13.6,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.23,6.77,10.65,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.91,2,5.7,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),18.09,3.35,10.2,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.81,1.6,5.6,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.52,3.44,9.3,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.4,1.29,5.1,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.9,31,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.61,30,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.2,29.6,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.76,7.8,13.3,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),12.01,3.2,6.65,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.63,25.92,29.15,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.01,22.39,26.1,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),23.65,7.63,15.3,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),16.31,4.9,10,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.05,22.66,26.25,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),25.32,15.39,20.6,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.74,30,Sun,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.19,28.7,Sun,freeze-free
