year,scenario,upper,lower,value,location,variable
2025,"Middle of the Road
(SSP2-4.5)",4.364,0.509,1,Richland County,wet-days
2025,"High Emissions
(SSP3-7.0)",2.727,0,0.364,Richland County,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1.782,0.091,0.455,Richland County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",2.564,0,0.909,Richland County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",2.327,0.491,0.818,Richland County,wet-days
2026,"High Emissions
(SSP3-7.0)",2.509,0.364,0.909,Richland County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.436,0.182,0.727,Richland County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",2.945,0.073,1.364,Richland County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",2.618,0,1.091,Richland County,wet-days
2027,"High Emissions
(SSP3-7.0)",2.145,0.782,1.091,Richland County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",2.218,0.073,0.909,Richland County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",2.127,0,0.455,Richland County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.382,0,1,Richland County,wet-days
2028,"High Emissions
(SSP3-7.0)",1.673,0.145,1.455,Richland County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.509,0,1,Richland County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.218,0,0.636,Richland County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",2.909,0,2.182,Richland County,wet-days
2029,"High Emissions
(SSP3-7.0)",1.473,0,0.545,Richland County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.727,0,0,Richland County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.727,0.218,0.909,Richland County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",2.364,0,0.818,Richland County,wet-days
2030,"High Emissions
(SSP3-7.0)",2.236,0,0.545,Richland County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",0.927,0,0.455,Richland County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",2.2,0,1.182,Richland County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",2.291,0.382,1,Richland County,wet-days
2031,"High Emissions
(SSP3-7.0)",2.018,0,0.455,Richland County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.8,0,0.636,Richland County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",2.218,0,1.455,Richland County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",2,0.073,1.273,Richland County,wet-days
2032,"High Emissions
(SSP3-7.0)",1.545,0,0.727,Richland County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",1.927,0.073,0.727,Richland County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.945,0.291,1.636,Richland County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.8,0,1,Richland County,wet-days
2033,"High Emissions
(SSP3-7.0)",2.982,0,1,Richland County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.673,0,0,Richland County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.273,0,0.727,Richland County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",2.218,0,0.455,Richland County,wet-days
2034,"High Emissions
(SSP3-7.0)",2.309,0.218,1,Richland County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",2.8,0,1.182,Richland County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.6,0,0.091,Richland County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.655,0.382,1.091,Richland County,wet-days
2035,"High Emissions
(SSP3-7.0)",2.309,0,1.364,Richland County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",4.327,0,1.364,Richland County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",1.564,0,0.909,Richland County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.455,0,1.091,Richland County,wet-days
2036,"High Emissions
(SSP3-7.0)",4.018,0.073,1,Richland County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",1.782,0.073,0.818,Richland County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.218,0.073,1,Richland County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.073,0,0.455,Richland County,wet-days
2037,"High Emissions
(SSP3-7.0)",2.109,0.073,1.091,Richland County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",3.145,0,0.727,Richland County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",2.255,0,1.091,Richland County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",1.836,0.218,1.182,Richland County,wet-days
2038,"High Emissions
(SSP3-7.0)",2.455,0.491,1,Richland County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.527,0.145,0.909,Richland County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",3.036,0,0.909,Richland County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",2.164,0,1,Richland County,wet-days
2039,"High Emissions
(SSP3-7.0)",1.018,0,0.182,Richland County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.109,0.218,1.091,Richland County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",1.636,0.218,0.818,Richland County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.691,0,1,Richland County,wet-days
2040,"High Emissions
(SSP3-7.0)",2.036,0.236,1.182,Richland County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.945,0.182,1.273,Richland County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.291,0,0.727,Richland County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",4.073,0,0.273,Richland County,wet-days
2041,"High Emissions
(SSP3-7.0)",1.164,0,0,Richland County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",1.418,0,0.545,Richland County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",2.236,0.309,1.364,Richland County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",2.327,0.255,1.182,Richland County,wet-days
2042,"High Emissions
(SSP3-7.0)",2.109,0.418,1.727,Richland County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",2.873,0,1.273,Richland County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",2.327,0,0.273,Richland County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.491,0.145,0.909,Richland County,wet-days
2043,"High Emissions
(SSP3-7.0)",1.618,0.4,1,Richland County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",3.4,0,0.545,Richland County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",2.018,0.436,0.909,Richland County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.6,0,0.909,Richland County,wet-days
2044,"High Emissions
(SSP3-7.0)",2.545,0.236,1,Richland County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",2.836,0.218,1.273,Richland County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.345,0,0.636,Richland County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",2.327,0.145,0.818,Richland County,wet-days
2045,"High Emissions
(SSP3-7.0)",1.418,0,0.182,Richland County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",2.236,0.145,1,Richland County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.582,0.145,0.909,Richland County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.782,0,1.273,Richland County,wet-days
2046,"High Emissions
(SSP3-7.0)",2.527,0.436,1.818,Richland County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.218,0.273,1,Richland County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.6,0.436,1.727,Richland County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",3.182,0.727,1.545,Richland County,wet-days
2047,"High Emissions
(SSP3-7.0)",2.127,0.818,1.273,Richland County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.691,0.073,0.909,Richland County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.673,0.145,1,Richland County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.564,0.073,1,Richland County,wet-days
2048,"High Emissions
(SSP3-7.0)",1.8,0,1,Richland County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",2.127,0.145,1,Richland County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.818,0,0.636,Richland County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.927,0,0.818,Richland County,wet-days
2049,"High Emissions
(SSP3-7.0)",1.709,0,0.545,Richland County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.582,0.073,0.636,Richland County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",2,0.073,0.909,Richland County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.673,0,0.455,Richland County,wet-days
2050,"High Emissions
(SSP3-7.0)",1.309,0,0.273,Richland County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",3.291,0,0.909,Richland County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.018,0.145,0.818,Richland County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.473,0,0.818,Richland County,wet-days
2051,"High Emissions
(SSP3-7.0)",2,0.073,1,Richland County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",2.109,0,0.091,Richland County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.109,0,0.455,Richland County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.109,0.364,0.636,Richland County,wet-days
2052,"High Emissions
(SSP3-7.0)",2.8,0.655,1.909,Richland County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",2.691,0,1.182,Richland County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.964,0.364,1,Richland County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",2.618,0,0.455,Richland County,wet-days
2053,"High Emissions
(SSP3-7.0)",2.418,0,0.727,Richland County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.036,0,0.455,Richland County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",1.709,0,0.091,Richland County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.709,0,1,Richland County,wet-days
2054,"High Emissions
(SSP3-7.0)",2.036,0,1.091,Richland County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",3.309,0,1.545,Richland County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.509,0.291,0.909,Richland County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",3.4,0,0.818,Richland County,wet-days
2055,"High Emissions
(SSP3-7.0)",1.636,0,1,Richland County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",3.236,0.145,0.636,Richland County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",2.182,0,1,Richland County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",4.709,0.073,1,Richland County,wet-days
2056,"High Emissions
(SSP3-7.0)",2.527,0.073,0.909,Richland County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",2.4,0,1,Richland County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",3.073,0,1.364,Richland County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",2.073,0.073,0.364,Richland County,wet-days
2057,"High Emissions
(SSP3-7.0)",2.909,0.073,1.364,Richland County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.673,0.364,0.909,Richland County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",2.436,0.236,1.636,Richland County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",1.945,0,0.727,Richland County,wet-days
2058,"High Emissions
(SSP3-7.0)",2.418,0.145,0.909,Richland County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.673,0,0.727,Richland County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",2.673,0.073,1,Richland County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",2.091,0,0.818,Richland County,wet-days
2059,"High Emissions
(SSP3-7.0)",2.273,0.582,1.091,Richland County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.618,0.164,0.909,Richland County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.436,0,0.818,Richland County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.873,0,0,Richland County,wet-days
2060,"High Emissions
(SSP3-7.0)",1.491,0,1,Richland County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.345,0.309,1.273,Richland County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",2.345,0.218,1.364,Richland County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",3.145,0.073,1,Richland County,wet-days
2061,"High Emissions
(SSP3-7.0)",3.545,0.291,1.273,Richland County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",2.473,0,0.909,Richland County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.709,0.073,0.455,Richland County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",2.273,0,0.364,Richland County,wet-days
2062,"High Emissions
(SSP3-7.0)",2.327,0.4,0.909,Richland County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2.636,0,0.909,Richland County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",4,0.364,2,Richland County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",3.455,0,1.273,Richland County,wet-days
2063,"High Emissions
(SSP3-7.0)",1.764,0,1,Richland County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",3.327,0.073,1,Richland County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",2.855,0,1.091,Richland County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.564,0.073,1,Richland County,wet-days
2064,"High Emissions
(SSP3-7.0)",1.564,0,0.545,Richland County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",3.491,0,1,Richland County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",3.036,0.364,1.091,Richland County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",2.018,0.236,1.273,Richland County,wet-days
2065,"High Emissions
(SSP3-7.0)",2.582,0,1.091,Richland County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.727,0,1,Richland County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",2.127,0.073,1.091,Richland County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",2.055,0.073,0.818,Richland County,wet-days
2066,"High Emissions
(SSP3-7.0)",2.564,0.4,1,Richland County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.564,0.073,1,Richland County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2.164,0,0.273,Richland County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.691,0.145,1,Richland County,wet-days
2067,"High Emissions
(SSP3-7.0)",3.109,0,0.545,Richland County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.909,0,1,Richland County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",2.436,0.327,0.727,Richland County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.273,0.145,1,Richland County,wet-days
2068,"High Emissions
(SSP3-7.0)",2.436,0,1,Richland County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",2.436,0,0.818,Richland County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",2.709,0,1,Richland County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",2.927,0.073,0.909,Richland County,wet-days
2069,"High Emissions
(SSP3-7.0)",2.564,0.218,1.818,Richland County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",2.964,0,1,Richland County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",2.364,0,0.455,Richland County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",2.109,0,1,Richland County,wet-days
2070,"High Emissions
(SSP3-7.0)",2.364,0,1.182,Richland County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",3.091,0.073,1.455,Richland County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",2.018,0,0.273,Richland County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.109,0.218,1.182,Richland County,wet-days
2071,"High Emissions
(SSP3-7.0)",1.818,0,1.182,Richland County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.691,0.309,1.091,Richland County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2.782,0,1.636,Richland County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",2.564,0,0.727,Richland County,wet-days
2072,"High Emissions
(SSP3-7.0)",2.473,0,0.636,Richland County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",2.709,0.218,1.091,Richland County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",2.382,0,0.182,Richland County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",3.145,0.382,1.364,Richland County,wet-days
2073,"High Emissions
(SSP3-7.0)",2.436,0.218,1.182,Richland County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",3.109,0.073,0.727,Richland County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",2.055,0.382,1,Richland County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",3.327,0,0,Richland County,wet-days
2074,"High Emissions
(SSP3-7.0)",2.055,0,1.091,Richland County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.455,0,0.455,Richland County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.255,0,0,Richland County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2.345,0.327,1.182,Richland County,wet-days
2075,"High Emissions
(SSP3-7.0)",3.764,1.018,2,Richland County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",2.655,0.291,1.091,Richland County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.418,0,0.455,Richland County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",3.164,1,1.909,Richland County,wet-days
2076,"High Emissions
(SSP3-7.0)",2.636,0,1,Richland County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",2.564,0.364,1.455,Richland County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.527,0.073,0.818,Richland County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.2,0.218,1.091,Richland County,wet-days
2077,"High Emissions
(SSP3-7.0)",1.727,0,0,Richland County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",2.618,0.218,1,Richland County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",1.873,0.218,0.909,Richland County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.964,0.4,1,Richland County,wet-days
2078,"High Emissions
(SSP3-7.0)",2.055,0,1,Richland County,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",1.836,0,0.727,Richland County,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",1.964,0.182,1,Richland County,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.745,0.364,1,Richland County,wet-days
2079,"High Emissions
(SSP3-7.0)",2.564,0.164,1.455,Richland County,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",1.873,0.073,1.091,Richland County,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",1.782,0,1.091,Richland County,wet-days
2080,"Middle of the Road
(SSP2-4.5)",2.164,0.418,1.182,Richland County,wet-days
2080,"High Emissions
(SSP3-7.0)",2.218,0,0.545,Richland County,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",2.509,0,0.727,Richland County,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",1.364,0.145,0.455,Richland County,wet-days
2081,"Middle of the Road
(SSP2-4.5)",3.073,0.545,1.364,Richland County,wet-days
2081,"High Emissions
(SSP3-7.0)",2.436,0.436,1.455,Richland County,wet-days
2081,"Accelerating Emissions
(SSP5-8.5)",2.109,0.145,0.636,Richland County,wet-days
2082,"Moderating Emissions
(SSP1-2.6)",0.982,0,0.364,Richland County,wet-days
2082,"Middle of the Road
(SSP2-4.5)",2,0.618,1.273,Richland County,wet-days
2082,"High Emissions
(SSP3-7.0)",1.8,0,0.545,Richland County,wet-days
2082,"Accelerating Emissions
(SSP5-8.5)",3.782,0,1.818,Richland County,wet-days
2083,"Moderating Emissions
(SSP1-2.6)",1.018,0.164,0.455,Richland County,wet-days
