year,scenario,upper,lower,value,location,variable
2015,"Accelerating Emissions
(SSP5-8.5)",63.367,60.005,61.54,Lower Powder,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",63.675,61.195,62.691,Lower Powder,tasmax
2016,"Middle of the Road
(SSP2-4.5)",64.035,59.154,61.893,Lower Powder,tasmax
2016,"High Emissions
(SSP3-7.0)",65.189,58.621,61.845,Lower Powder,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",63.305,59.675,61.128,Lower Powder,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",63.579,60.481,61.536,Lower Powder,tasmax
2017,"Middle of the Road
(SSP2-4.5)",63.713,59.434,61.13,Lower Powder,tasmax
2017,"High Emissions
(SSP3-7.0)",62.936,59.969,61.207,Lower Powder,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",63.101,60.521,62.182,Lower Powder,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",63.336,59.943,62.032,Lower Powder,tasmax
2018,"Middle of the Road
(SSP2-4.5)",64.215,60.153,62.205,Lower Powder,tasmax
2018,"High Emissions
(SSP3-7.0)",64.177,58.307,60.697,Lower Powder,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",62.934,60.16,61.193,Lower Powder,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",65.257,60.975,62.323,Lower Powder,tasmax
2019,"Middle of the Road
(SSP2-4.5)",64.236,59.448,60.833,Lower Powder,tasmax
2019,"High Emissions
(SSP3-7.0)",63.507,58.725,61.123,Lower Powder,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",66.554,60.424,62.288,Lower Powder,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",65.988,59.413,60.811,Lower Powder,tasmax
2020,"Middle of the Road
(SSP2-4.5)",63.812,59.999,62.006,Lower Powder,tasmax
2020,"High Emissions
(SSP3-7.0)",63.216,59.48,61.289,Lower Powder,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",63.095,59.807,61.742,Lower Powder,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",63.837,59.884,62.396,Lower Powder,tasmax
2021,"Middle of the Road
(SSP2-4.5)",64.568,59.18,62.868,Lower Powder,tasmax
2021,"High Emissions
(SSP3-7.0)",63.668,60.688,61.662,Lower Powder,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",63.649,61.257,62.571,Lower Powder,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",63.835,61.227,61.768,Lower Powder,tasmax
2022,"Middle of the Road
(SSP2-4.5)",64.41,59.552,61.233,Lower Powder,tasmax
2022,"High Emissions
(SSP3-7.0)",63.439,59.88,61.139,Lower Powder,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",65.581,59.175,62.925,Lower Powder,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",63.821,60.942,61.869,Lower Powder,tasmax
2023,"Middle of the Road
(SSP2-4.5)",64.34,60.533,61.354,Lower Powder,tasmax
2023,"High Emissions
(SSP3-7.0)",66.16,60.037,61.761,Lower Powder,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",62.66,58.664,61.031,Lower Powder,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",64.18,60.766,62.583,Lower Powder,tasmax
2024,"Middle of the Road
(SSP2-4.5)",63.413,59.839,61.4,Lower Powder,tasmax
2024,"High Emissions
(SSP3-7.0)",64.368,60.459,61.921,Lower Powder,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",64.613,60.677,63.143,Lower Powder,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",64.283,61.805,63.169,Lower Powder,tasmax
2025,"Middle of the Road
(SSP2-4.5)",64.173,59.291,62.601,Lower Powder,tasmax
2025,"High Emissions
(SSP3-7.0)",64.174,62.097,63.198,Lower Powder,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",64.859,61.03,62.454,Lower Powder,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",65.923,61.012,62.112,Lower Powder,tasmax
2026,"Middle of the Road
(SSP2-4.5)",65.467,60.213,63.328,Lower Powder,tasmax
2026,"High Emissions
(SSP3-7.0)",63.428,59.865,61.755,Lower Powder,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",64.66,60.277,61.798,Lower Powder,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",64.963,60.004,61.436,Lower Powder,tasmax
2027,"Middle of the Road
(SSP2-4.5)",66.126,60.599,62.331,Lower Powder,tasmax
2027,"High Emissions
(SSP3-7.0)",64.348,59.947,60.966,Lower Powder,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",64.298,61.242,62.364,Lower Powder,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",63.751,60.073,62.493,Lower Powder,tasmax
2028,"Middle of the Road
(SSP2-4.5)",63.203,59.812,61.577,Lower Powder,tasmax
2028,"High Emissions
(SSP3-7.0)",63.241,61.067,62.414,Lower Powder,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",64.622,60.406,61.547,Lower Powder,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",66.837,62.166,64.25,Lower Powder,tasmax
2029,"Middle of the Road
(SSP2-4.5)",64.998,60.091,62.871,Lower Powder,tasmax
2029,"High Emissions
(SSP3-7.0)",64.146,59.539,60.579,Lower Powder,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",64.646,60.866,63.24,Lower Powder,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",65.027,60.39,62.824,Lower Powder,tasmax
2030,"Middle of the Road
(SSP2-4.5)",65.636,61.911,63.575,Lower Powder,tasmax
2030,"High Emissions
(SSP3-7.0)",65.406,59.321,61.49,Lower Powder,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",65.597,60.522,62.992,Lower Powder,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",64.669,60.156,62.997,Lower Powder,tasmax
2031,"Middle of the Road
(SSP2-4.5)",65.221,61.063,63.191,Lower Powder,tasmax
2031,"High Emissions
(SSP3-7.0)",65.747,60.725,64.27,Lower Powder,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",66.182,62.51,63.741,Lower Powder,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",64.448,59.96,61.807,Lower Powder,tasmax
2032,"Middle of the Road
(SSP2-4.5)",64.272,59.714,61.271,Lower Powder,tasmax
2032,"High Emissions
(SSP3-7.0)",66.707,60.715,61.818,Lower Powder,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",65.787,59.311,63.436,Lower Powder,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",65.253,61.17,62.417,Lower Powder,tasmax
2033,"Middle of the Road
(SSP2-4.5)",65.981,61.096,63.283,Lower Powder,tasmax
2033,"High Emissions
(SSP3-7.0)",64.387,59.292,62.455,Lower Powder,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",65.28,62.082,63.471,Lower Powder,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",65.115,59.405,62.051,Lower Powder,tasmax
2034,"Middle of the Road
(SSP2-4.5)",64.555,61.337,62.793,Lower Powder,tasmax
2034,"High Emissions
(SSP3-7.0)",66.461,60.861,63.513,Lower Powder,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",65.921,60.526,63.593,Lower Powder,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",65.398,61.639,62.478,Lower Powder,tasmax
2035,"Middle of the Road
(SSP2-4.5)",65.633,62.186,64.299,Lower Powder,tasmax
2035,"High Emissions
(SSP3-7.0)",63.4,60.348,61.769,Lower Powder,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",66.377,61.439,64.511,Lower Powder,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",64.281,61.527,62.677,Lower Powder,tasmax
2036,"Middle of the Road
(SSP2-4.5)",64.459,60.234,63.296,Lower Powder,tasmax
2036,"High Emissions
(SSP3-7.0)",64.61,60.173,62.555,Lower Powder,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",65.794,58.238,64.021,Lower Powder,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",65.752,61.768,63.937,Lower Powder,tasmax
2037,"Middle of the Road
(SSP2-4.5)",65.25,58.768,62.295,Lower Powder,tasmax
2037,"High Emissions
(SSP3-7.0)",63.488,60.431,61.598,Lower Powder,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",66.008,61.185,62.903,Lower Powder,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",66.263,61.633,62.986,Lower Powder,tasmax
2038,"Middle of the Road
(SSP2-4.5)",64.726,60.988,62.634,Lower Powder,tasmax
2038,"High Emissions
(SSP3-7.0)",65.067,62.012,64.102,Lower Powder,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",67.483,59.501,64.322,Lower Powder,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",65.308,60.028,63.528,Lower Powder,tasmax
2039,"Middle of the Road
(SSP2-4.5)",63.955,60.859,62.642,Lower Powder,tasmax
2039,"High Emissions
(SSP3-7.0)",64.833,63.175,64.326,Lower Powder,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",66.644,60.786,62.38,Lower Powder,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",65.265,60.641,64.019,Lower Powder,tasmax
2040,"Middle of the Road
(SSP2-4.5)",65.583,62.091,63.574,Lower Powder,tasmax
2040,"High Emissions
(SSP3-7.0)",64.809,62.506,63.895,Lower Powder,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",67.93,62.178,64.395,Lower Powder,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",65.35,59.947,62.315,Lower Powder,tasmax
2041,"Middle of the Road
(SSP2-4.5)",64.386,61.511,63.243,Lower Powder,tasmax
2041,"High Emissions
(SSP3-7.0)",64.122,60.904,62.243,Lower Powder,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",64.078,61.549,63.265,Lower Powder,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",66.345,61.245,63.364,Lower Powder,tasmax
2042,"Middle of the Road
(SSP2-4.5)",64.763,60.21,62.968,Lower Powder,tasmax
2042,"High Emissions
(SSP3-7.0)",64.367,61.661,62.834,Lower Powder,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",66.888,62.644,64.037,Lower Powder,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",64.207,60.84,63.428,Lower Powder,tasmax
2043,"Middle of the Road
(SSP2-4.5)",66.49,61.097,63.697,Lower Powder,tasmax
2043,"High Emissions
(SSP3-7.0)",65.352,59.36,62.958,Lower Powder,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",64.88,62.448,64.034,Lower Powder,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",65.427,61.623,62.328,Lower Powder,tasmax
2044,"Middle of the Road
(SSP2-4.5)",68.155,61.812,64.758,Lower Powder,tasmax
2044,"High Emissions
(SSP3-7.0)",64.849,62.937,63.565,Lower Powder,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",67.25,61.229,63.345,Lower Powder,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",65.255,59.406,63.541,Lower Powder,tasmax
2045,"Middle of the Road
(SSP2-4.5)",66.308,61.401,63.776,Lower Powder,tasmax
2045,"High Emissions
(SSP3-7.0)",65.568,60.977,63.632,Lower Powder,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",64.905,61.354,62.883,Lower Powder,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",66.478,60.472,64.209,Lower Powder,tasmax
2046,"Middle of the Road
(SSP2-4.5)",65.52,60.645,63.602,Lower Powder,tasmax
2046,"High Emissions
(SSP3-7.0)",66.308,63.148,64.682,Lower Powder,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",66.683,61.415,63.231,Lower Powder,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",66.342,61.911,64.143,Lower Powder,tasmax
2047,"Middle of the Road
(SSP2-4.5)",65.819,59.306,62.757,Lower Powder,tasmax
2047,"High Emissions
(SSP3-7.0)",63.982,62.157,63.357,Lower Powder,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",67.922,61.646,64.383,Lower Powder,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",65.794,62.43,63.315,Lower Powder,tasmax
2048,"Middle of the Road
(SSP2-4.5)",66.546,60.86,63.256,Lower Powder,tasmax
2048,"High Emissions
(SSP3-7.0)",66.639,61.383,64.606,Lower Powder,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",70.802,62.496,65.845,Lower Powder,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",65.719,61.086,62.695,Lower Powder,tasmax
2049,"Middle of the Road
(SSP2-4.5)",66.216,62.885,65.214,Lower Powder,tasmax
2049,"High Emissions
(SSP3-7.0)",66.615,62.017,64.429,Lower Powder,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",65.955,62.429,64.291,Lower Powder,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",65.687,59.946,63.425,Lower Powder,tasmax
2050,"Middle of the Road
(SSP2-4.5)",67.28,63.177,65.087,Lower Powder,tasmax
2050,"High Emissions
(SSP3-7.0)",66.923,62.844,63.83,Lower Powder,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",66.789,62.25,64.88,Lower Powder,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",66.377,61.326,63.515,Lower Powder,tasmax
2051,"Middle of the Road
(SSP2-4.5)",67.409,62.451,64.359,Lower Powder,tasmax
2051,"High Emissions
(SSP3-7.0)",66.444,63.418,64.659,Lower Powder,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",67.34,63.334,65.878,Lower Powder,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",65.763,62.138,63.614,Lower Powder,tasmax
2052,"Middle of the Road
(SSP2-4.5)",66.296,62.372,63.707,Lower Powder,tasmax
2052,"High Emissions
(SSP3-7.0)",66.256,61.158,63.735,Lower Powder,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",66.952,63.613,66.009,Lower Powder,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",66.209,61.198,63.755,Lower Powder,tasmax
2053,"Middle of the Road
(SSP2-4.5)",65.992,61.305,64.78,Lower Powder,tasmax
2053,"High Emissions
(SSP3-7.0)",67.504,63.432,65.696,Lower Powder,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",68.423,61.703,66.505,Lower Powder,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",66.406,62.702,64.573,Lower Powder,tasmax
2054,"Middle of the Road
(SSP2-4.5)",65.959,61.263,63.665,Lower Powder,tasmax
2054,"High Emissions
(SSP3-7.0)",66.795,61.788,63.459,Lower Powder,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",67.711,62.373,66.266,Lower Powder,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",65.5,63.313,63.782,Lower Powder,tasmax
2055,"Middle of the Road
(SSP2-4.5)",67.11,61.051,64.598,Lower Powder,tasmax
2055,"High Emissions
(SSP3-7.0)",67.301,62.957,64.785,Lower Powder,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",67.853,63.557,65.792,Lower Powder,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",65.751,62.514,64.241,Lower Powder,tasmax
2056,"Middle of the Road
(SSP2-4.5)",66.591,62.027,64.671,Lower Powder,tasmax
2056,"High Emissions
(SSP3-7.0)",67.31,62.116,63.864,Lower Powder,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",66.669,63.015,65.759,Lower Powder,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",67.135,61.196,64.014,Lower Powder,tasmax
2057,"Middle of the Road
(SSP2-4.5)",66.504,63.648,65,Lower Powder,tasmax
2057,"High Emissions
(SSP3-7.0)",66.168,61.701,63.322,Lower Powder,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",67.671,61.584,64.26,Lower Powder,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",65.676,61.083,63.721,Lower Powder,tasmax
2058,"Middle of the Road
(SSP2-4.5)",67.898,62.336,65.777,Lower Powder,tasmax
2058,"High Emissions
(SSP3-7.0)",65.885,61.282,64.782,Lower Powder,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",66.835,62.751,65.173,Lower Powder,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",67.181,62.593,64.592,Lower Powder,tasmax
2059,"Middle of the Road
(SSP2-4.5)",68.561,61.559,65.835,Lower Powder,tasmax
2059,"High Emissions
(SSP3-7.0)",69.014,63.519,65.21,Lower Powder,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",68.663,64.754,66.702,Lower Powder,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",67.113,61.465,63.842,Lower Powder,tasmax
2060,"Middle of the Road
(SSP2-4.5)",68.454,61.728,63.652,Lower Powder,tasmax
2060,"High Emissions
(SSP3-7.0)",65.872,63.231,64.199,Lower Powder,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",67.499,63.518,65.592,Lower Powder,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",65.381,62.14,63.783,Lower Powder,tasmax
2061,"Middle of the Road
(SSP2-4.5)",67.114,62.322,64.287,Lower Powder,tasmax
2061,"High Emissions
(SSP3-7.0)",66.749,63.021,65.078,Lower Powder,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",69.138,64.367,67.031,Lower Powder,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",66.262,61.296,63.509,Lower Powder,tasmax
2062,"Middle of the Road
(SSP2-4.5)",66.81,62.463,63.691,Lower Powder,tasmax
2062,"High Emissions
(SSP3-7.0)",66.194,62.962,65.465,Lower Powder,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",66.921,64.665,65.984,Lower Powder,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",65.67,61.54,63.172,Lower Powder,tasmax
2063,"Middle of the Road
(SSP2-4.5)",65.763,62.69,63.587,Lower Powder,tasmax
2063,"High Emissions
(SSP3-7.0)",68.442,62.879,66.077,Lower Powder,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",69.28,63.841,66.279,Lower Powder,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",66.83,61.663,64.369,Lower Powder,tasmax
2064,"Middle of the Road
(SSP2-4.5)",65.013,62.358,63.415,Lower Powder,tasmax
2064,"High Emissions
(SSP3-7.0)",66.213,62.211,64.079,Lower Powder,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",69.026,64.536,65.36,Lower Powder,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",66.859,59.584,62.66,Lower Powder,tasmax
2065,"Middle of the Road
(SSP2-4.5)",66.888,62.019,62.872,Lower Powder,tasmax
2065,"High Emissions
(SSP3-7.0)",68.096,63.213,65.5,Lower Powder,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",70.338,64.344,67.311,Lower Powder,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",66.152,61.945,63.809,Lower Powder,tasmax
2066,"Middle of the Road
(SSP2-4.5)",68.191,61.925,65.641,Lower Powder,tasmax
2066,"High Emissions
(SSP3-7.0)",67.91,64.48,65.106,Lower Powder,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",70.171,64.162,67.03,Lower Powder,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",66.31,62.836,64.453,Lower Powder,tasmax
2067,"Middle of the Road
(SSP2-4.5)",66.601,63.504,64.81,Lower Powder,tasmax
2067,"High Emissions
(SSP3-7.0)",69.235,65.284,66.569,Lower Powder,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",70.337,65.233,67.2,Lower Powder,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",65.569,62.256,63.449,Lower Powder,tasmax
2068,"Middle of the Road
(SSP2-4.5)",65.931,61.89,65.427,Lower Powder,tasmax
2068,"High Emissions
(SSP3-7.0)",68.062,63.01,65.253,Lower Powder,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",68.417,65.048,67.644,Lower Powder,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",67.852,62.148,63.767,Lower Powder,tasmax
2069,"Middle of the Road
(SSP2-4.5)",66.39,61.714,64.019,Lower Powder,tasmax
2069,"High Emissions
(SSP3-7.0)",70.018,65.37,67.043,Lower Powder,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",71.915,64.402,67.97,Lower Powder,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",65.623,62.219,64.93,Lower Powder,tasmax
2070,"Middle of the Road
(SSP2-4.5)",65.973,61.982,63.714,Lower Powder,tasmax
2070,"High Emissions
(SSP3-7.0)",68.674,65.631,67.484,Lower Powder,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",71.043,65.125,67.822,Lower Powder,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",70.777,61.005,62.931,Lower Powder,tasmax
2071,"Middle of the Road
(SSP2-4.5)",66.814,63.238,64.337,Lower Powder,tasmax
2071,"High Emissions
(SSP3-7.0)",69.091,64.594,66.881,Lower Powder,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",71.04,65.303,67.655,Lower Powder,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",67.483,62.676,63.889,Lower Powder,tasmax
2072,"Middle of the Road
(SSP2-4.5)",65.583,61.877,64.574,Lower Powder,tasmax
2072,"High Emissions
(SSP3-7.0)",69.654,64.758,66.022,Lower Powder,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",69.718,65.376,67.62,Lower Powder,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",66.657,61.256,64.531,Lower Powder,tasmax
2073,"Middle of the Road
(SSP2-4.5)",67.306,61.153,64.19,Lower Powder,tasmax
2073,"High Emissions
(SSP3-7.0)",68.072,64.163,66.974,Lower Powder,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",70.374,62.89,67.76,Lower Powder,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",66.651,61.247,63.709,Lower Powder,tasmax
2074,"Middle of the Road
(SSP2-4.5)",67.512,63.055,65.009,Lower Powder,tasmax
2074,"High Emissions
(SSP3-7.0)",68.646,63.961,65.179,Lower Powder,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",71.617,65.537,66.637,Lower Powder,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",66.685,60.116,63.284,Lower Powder,tasmax
2075,"Middle of the Road
(SSP2-4.5)",68.678,62.439,63.783,Lower Powder,tasmax
2075,"High Emissions
(SSP3-7.0)",70.046,63.249,64.697,Lower Powder,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",71.887,65.621,66.866,Lower Powder,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",65.885,60.847,62.987,Lower Powder,tasmax
2076,"Middle of the Road
(SSP2-4.5)",65.593,63.035,64.214,Lower Powder,tasmax
2076,"High Emissions
(SSP3-7.0)",70.573,65.205,66.55,Lower Powder,tasmax
