scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Jun,End-of-Century (2070-2099),48.845,41.021,44.7,Upper North Fork Clearwater,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),29.598,20.416,26.012,Upper North Fork Clearwater,tasmin
Historical Emissions,May,End-of-Century (2070-2099),41.924,34.145,37.557,Upper North Fork Clearwater,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),30.396,20.497,26.116,Upper North Fork Clearwater,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),37.964,29.644,33.546,Upper North Fork Clearwater,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),45.973,38.206,41.922,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),36.361,29.787,32.479,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),35.659,28.405,32.216,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),55.385,48.965,51.558,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),55.618,48.832,52.146,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.652,11.027,20.215,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),27.563,14.339,22.991,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),30.565,20.101,25.528,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),30.838,18.639,25.177,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),28.275,15.482,24.639,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),27.875,16.435,22.154,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),54.407,49.389,51.867,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),55.263,49.558,52.119,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),50.331,42.882,47.037,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),50.822,42.831,46.559,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),31.059,22.816,27.365,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),31.386,22.458,27.761,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),45.146,37.871,41.441,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.778,36.483,39.92,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),31.159,22.745,28.671,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),32.546,23.732,28.5,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.609,32.946,35.197,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.594,32.037,36.198,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),48.99,41.397,44.58,Upper North Fork Clearwater,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),48.121,41.225,44.735,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),36.186,29.341,34.212,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.09,28.727,32.022,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),58.646,52.386,55.116,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.655,49.536,53.028,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.019,19.86,26.167,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.804,14.118,22.532,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),32.314,20.064,27.08,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.592,17.969,25.358,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),29.21,22.219,25.522,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),28.43,16.029,23.423,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),59.136,51.212,55.189,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),56.488,49.96,53.026,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),53.95,44.29,47.358,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),51.118,43.636,47.146,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),31.858,24.559,28.504,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),31.819,22.622,27.831,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.873,38.375,41.072,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),44.455,36.226,39.636,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),36.102,25.364,31.298,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),33.546,22.701,29.098,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.988,33.672,37.824,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.303,32.023,36.693,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),51.212,43.364,48.699,Upper North Fork Clearwater,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),50.417,41.491,45.611,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),38.421,30.742,34.856,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.726,29.094,32.925,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),64.374,56.674,62.087,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.955,50.739,53.901,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.817,22.585,26.516,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),28.318,15.908,23.22,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),35.377,24.197,31.191,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),31.322,19.089,25.834,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.737,19.377,27.359,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.019,15.751,23.713,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),62.756,58.047,60.667,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),57.525,50.386,53.504,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),55.901,48.777,52.496,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),52.426,43.846,47.301,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.559,29.594,33.326,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),32.158,23.684,28.377,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.642,39.75,44.291,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.25,36.526,40.333,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),36.959,29.452,33.051,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),33.326,23.989,29.518,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.484,37.778,40.366,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.817,32.756,36.891,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),57.145,47.588,51.584,Upper North Fork Clearwater,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),50.709,42.724,46.095,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.958,34.224,37.862,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.282,29.55,32.958,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),68.531,58.848,63.622,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),59.169,51.474,55.195,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),34.51,24.416,28.27,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),29.347,17.693,24.534,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.257,25.502,32.748,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.686,19.901,26.721,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),33.492,22.99,29.225,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),29.62,16.84,23.957,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),66.747,56.688,61.173,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),58.83,50.914,54.693,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),56.855,50.332,51.991,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),53.255,44.297,48.426,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.741,30.42,33.021,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),32.521,24.464,28.944,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),48.923,41.254,43.869,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.569,37.564,40.981,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.212,29.159,35.014,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),34.423,24.194,29.906,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.772,39.453,43.264,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.013,32.777,37.51,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),60.647,51.162,55.133,Upper North Fork Clearwater,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),52.186,43.117,47.238,Upper North Fork Clearwater,tasmin
