scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.115,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.038,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.077,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.077,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.115,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.077,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.758,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.854,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.1,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.038,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.669,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.769,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.315,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.119,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.542,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.308,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.677,0,0,Flathead County,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.504,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.388,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.238,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.119,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.162,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.158,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.012,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.046,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.115,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.227,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),1.115,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.923,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.385,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.038,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.908,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.696,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.919,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.231,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.154,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.292,0,0,Flathead County,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.654,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.215,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.273,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.196,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.269,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.196,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.023,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.038,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.115,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.115,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.004,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.469,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.962,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.138,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.077,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.246,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.615,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.477,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.269,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.123,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.231,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.854,0,0,Flathead County,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.5,0,0,Flathead County,wet-days
