scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.328,2.512,3.835,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.485,1.543,2.909,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.034,0.305,0.555,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.944,0.237,0.513,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.983,1.555,2.669,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.398,1.303,2.745,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.974,0.255,0.626,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.842,0.112,0.36,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.145,0.315,0.91,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.87,0.149,0.686,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.843,0.397,0.789,Beaver,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.459,0.231,0.907,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.459,0.76,1.397,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.319,0.558,1.204,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.153,0.378,0.924,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.227,0.24,1.04,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.887,0.101,0.351,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.73,0.142,0.383,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.661,0.08,0.245,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.581,0.126,0.31,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.698,0.104,0.441,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.729,0.146,0.395,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.405,0.55,1.42,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.027,0.536,1.437,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.044,1.134,2.884,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.502,1.51,2.838,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.989,0.304,0.598,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.983,0.219,0.499,Beaver,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.391,1.466,2.415,Beaver,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.265,1.246,2.461,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.884,0.144,0.306,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.847,0.129,0.372,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.527,0.399,0.87,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.838,0.197,0.689,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.519,0.488,0.793,Beaver,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.246,0.287,1.016,Beaver,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.665,0.559,1.461,Beaver,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.258,0.66,1.315,Beaver,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.696,0.228,0.788,Beaver,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.196,0.284,0.981,Beaver,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.635,0.179,0.39,Beaver,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.658,0.128,0.362,Beaver,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.898,0.126,0.418,Beaver,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.563,0.122,0.297,Beaver,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.783,0.206,0.399,Beaver,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.769,0.154,0.421,Beaver,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.299,0.419,1.076,Beaver,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.141,0.618,1.42,Beaver,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.599,1.483,2.951,Beaver,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.426,1.43,2.855,Beaver,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.987,0.289,0.707,Beaver,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.962,0.251,0.564,Beaver,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.12,1.813,2.871,Beaver,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.005,1.324,2.617,Beaver,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.295,0.151,0.475,Beaver,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.886,0.124,0.366,Beaver,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.109,0.34,0.742,Beaver,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.549,0.186,0.598,Beaver,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.236,0.299,0.957,Beaver,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.32,0.282,0.974,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.053,0.515,1.145,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.249,0.628,1.402,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.815,0.191,0.631,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.153,0.25,0.955,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.689,0.251,0.522,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.726,0.125,0.366,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.543,0.091,0.294,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.543,0.139,0.322,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.76,0.154,0.489,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.728,0.172,0.453,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.087,0.329,1.159,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.772,0.535,1.49,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.74,1.35,2.944,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.372,1.344,2.644,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.185,0.383,0.7,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.023,0.251,0.561,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.525,0.989,1.923,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.993,1.167,2.469,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.041,0.092,0.51,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.808,0.129,0.381,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.752,0.128,0.751,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.501,0.199,0.673,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.06,0.154,0.516,Beaver,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.227,0.222,0.998,Beaver,pr
