scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),20.775,8.125,13.688,Upper Yellowstone-Lake Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),29.562,20.788,26.5,Upper Yellowstone-Lake Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),29.375,20.612,25.375,Upper Yellowstone-Lake Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,29.875,30,Upper Yellowstone-Lake Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,28.875,30,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.438,21.488,25.5,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.125,17.125,22.625,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),22.225,6.463,13.438,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.775,3.5,7.812,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),18.45,5.613,10.5,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),14.262,1.863,6.5,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),21.125,2.163,9.875,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.625,1.75,6.312,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.3,10.8,16.062,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),16.637,4.85,10.25,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,30.1,31,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,28.375,30.5,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),23.3,12.337,17.875,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),21,8.488,13.938,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),30.663,25.762,29.188,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),29.25,21.238,25.562,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,30,30,Upper Yellowstone-Lake Basin,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,28.988,30,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),28.7,25.5,27.375,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),27,18.35,22.5,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),25.15,9.888,13.812,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),16.625,3.125,8.125,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),24.425,3.55,10.375,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),15.637,2.125,6.188,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.938,4.638,11.562,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.887,2.738,7,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.288,11.6,21.062,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),18.125,5.25,10.875,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,29.837,31,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,28.75,30.688,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.138,12.175,21.875,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22.025,8.488,15.125,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.562,26.7,29.25,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),29.625,21.375,25.875,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Upper Yellowstone-Lake Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,29,30,Upper Yellowstone-Lake Basin,freeze-free
