year,scenario,upper,lower,value,location,variable
2001,Historical Emissions,26.175,17.291,20.5,Madison,pr
2002,Historical Emissions,25.338,17.038,20.3,Madison,pr
2003,Historical Emissions,23.966,14.755,21.286,Madison,pr
2004,Historical Emissions,24.991,15.071,21.862,Madison,pr
2005,Historical Emissions,25.264,17.46,21.51,Madison,pr
2006,Historical Emissions,25.029,18.752,21.736,Madison,pr
2007,Historical Emissions,24.399,19.951,22.213,Madison,pr
2008,Historical Emissions,25.684,20.306,22.862,Madison,pr
2009,Historical Emissions,25.349,19.764,21.535,Madison,pr
2010,Historical Emissions,24.217,17.231,19.12,Madison,pr
2011,Historical Emissions,27.044,18.349,23.514,Madison,pr
2012,Historical Emissions,24.478,18.112,19.967,Madison,pr
2013,Historical Emissions,25.132,17.468,19.148,Madison,pr
2014,Historical Emissions,24.911,18.411,20.28,Madison,pr
2015,"Moderating Emissions
(SSP1-2.6)",26.01,16.213,22.84,Madison,pr
2015,"Middle of the Road
(SSP2-4.5)",24.117,16.402,19.642,Madison,pr
2015,"High Emissions
(SSP3-7.0)",25.353,18.772,22.191,Madison,pr
2015,"Accelerating Emissions
(SSP5-8.5)",29.153,17.147,22.59,Madison,pr
2016,"Moderating Emissions
(SSP1-2.6)",22.395,17.949,21.603,Madison,pr
2016,"Middle of the Road
(SSP2-4.5)",26.117,20.638,23.21,Madison,pr
2016,"High Emissions
(SSP3-7.0)",25.354,20.465,23.188,Madison,pr
2016,"Accelerating Emissions
(SSP5-8.5)",21.89,16.56,18.42,Madison,pr
2017,"Moderating Emissions
(SSP1-2.6)",25.899,19.415,23.916,Madison,pr
2017,"Middle of the Road
(SSP2-4.5)",27.017,19.355,23.454,Madison,pr
2017,"High Emissions
(SSP3-7.0)",22.669,18.742,20.049,Madison,pr
2017,"Accelerating Emissions
(SSP5-8.5)",24.745,17.643,21.775,Madison,pr
2018,"Moderating Emissions
(SSP1-2.6)",25.904,18.909,23.092,Madison,pr
2018,"Middle of the Road
(SSP2-4.5)",24.15,19.42,21.614,Madison,pr
2018,"High Emissions
(SSP3-7.0)",26.871,19.982,22.269,Madison,pr
2018,"Accelerating Emissions
(SSP5-8.5)",25.915,21.211,23.339,Madison,pr
2019,"Moderating Emissions
(SSP1-2.6)",24.729,17.979,20.791,Madison,pr
2019,"Middle of the Road
(SSP2-4.5)",28.695,18.42,24.398,Madison,pr
2019,"High Emissions
(SSP3-7.0)",26.005,17.847,20.841,Madison,pr
2019,"Accelerating Emissions
(SSP5-8.5)",24.871,14.971,21.305,Madison,pr
2020,"Moderating Emissions
(SSP1-2.6)",26.008,16.607,19.609,Madison,pr
2020,"Middle of the Road
(SSP2-4.5)",25.77,17.345,22.594,Madison,pr
2020,"High Emissions
(SSP3-7.0)",28.328,19.273,22.434,Madison,pr
2020,"Accelerating Emissions
(SSP5-8.5)",25.56,20.04,24.569,Madison,pr
2021,"Moderating Emissions
(SSP1-2.6)",31.502,18.588,21.588,Madison,pr
2021,"Middle of the Road
(SSP2-4.5)",25.558,15.41,20.493,Madison,pr
2021,"High Emissions
(SSP3-7.0)",26.221,16.94,22.469,Madison,pr
2021,"Accelerating Emissions
(SSP5-8.5)",27.681,20.204,23.087,Madison,pr
2022,"Moderating Emissions
(SSP1-2.6)",24.375,19.487,21.58,Madison,pr
2022,"Middle of the Road
(SSP2-4.5)",27.056,20.119,22.715,Madison,pr
2022,"High Emissions
(SSP3-7.0)",27.995,19.169,22.206,Madison,pr
2022,"Accelerating Emissions
(SSP5-8.5)",26.887,17.442,21.754,Madison,pr
2023,"Moderating Emissions
(SSP1-2.6)",28.386,20.617,23.592,Madison,pr
2023,"Middle of the Road
(SSP2-4.5)",25.427,17.76,21.221,Madison,pr
2023,"High Emissions
(SSP3-7.0)",25.64,19.148,22.885,Madison,pr
2023,"Accelerating Emissions
(SSP5-8.5)",29.218,19.328,22.668,Madison,pr
2024,"Moderating Emissions
(SSP1-2.6)",25.837,18.214,22.443,Madison,pr
2024,"Middle of the Road
(SSP2-4.5)",27.497,17.585,23.292,Madison,pr
2024,"High Emissions
(SSP3-7.0)",24.228,17.509,21.689,Madison,pr
2024,"Accelerating Emissions
(SSP5-8.5)",28.672,20.829,23.921,Madison,pr
2025,"Moderating Emissions
(SSP1-2.6)",24.171,17.195,22.746,Madison,pr
2025,"Middle of the Road
(SSP2-4.5)",24.776,20.955,22.755,Madison,pr
2025,"High Emissions
(SSP3-7.0)",27.491,17.678,19.706,Madison,pr
2025,"Accelerating Emissions
(SSP5-8.5)",30.496,19.225,23.316,Madison,pr
2026,"Moderating Emissions
(SSP1-2.6)",28.855,18.766,21.667,Madison,pr
2026,"Middle of the Road
(SSP2-4.5)",23.966,17.36,20.261,Madison,pr
2026,"High Emissions
(SSP3-7.0)",31.274,21.626,26.227,Madison,pr
2026,"Accelerating Emissions
(SSP5-8.5)",27.892,19.613,22.592,Madison,pr
2027,"Moderating Emissions
(SSP1-2.6)",28.882,19.218,20.909,Madison,pr
2027,"Middle of the Road
(SSP2-4.5)",25.907,16.726,20.885,Madison,pr
2027,"High Emissions
(SSP3-7.0)",25.243,18.583,20.447,Madison,pr
2027,"Accelerating Emissions
(SSP5-8.5)",26.075,17.826,23.315,Madison,pr
2028,"Moderating Emissions
(SSP1-2.6)",27.834,19.542,22.77,Madison,pr
2028,"Middle of the Road
(SSP2-4.5)",25.863,22.094,23.953,Madison,pr
2028,"High Emissions
(SSP3-7.0)",25.923,19.92,22.693,Madison,pr
2028,"Accelerating Emissions
(SSP5-8.5)",26.784,20.677,22.693,Madison,pr
2029,"Moderating Emissions
(SSP1-2.6)",25.532,20.1,22.903,Madison,pr
2029,"Middle of the Road
(SSP2-4.5)",27.839,17.348,23.702,Madison,pr
2029,"High Emissions
(SSP3-7.0)",26.425,19.188,23.295,Madison,pr
2029,"Accelerating Emissions
(SSP5-8.5)",24,19.378,21.645,Madison,pr
2030,"Moderating Emissions
(SSP1-2.6)",25.708,20.28,23.145,Madison,pr
2030,"Middle of the Road
(SSP2-4.5)",27.483,19.083,21.547,Madison,pr
2030,"High Emissions
(SSP3-7.0)",30.628,19.18,22.808,Madison,pr
2030,"Accelerating Emissions
(SSP5-8.5)",24.89,17.312,19.135,Madison,pr
2031,"Moderating Emissions
(SSP1-2.6)",26.255,17.765,22.158,Madison,pr
2031,"Middle of the Road
(SSP2-4.5)",24.712,19.488,23.713,Madison,pr
2031,"High Emissions
(SSP3-7.0)",25.941,17.741,20.299,Madison,pr
2031,"Accelerating Emissions
(SSP5-8.5)",25,17.293,21.851,Madison,pr
2032,"Moderating Emissions
(SSP1-2.6)",26.513,17.57,23.069,Madison,pr
2032,"Middle of the Road
(SSP2-4.5)",26.839,20.857,23.523,Madison,pr
2032,"High Emissions
(SSP3-7.0)",24.621,19.132,21.939,Madison,pr
2032,"Accelerating Emissions
(SSP5-8.5)",24.927,19.823,23.301,Madison,pr
2033,"Moderating Emissions
(SSP1-2.6)",26.44,18.603,22.405,Madison,pr
2033,"Middle of the Road
(SSP2-4.5)",28.877,19.748,24.121,Madison,pr
2033,"High Emissions
(SSP3-7.0)",25.951,20.194,22.098,Madison,pr
2033,"Accelerating Emissions
(SSP5-8.5)",23.708,17.129,21.709,Madison,pr
2034,"Moderating Emissions
(SSP1-2.6)",29.581,20.357,24.116,Madison,pr
2034,"Middle of the Road
(SSP2-4.5)",27.471,19.826,22.07,Madison,pr
2034,"High Emissions
(SSP3-7.0)",24.772,17.548,22.475,Madison,pr
2034,"Accelerating Emissions
(SSP5-8.5)",31.975,18.679,20.95,Madison,pr
2035,"Moderating Emissions
(SSP1-2.6)",27.238,18.402,24.42,Madison,pr
2035,"Middle of the Road
(SSP2-4.5)",26.811,19.36,21.323,Madison,pr
2035,"High Emissions
(SSP3-7.0)",24.58,19.495,22.142,Madison,pr
2035,"Accelerating Emissions
(SSP5-8.5)",27.092,18.221,21.743,Madison,pr
2036,"Moderating Emissions
(SSP1-2.6)",25.339,21.292,23.162,Madison,pr
2036,"Middle of the Road
(SSP2-4.5)",29.964,19.187,21.984,Madison,pr
2036,"High Emissions
(SSP3-7.0)",30.316,18.184,20.356,Madison,pr
2036,"Accelerating Emissions
(SSP5-8.5)",27.224,19.133,23.557,Madison,pr
2037,"Moderating Emissions
(SSP1-2.6)",25.873,21.397,23.987,Madison,pr
2037,"Middle of the Road
(SSP2-4.5)",25.393,21.336,23.734,Madison,pr
2037,"High Emissions
(SSP3-7.0)",27.342,18.592,26.166,Madison,pr
2037,"Accelerating Emissions
(SSP5-8.5)",24.349,18.808,22.14,Madison,pr
2038,"Moderating Emissions
(SSP1-2.6)",27.171,18.893,24.397,Madison,pr
2038,"Middle of the Road
(SSP2-4.5)",27.129,18.77,21.277,Madison,pr
2038,"High Emissions
(SSP3-7.0)",25.03,16.963,20.819,Madison,pr
2038,"Accelerating Emissions
(SSP5-8.5)",25.744,17.814,21.893,Madison,pr
2039,"Moderating Emissions
(SSP1-2.6)",26.413,20.115,24.706,Madison,pr
2039,"Middle of the Road
(SSP2-4.5)",27.89,20.804,24.093,Madison,pr
2039,"High Emissions
(SSP3-7.0)",26.86,18.035,22.981,Madison,pr
2039,"Accelerating Emissions
(SSP5-8.5)",27.424,17.986,21.541,Madison,pr
2040,"Moderating Emissions
(SSP1-2.6)",26.895,18.597,20.794,Madison,pr
2040,"Middle of the Road
(SSP2-4.5)",25.731,17.738,19.389,Madison,pr
2040,"High Emissions
(SSP3-7.0)",27.14,17.256,23.92,Madison,pr
2040,"Accelerating Emissions
(SSP5-8.5)",28.223,20.185,25.57,Madison,pr
2041,"Moderating Emissions
(SSP1-2.6)",30.956,18.689,21.073,Madison,pr
2041,"Middle of the Road
(SSP2-4.5)",26.132,18.688,23.514,Madison,pr
2041,"High Emissions
(SSP3-7.0)",27.006,19.414,22.319,Madison,pr
2041,"Accelerating Emissions
(SSP5-8.5)",29.183,20.115,25.657,Madison,pr
2042,"Moderating Emissions
(SSP1-2.6)",26.985,20.29,23.236,Madison,pr
2042,"Middle of the Road
(SSP2-4.5)",27.476,19.668,22.296,Madison,pr
2042,"High Emissions
(SSP3-7.0)",24.994,19.19,23.067,Madison,pr
2042,"Accelerating Emissions
(SSP5-8.5)",26.315,17.018,24.069,Madison,pr
2043,"Moderating Emissions
(SSP1-2.6)",29.309,19.103,23.331,Madison,pr
2043,"Middle of the Road
(SSP2-4.5)",26.581,14.336,21.375,Madison,pr
2043,"High Emissions
(SSP3-7.0)",28.439,19.467,21.976,Madison,pr
2043,"Accelerating Emissions
(SSP5-8.5)",26.564,19.871,22.742,Madison,pr
2044,"Moderating Emissions
(SSP1-2.6)",27.129,17.347,23.334,Madison,pr
2044,"Middle of the Road
(SSP2-4.5)",25.973,18.03,21.141,Madison,pr
2044,"High Emissions
(SSP3-7.0)",29.983,18.125,24.31,Madison,pr
2044,"Accelerating Emissions
(SSP5-8.5)",25.003,18.871,21.181,Madison,pr
2045,"Moderating Emissions
(SSP1-2.6)",26.777,18.751,22.5,Madison,pr
2045,"Middle of the Road
(SSP2-4.5)",27.645,17.005,22.264,Madison,pr
2045,"High Emissions
(SSP3-7.0)",26.62,20.328,24.351,Madison,pr
2045,"Accelerating Emissions
(SSP5-8.5)",26.647,18.367,23.378,Madison,pr
2046,"Moderating Emissions
(SSP1-2.6)",23.111,16.618,21.276,Madison,pr
2046,"Middle of the Road
(SSP2-4.5)",26.744,17.938,22.664,Madison,pr
2046,"High Emissions
(SSP3-7.0)",26.462,19.451,23.207,Madison,pr
2046,"Accelerating Emissions
(SSP5-8.5)",28.89,18.897,23.141,Madison,pr
2047,"Moderating Emissions
(SSP1-2.6)",28.104,18.832,22.102,Madison,pr
2047,"Middle of the Road
(SSP2-4.5)",26.046,19.632,24.253,Madison,pr
2047,"High Emissions
(SSP3-7.0)",24.058,17.248,21.409,Madison,pr
2047,"Accelerating Emissions
(SSP5-8.5)",23.563,17.643,19.32,Madison,pr
2048,"Moderating Emissions
(SSP1-2.6)",26.656,20.137,22.574,Madison,pr
2048,"Middle of the Road
(SSP2-4.5)",27.365,20.145,26.131,Madison,pr
2048,"High Emissions
(SSP3-7.0)",28.338,19.068,24.409,Madison,pr
2048,"Accelerating Emissions
(SSP5-8.5)",24.283,18.597,22.33,Madison,pr
2049,"Moderating Emissions
(SSP1-2.6)",26.617,19.015,21.632,Madison,pr
2049,"Middle of the Road
(SSP2-4.5)",31.133,19.436,22.436,Madison,pr
2049,"High Emissions
(SSP3-7.0)",27.211,19.355,21.012,Madison,pr
2049,"Accelerating Emissions
(SSP5-8.5)",27.332,18.95,24.144,Madison,pr
2050,"Moderating Emissions
(SSP1-2.6)",29.769,16.729,25.968,Madison,pr
2050,"Middle of the Road
(SSP2-4.5)",25.262,18.868,22.653,Madison,pr
2050,"High Emissions
(SSP3-7.0)",27.796,20.889,22.939,Madison,pr
2050,"Accelerating Emissions
(SSP5-8.5)",30.665,19.501,24.456,Madison,pr
2051,"Moderating Emissions
(SSP1-2.6)",25.88,20.056,22.922,Madison,pr
2051,"Middle of the Road
(SSP2-4.5)",30.492,21.418,25.747,Madison,pr
2051,"High Emissions
(SSP3-7.0)",26.701,22.858,23.602,Madison,pr
2051,"Accelerating Emissions
(SSP5-8.5)",25.111,20.926,22.874,Madison,pr
2052,"Moderating Emissions
(SSP1-2.6)",26.671,22.387,23.882,Madison,pr
2052,"Middle of the Road
(SSP2-4.5)",26.183,21.205,23.145,Madison,pr
2052,"High Emissions
(SSP3-7.0)",29.823,25.253,27.015,Madison,pr
2052,"Accelerating Emissions
(SSP5-8.5)",26.724,19.633,22.464,Madison,pr
2053,"Moderating Emissions
(SSP1-2.6)",27.269,19.359,22.08,Madison,pr
2053,"Middle of the Road
(SSP2-4.5)",33.413,17.173,22.086,Madison,pr
2053,"High Emissions
(SSP3-7.0)",27.211,16.801,20.791,Madison,pr
2053,"Accelerating Emissions
(SSP5-8.5)",25.961,21.294,23.091,Madison,pr
2054,"Moderating Emissions
(SSP1-2.6)",26.333,19.476,24.71,Madison,pr
2054,"Middle of the Road
(SSP2-4.5)",27.223,21.564,25.356,Madison,pr
2054,"High Emissions
(SSP3-7.0)",29.012,19.639,23.55,Madison,pr
2054,"Accelerating Emissions
(SSP5-8.5)",26.153,15.35,24.303,Madison,pr
2055,"Moderating Emissions
(SSP1-2.6)",28.966,18.241,21.495,Madison,pr
2055,"Middle of the Road
(SSP2-4.5)",25.223,19.762,22.154,Madison,pr
2055,"High Emissions
(SSP3-7.0)",27.227,19.892,24.363,Madison,pr
2055,"Accelerating Emissions
(SSP5-8.5)",26.337,15.949,23.8,Madison,pr
2056,"Moderating Emissions
(SSP1-2.6)",25.223,18.172,20.778,Madison,pr
2056,"Middle of the Road
(SSP2-4.5)",27.087,16.536,20.944,Madison,pr
2056,"High Emissions
(SSP3-7.0)",28.182,18.5,22.442,Madison,pr
2056,"Accelerating Emissions
(SSP5-8.5)",26.082,20.659,23.004,Madison,pr
2057,"Moderating Emissions
(SSP1-2.6)",27.103,22.272,23.814,Madison,pr
2057,"Middle of the Road
(SSP2-4.5)",25.875,18.161,22.129,Madison,pr
2057,"High Emissions
(SSP3-7.0)",28.823,20.335,24.41,Madison,pr
2057,"Accelerating Emissions
(SSP5-8.5)",26.785,20.495,23.62,Madison,pr
2058,"Moderating Emissions
(SSP1-2.6)",26.648,17.639,20.72,Madison,pr
2058,"Middle of the Road
(SSP2-4.5)",27.586,19.449,21.579,Madison,pr
2058,"High Emissions
(SSP3-7.0)",29.355,20.15,23.857,Madison,pr
2058,"Accelerating Emissions
(SSP5-8.5)",28.882,19.741,26.849,Madison,pr
2059,"Moderating Emissions
(SSP1-2.6)",27.967,18.986,24.506,Madison,pr
2059,"Middle of the Road
(SSP2-4.5)",28.855,16.156,22.816,Madison,pr
2059,"High Emissions
(SSP3-7.0)",25.61,17.662,22.541,Madison,pr
2059,"Accelerating Emissions
(SSP5-8.5)",27.427,20.125,21.702,Madison,pr
2060,"Moderating Emissions
(SSP1-2.6)",27.101,18.791,22.358,Madison,pr
2060,"Middle of the Road
(SSP2-4.5)",27.909,17.86,24.692,Madison,pr
2060,"High Emissions
(SSP3-7.0)",29.401,19.203,26.073,Madison,pr
2060,"Accelerating Emissions
(SSP5-8.5)",29.344,22.694,25.925,Madison,pr
2061,"Moderating Emissions
(SSP1-2.6)",30.231,16.028,21.815,Madison,pr
2061,"Middle of the Road
(SSP2-4.5)",28.958,19.244,23.644,Madison,pr
2061,"High Emissions
(SSP3-7.0)",25.592,21.626,24.05,Madison,pr
2061,"Accelerating Emissions
(SSP5-8.5)",28.334,17.843,23.081,Madison,pr
2062,"Moderating Emissions
(SSP1-2.6)",29.859,19.072,24.566,Madison,pr
2062,"Middle of the Road
(SSP2-4.5)",28.393,17.529,21.207,Madison,pr
2062,"High Emissions
(SSP3-7.0)",26.857,19.217,22.892,Madison,pr
2062,"Accelerating Emissions
(SSP5-8.5)",28.62,17.58,21.803,Madison,pr
2063,"Moderating Emissions
(SSP1-2.6)",23.435,18.305,19.48,Madison,pr
2063,"Middle of the Road
(SSP2-4.5)",28.398,21.085,25.999,Madison,pr
2063,"High Emissions
(SSP3-7.0)",28.441,18.636,24.228,Madison,pr
2063,"Accelerating Emissions
(SSP5-8.5)",28.336,21.093,25.22,Madison,pr
2064,"Moderating Emissions
(SSP1-2.6)",26.795,20.54,22.922,Madison,pr
2064,"Middle of the Road
(SSP2-4.5)",28.883,21.783,24.904,Madison,pr
2064,"High Emissions
(SSP3-7.0)",28.203,21.193,23.181,Madison,pr
2064,"Accelerating Emissions
(SSP5-8.5)",24.683,17.278,21.28,Madison,pr
2065,"Moderating Emissions
(SSP1-2.6)",27.015,20.76,22.114,Madison,pr
2065,"Middle of the Road
(SSP2-4.5)",25.999,18.961,22.453,Madison,pr
2065,"High Emissions
(SSP3-7.0)",26.038,19.764,20.984,Madison,pr
2065,"Accelerating Emissions
(SSP5-8.5)",27.809,18.931,24.842,Madison,pr
2066,"Moderating Emissions
(SSP1-2.6)",27.032,18.654,22.776,Madison,pr
2066,"Middle of the Road
(SSP2-4.5)",28.581,19.016,22.026,Madison,pr
2066,"High Emissions
(SSP3-7.0)",29.603,21.334,23.671,Madison,pr
2066,"Accelerating Emissions
(SSP5-8.5)",31.933,19.736,22.418,Madison,pr
2067,"Moderating Emissions
(SSP1-2.6)",26.074,16.43,23.197,Madison,pr
2067,"Middle of the Road
(SSP2-4.5)",28.803,20.073,25.334,Madison,pr
2067,"High Emissions
(SSP3-7.0)",26.966,13.889,22.5,Madison,pr
2067,"Accelerating Emissions
(SSP5-8.5)",30.107,18.787,22.089,Madison,pr
2068,"Moderating Emissions
(SSP1-2.6)",26.987,20.784,22.856,Madison,pr
2068,"Middle of the Road
(SSP2-4.5)",25.772,22.512,24.304,Madison,pr
2068,"High Emissions
(SSP3-7.0)",25.866,20.678,24.362,Madison,pr
2068,"Accelerating Emissions
(SSP5-8.5)",28.44,18.347,23.734,Madison,pr
2069,"Moderating Emissions
(SSP1-2.6)",26.251,18.036,22.596,Madison,pr
2069,"Middle of the Road
(SSP2-4.5)",31.292,20.889,24.714,Madison,pr
2069,"High Emissions
(SSP3-7.0)",24.362,17.777,21.093,Madison,pr
2069,"Accelerating Emissions
(SSP5-8.5)",28.255,15.142,24.047,Madison,pr
2070,"Moderating Emissions
(SSP1-2.6)",28.459,21.967,24.754,Madison,pr
2070,"Middle of the Road
(SSP2-4.5)",29.729,21.224,23.66,Madison,pr
2070,"High Emissions
(SSP3-7.0)",27.236,17.748,24.336,Madison,pr
2070,"Accelerating Emissions
(SSP5-8.5)",31.234,20.097,26.072,Madison,pr
2071,"Moderating Emissions
(SSP1-2.6)",25.955,19.22,21,Madison,pr
2071,"Middle of the Road
(SSP2-4.5)",27.781,20.001,22.229,Madison,pr
2071,"High Emissions
(SSP3-7.0)",27.806,17.91,24.625,Madison,pr
2071,"Accelerating Emissions
(SSP5-8.5)",25.899,20.15,23.826,Madison,pr
2072,"Moderating Emissions
(SSP1-2.6)",25.087,19.471,22.094,Madison,pr
2072,"Middle of the Road
(SSP2-4.5)",29.728,19.541,25.196,Madison,pr
2072,"High Emissions
(SSP3-7.0)",29.721,21.272,22.926,Madison,pr
2072,"Accelerating Emissions
(SSP5-8.5)",28.105,20.543,24.263,Madison,pr
2073,"Moderating Emissions
(SSP1-2.6)",25.99,21.09,22.653,Madison,pr
2073,"Middle of the Road
(SSP2-4.5)",31.037,21.902,24.346,Madison,pr
2073,"High Emissions
(SSP3-7.0)",29.424,19.281,26.698,Madison,pr
2073,"Accelerating Emissions
(SSP5-8.5)",29.898,19.296,20.936,Madison,pr
2074,"Moderating Emissions
(SSP1-2.6)",29.583,21.71,25.604,Madison,pr
2074,"Middle of the Road
(SSP2-4.5)",24.225,20.965,23.501,Madison,pr
2074,"High Emissions
(SSP3-7.0)",27,22.993,24.008,Madison,pr
2074,"Accelerating Emissions
(SSP5-8.5)",32.221,19.125,24.637,Madison,pr
2075,"Moderating Emissions
(SSP1-2.6)",27.858,19.465,22.38,Madison,pr
2075,"Middle of the Road
(SSP2-4.5)",28.473,19.398,23.217,Madison,pr
2075,"High Emissions
(SSP3-7.0)",29.38,19.578,22.446,Madison,pr
2075,"Accelerating Emissions
(SSP5-8.5)",28.951,20.787,23.924,Madison,pr
2076,"Moderating Emissions
(SSP1-2.6)",30.633,20.247,22.098,Madison,pr
2076,"Middle of the Road
(SSP2-4.5)",29.266,20.682,24.278,Madison,pr
2076,"High Emissions
(SSP3-7.0)",30.254,20.448,23.352,Madison,pr
2076,"Accelerating Emissions
(SSP5-8.5)",26.079,20.566,23.368,Madison,pr
2077,"Moderating Emissions
(SSP1-2.6)",25.899,17.823,23.899,Madison,pr
2077,"Middle of the Road
(SSP2-4.5)",26.446,21.597,23.356,Madison,pr
2077,"High Emissions
(SSP3-7.0)",29.619,18.611,24.621,Madison,pr
2077,"Accelerating Emissions
(SSP5-8.5)",28.363,20.542,24.305,Madison,pr
2078,"Moderating Emissions
(SSP1-2.6)",25.063,17.936,20.29,Madison,pr
2078,"Middle of the Road
(SSP2-4.5)",26.592,20.352,23.664,Madison,pr
2078,"High Emissions
(SSP3-7.0)",31.696,17.016,20.937,Madison,pr
2078,"Accelerating Emissions
(SSP5-8.5)",31.693,17.764,23.481,Madison,pr
2079,"Moderating Emissions
(SSP1-2.6)",23.961,17.465,20.557,Madison,pr
2079,"Middle of the Road
(SSP2-4.5)",27.49,19.619,22.727,Madison,pr
2079,"High Emissions
(SSP3-7.0)",30.801,21.817,24.865,Madison,pr
2079,"Accelerating Emissions
(SSP5-8.5)",28.41,19.492,23.379,Madison,pr
2080,"Moderating Emissions
(SSP1-2.6)",30.793,21.558,23.683,Madison,pr
2080,"Middle of the Road
(SSP2-4.5)",32.362,17.877,24.676,Madison,pr
2080,"High Emissions
(SSP3-7.0)",25.697,18.037,24.548,Madison,pr
2080,"Accelerating Emissions
(SSP5-8.5)",26.001,18.366,22.337,Madison,pr
2081,"Moderating Emissions
(SSP1-2.6)",26.77,19.909,22.039,Madison,pr
2081,"Middle of the Road
(SSP2-4.5)",26.235,20.111,24.407,Madison,pr
2081,"High Emissions
(SSP3-7.0)",29.667,19.205,24.04,Madison,pr
2081,"Accelerating Emissions
(SSP5-8.5)",30.568,23.323,24.712,Madison,pr
2082,"Moderating Emissions
(SSP1-2.6)",27.381,19.273,22.813,Madison,pr
2082,"Middle of the Road
(SSP2-4.5)",30.584,19.493,25.483,Madison,pr
2082,"High Emissions
(SSP3-7.0)",27.583,18.25,23.168,Madison,pr
2082,"Accelerating Emissions
(SSP5-8.5)",27.05,20.119,21.584,Madison,pr
2083,"Moderating Emissions
(SSP1-2.6)",22.879,16.631,21.594,Madison,pr
2083,"Middle of the Road
(SSP2-4.5)",26.292,19.011,22.401,Madison,pr
2083,"High Emissions
(SSP3-7.0)",27.134,20.553,23.272,Madison,pr
2083,"Accelerating Emissions
(SSP5-8.5)",29.512,18.699,25.536,Madison,pr
2084,"Moderating Emissions
(SSP1-2.6)",28.813,22.296,24.402,Madison,pr
2084,"Middle of the Road
(SSP2-4.5)",23.39,18.021,22.151,Madison,pr
2084,"High Emissions
(SSP3-7.0)",24.332,18.319,22.1,Madison,pr
2084,"Accelerating Emissions
(SSP5-8.5)",29.85,21.208,23.507,Madison,pr
2085,"Moderating Emissions
(SSP1-2.6)",28.494,17.495,21.371,Madison,pr
2085,"Middle of the Road
(SSP2-4.5)",32.61,19.566,23.684,Madison,pr
2085,"High Emissions
(SSP3-7.0)",30.783,19.209,23.012,Madison,pr
2085,"Accelerating Emissions
(SSP5-8.5)",33.897,21.556,27.467,Madison,pr
