year,scenario,upper,lower,value,location,variable
2036,"Middle of the Road
(SSP2-4.5)",9.402,8.775,9.068,Lodge,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.021,8.051,8.735,Lodge,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.269,8.238,8.891,Lodge,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.47,8.168,8.815,Lodge,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.515,8.376,8.806,Lodge,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.347,8.338,8.714,Lodge,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.76,8.479,9.122,Lodge,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.519,8.593,8.956,Lodge,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.48,8.468,8.948,Lodge,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.402,8.673,9.051,Lodge,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.339,8.625,8.882,Lodge,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.193,8.45,9.066,Lodge,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.417,8.786,9.002,Lodge,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.343,8.306,9.168,Lodge,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.159,8.358,9.019,Lodge,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.725,8.089,9.087,Lodge,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.714,8.527,8.919,Lodge,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.609,8.348,8.539,Lodge,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.329,7.962,8.773,Lodge,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.423,8.668,8.972,Lodge,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.29,8.308,8.69,Lodge,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.972,8.049,8.677,Lodge,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.562,8.223,8.782,Lodge,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.503,8.305,9.024,Lodge,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.182,8.637,8.945,Lodge,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.555,8.195,8.718,Lodge,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.408,8.487,8.941,Lodge,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.503,8.158,8.882,Lodge,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.529,8.191,9.254,Lodge,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.404,8.111,9.181,Lodge,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.359,8.383,8.984,Lodge,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.45,7.822,9.124,Lodge,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.581,8.507,9.112,Lodge,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.3,8.756,8.977,Lodge,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.072,8.274,8.879,Lodge,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",9.033,8.307,8.552,Lodge,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.474,8.258,9.107,Lodge,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.408,7.957,8.814,Lodge,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",9.021,8.124,8.855,Lodge,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.452,8.266,9.03,Lodge,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.341,8.516,9.017,Lodge,sfcWind
2046,"High Emissions
(SSP3-7.0)",9.091,8.489,8.654,Lodge,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.587,7.529,9.047,Lodge,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.333,7.606,8.899,Lodge,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.359,8.183,8.971,Lodge,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.114,8.322,8.823,Lodge,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.983,7.856,9.319,Lodge,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.596,8.325,8.996,Lodge,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",9.052,7.863,8.711,Lodge,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.566,8.459,8.897,Lodge,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.498,8.591,8.942,Lodge,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.687,7.927,9.19,Lodge,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",9.732,8.557,9.205,Lodge,sfcWind
2049,"High Emissions
(SSP3-7.0)",9.284,8.432,8.941,Lodge,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",9.496,8.328,8.536,Lodge,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",9.136,8.053,8.744,Lodge,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",9.579,8.504,9.11,Lodge,sfcWind
2050,"High Emissions
(SSP3-7.0)",9.232,8.599,9.011,Lodge,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",9.273,8.066,8.748,Lodge,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",9.138,8.369,8.991,Lodge,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.879,8.415,9.002,Lodge,sfcWind
2051,"High Emissions
(SSP3-7.0)",9.071,8.335,8.833,Lodge,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",9.861,8.384,9.399,Lodge,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",9.76,8.295,8.546,Lodge,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",9.433,8.312,8.968,Lodge,sfcWind
2052,"High Emissions
(SSP3-7.0)",9.083,8.083,8.828,Lodge,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",9.384,7.762,8.817,Lodge,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",10.01,8.078,9.143,Lodge,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",9.576,8.427,9.094,Lodge,sfcWind
2053,"High Emissions
(SSP3-7.0)",9.224,7.87,8.878,Lodge,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",9.298,8.592,8.984,Lodge,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",9.28,7.852,9.036,Lodge,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",9.358,8.007,9.106,Lodge,sfcWind
2054,"High Emissions
(SSP3-7.0)",9.107,8.26,8.875,Lodge,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",9.5,8.383,8.827,Lodge,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",9.398,8.545,8.968,Lodge,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",9.289,8.48,9.126,Lodge,sfcWind
2055,"High Emissions
(SSP3-7.0)",9.096,8.573,8.855,Lodge,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",9.313,8.306,8.876,Lodge,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",9.431,8.634,9.167,Lodge,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",9.345,8.514,8.968,Lodge,sfcWind
2056,"High Emissions
(SSP3-7.0)",9.083,8.392,8.796,Lodge,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",9.074,8.048,8.54,Lodge,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",9.426,8.056,9.102,Lodge,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",9.461,8.253,9.165,Lodge,sfcWind
2057,"High Emissions
(SSP3-7.0)",9.091,7.927,8.795,Lodge,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",9.011,8.165,8.541,Lodge,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",9.683,8.547,9.058,Lodge,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",9.438,8.132,8.91,Lodge,sfcWind
2058,"High Emissions
(SSP3-7.0)",9.055,7.886,8.695,Lodge,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",9.329,8.116,8.881,Lodge,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",9.6,8.234,9.319,Lodge,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",9.336,8.221,9.254,Lodge,sfcWind
2059,"High Emissions
(SSP3-7.0)",9.32,8.5,8.91,Lodge,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",9.142,8.113,8.692,Lodge,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",9.638,8.379,8.817,Lodge,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",9.469,8.19,8.823,Lodge,sfcWind
2060,"High Emissions
(SSP3-7.0)",9.125,8.415,8.7,Lodge,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",9.738,8.033,8.625,Lodge,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",9.569,8.607,8.958,Lodge,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",9.747,8.479,9.089,Lodge,sfcWind
2061,"High Emissions
(SSP3-7.0)",9.321,8.054,8.764,Lodge,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",9.547,8.413,9.21,Lodge,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",9.711,8.298,9.14,Lodge,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",9.419,8.494,9.031,Lodge,sfcWind
2062,"High Emissions
(SSP3-7.0)",9.15,8.075,8.784,Lodge,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",9.516,7.906,8.985,Lodge,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",9.489,8.404,9.151,Lodge,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",9.344,8.434,8.959,Lodge,sfcWind
2063,"High Emissions
(SSP3-7.0)",9.52,8.057,8.883,Lodge,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",9.384,8.137,8.895,Lodge,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",10.044,8.405,8.983,Lodge,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",9.09,8.501,8.856,Lodge,sfcWind
2064,"High Emissions
(SSP3-7.0)",9.225,8.136,8.544,Lodge,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",9.254,8.533,8.909,Lodge,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.884,8.214,8.869,Lodge,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",9.589,8.27,8.412,Lodge,sfcWind
2065,"High Emissions
(SSP3-7.0)",9.497,8.51,8.811,Lodge,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",9.411,8.1,8.653,Lodge,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",9.397,7.954,8.862,Lodge,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",9.287,8.201,8.989,Lodge,sfcWind
2066,"High Emissions
(SSP3-7.0)",9.667,7.947,8.781,Lodge,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",9.223,8.444,8.974,Lodge,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",9.382,8.15,8.825,Lodge,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",9.527,8.578,9.196,Lodge,sfcWind
2067,"High Emissions
(SSP3-7.0)",9.298,8.032,8.759,Lodge,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",9.088,7.662,8.73,Lodge,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",9.414,8.492,9.054,Lodge,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",9.614,8.645,9.105,Lodge,sfcWind
2068,"High Emissions
(SSP3-7.0)",9.174,8.358,8.921,Lodge,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",9.312,7.881,9.11,Lodge,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",9.874,8.285,8.792,Lodge,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",9.346,8.467,8.999,Lodge,sfcWind
2069,"High Emissions
(SSP3-7.0)",9.332,7.894,8.833,Lodge,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",9.402,8.179,8.583,Lodge,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",9.436,8.235,8.874,Lodge,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",9.648,8.179,8.905,Lodge,sfcWind
2070,"High Emissions
(SSP3-7.0)",9.642,8.019,8.701,Lodge,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",9.081,8.18,8.741,Lodge,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",9.887,8.231,9.031,Lodge,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.904,8.455,8.947,Lodge,sfcWind
2071,"High Emissions
(SSP3-7.0)",9.649,7.942,8.896,Lodge,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",9.563,8.224,8.711,Lodge,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",9.449,8.284,8.879,Lodge,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",9.43,8.174,9.055,Lodge,sfcWind
2072,"High Emissions
(SSP3-7.0)",9.296,8.311,8.838,Lodge,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",9.165,8.21,8.801,Lodge,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",9.62,8.106,9.037,Lodge,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",9.727,8.083,8.802,Lodge,sfcWind
2073,"High Emissions
(SSP3-7.0)",9.368,8.415,8.687,Lodge,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",9.116,8.368,8.545,Lodge,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",9.346,7.863,9.029,Lodge,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",9.692,8.343,9.033,Lodge,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.871,7.968,8.564,Lodge,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",9.449,7.894,8.755,Lodge,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",9.348,7.887,8.814,Lodge,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",9.697,8.439,9.159,Lodge,sfcWind
2075,"High Emissions
(SSP3-7.0)",9.599,8.207,8.858,Lodge,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",9.236,7.638,8.677,Lodge,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",10.211,8.153,9.044,Lodge,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",9.53,8.2,9.207,Lodge,sfcWind
2076,"High Emissions
(SSP3-7.0)",9.399,8.312,9.075,Lodge,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",9.701,8.049,8.904,Lodge,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",9.52,8.217,8.866,Lodge,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",9.223,8.336,8.682,Lodge,sfcWind
2077,"High Emissions
(SSP3-7.0)",9.487,7.87,8.662,Lodge,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",9.432,8.493,8.958,Lodge,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",9.918,8.441,8.995,Lodge,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",9.838,8.324,9.263,Lodge,sfcWind
