scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.301,0.118,0.96,Middle Salmon-Chamberlain,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.104,0.181,0.998,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.377,1.057,1.865,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.36,0.878,1.61,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.667,0.065,0.456,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.63,0.098,0.582,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),4.128,0.94,2.624,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),3.935,0.967,2.332,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),2.664,0.9,1.559,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),2.81,0.748,1.535,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),3.352,1.268,2.384,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3.694,0.886,2.052,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.849,0.163,0.766,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.322,0.071,0.496,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),2.513,1.035,1.619,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),2.989,0.812,1.742,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.317,1.234,1.745,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.83,0.958,1.685,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.744,1.543,2.028,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.21,1.134,2.107,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),4.128,1.203,2.175,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),3.685,0.987,2.01,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.164,0.846,1.59,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.714,0.418,1.335,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.246,0.011,1.063,Middle Salmon-Chamberlain,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.167,0.172,1.007,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.741,1.152,1.92,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.548,1.053,1.818,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.566,0.173,0.594,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.641,0.09,0.554,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),3.81,1.29,2.295,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.75,0.874,2.154,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),3.094,1.06,2.193,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),2.542,0.657,1.369,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.238,0.576,1.561,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.627,0.971,2.104,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.071,0.129,0.636,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.359,0.099,0.529,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),2.862,0.758,1.252,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.144,0.774,1.833,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),3.458,1.426,2.008,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.797,0.964,1.73,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.252,1.283,2.274,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.113,1.075,2.02,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),3.495,1.434,2.004,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),3.535,0.899,2.033,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.036,0.688,1.595,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.653,0.499,1.388,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.569,0.302,1.038,Middle Salmon-Chamberlain,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.164,0.235,0.964,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.906,1.383,2.127,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.483,1.104,1.736,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.667,0.091,0.664,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.65,0.107,0.682,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),3.855,1.265,1.692,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),3.885,0.962,2.059,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),2.407,0.913,1.667,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.716,0.791,1.566,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),3.796,1.321,2.412,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.476,1.002,2.049,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.782,0.122,0.466,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.416,0.096,0.545,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.262,0.782,1.543,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.08,0.638,1.625,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.972,1.373,2.115,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.898,1.114,1.757,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.446,0.657,1.833,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.166,1.002,2.106,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),3.174,1.153,2.175,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),3.442,0.896,2.019,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.801,0.548,1.349,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.598,0.427,1.298,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.933,0.101,1.434,Middle Salmon-Chamberlain,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.237,0.214,1.007,Middle Salmon-Chamberlain,pr
