scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.028,0.013,0.019,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.287,0.209,0.256,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.275,0.203,0.238,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.229,0.172,0.191,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.225,0.159,0.189,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.062,0.045,0.054,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.061,0.042,0.051,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.169,0.125,0.141,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.17,0.117,0.141,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.043,0.019,0.028,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.043,0.019,0.029,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.098,0.062,0.08,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.104,0.056,0.08,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.176,0.128,0.149,Upper Milk,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.182,0.121,0.149,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.105,0.087,0.094,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.104,0.077,0.089,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.292,0.222,0.255,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.255,0.192,0.222,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.034,0.015,0.021,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.03,0.013,0.019,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.042,0.024,0.028,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.037,0.019,0.027,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.031,0.011,0.023,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.026,0.012,0.019,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.299,0.235,0.272,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.277,0.204,0.237,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.261,0.173,0.205,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.231,0.164,0.188,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.064,0.045,0.054,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.062,0.041,0.05,Upper Milk,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.182,0.132,0.146,Upper Milk,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.167,0.122,0.14,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.06,0.02,0.032,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.045,0.018,0.03,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.121,0.07,0.1,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.109,0.061,0.082,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.21,0.137,0.182,Upper Milk,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.186,0.122,0.152,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.117,0.088,0.102,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.107,0.08,0.091,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.312,0.236,0.266,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.261,0.197,0.228,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.03,0.018,0.024,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.03,0.013,0.02,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.039,0.024,0.031,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.037,0.019,0.027,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.026,0.014,0.021,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.028,0.012,0.019,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.336,0.245,0.285,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.284,0.211,0.245,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.264,0.194,0.221,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.236,0.165,0.196,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.065,0.053,0.058,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.064,0.042,0.052,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.204,0.14,0.167,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.177,0.122,0.145,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.061,0.021,0.04,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.046,0.02,0.031,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.13,0.068,0.095,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.112,0.061,0.08,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.227,0.138,0.182,Upper Milk,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.188,0.128,0.157,Upper Milk,penman
