scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),45.295,37.126,41.112,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),68.74,62.127,66.13,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),69.035,62.791,65.786,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),29.857,16.351,24.478,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),31.342,19.763,25.586,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.629,24.307,28.355,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),33.29,22.645,28.555,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),31.301,18.238,27.089,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),30.148,19.355,24.561,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),70.513,61.73,65.978,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),70,63.749,66.807,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),62.697,55.219,58.756,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),63.56,55.206,59.053,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),36.048,29.908,32.022,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),37.397,28.399,33.529,Madison,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),55.21,45.94,50.785,Madison,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),54.121,46.598,50.224,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),35.798,26.833,33.242,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),38.017,28.631,33.681,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),48.014,41.518,44.128,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),49.818,41.399,45.945,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),61.5,54.258,56.956,Madison,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),61.407,53.793,57.133,Madison,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),48.226,38.326,41.025,Madison,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),45.328,37.175,40.677,Madison,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),72.748,65.743,68.17,Madison,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),70.408,63.383,66.386,Madison,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.227,23.412,29.521,Madison,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),31.628,19.441,26.152,Madison,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),35.555,25.847,31.35,Madison,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),33.429,21.788,28.437,Madison,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.957,23.845,26.117,Madison,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),30.279,19.35,25.756,Madison,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),73.656,66.051,69.381,Madison,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),71.845,64.222,67.644,Madison,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),63.846,58.009,61.322,Madison,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),64.064,55.899,59.707,Madison,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),40.43,31.772,36.368,Madison,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),38.003,28.44,33.283,Madison,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),55.542,49.826,51.688,Madison,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),55.217,46.325,50.506,Madison,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),42.586,29.798,36.268,Madison,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.084,28.235,34.613,Madison,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),54.751,44.098,47.572,Madison,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),51.412,42.277,46.396,Madison,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),65.47,55.089,59.746,Madison,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),62.35,53.95,58.078,Madison,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),47.602,40.685,44.29,Madison,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),45.743,37.795,41.516,Madison,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),76.856,69.423,73.639,Madison,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),70.808,64.328,67.477,Madison,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.897,25.182,29.692,Madison,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.136,20.401,26.339,Madison,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),38.709,24.046,34.442,Madison,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),33.914,23.18,29.236,Madison,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.85,21.018,28.502,Madison,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),30.639,20.098,26.12,Madison,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),79.141,70.326,73.525,Madison,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),71.594,65.372,68.284,Madison,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),68.952,61.507,65.475,Madison,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),64.484,56.528,60.362,Madison,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),42.365,35.487,37.76,Madison,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),39.157,29.698,34.01,Madison,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),58.416,51.732,55.073,Madison,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),55.022,47.048,50.936,Madison,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.284,34.834,38.61,Madison,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),38.849,29.321,34.439,Madison,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),56.703,46.152,51.118,Madison,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),51.352,42.415,46.541,Madison,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),69.443,60.005,64.615,Madison,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),63.15,55.23,58.897,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),50.241,43.768,46.557,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),46.668,38.332,41.945,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),80.136,72.515,76.234,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),72.431,64.768,68.659,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.466,28.013,31.509,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.033,21.254,27.47,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),40.766,26.376,34.738,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.976,24.145,29.457,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),36.251,24.787,31.374,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.431,20.429,26.485,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),81.309,72.872,76.563,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),73.31,65.667,69.205,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),71.628,64.669,67.668,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),66.053,57.051,61.48,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),42.878,35.349,40.133,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.031,29.816,34.538,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),60.505,52.134,55.845,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),56.359,47.234,52.079,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),47.382,35.414,39.889,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),39.7,29.956,35.055,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),60.993,49.482,53.193,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),53.43,42.699,47.761,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),72.128,62.668,68.07,Madison,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),64.811,55.088,59.767,Madison,tas
