scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.672,7.924,10.035,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.903,8.652,10.288,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.389,7.62,9.057,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.907,7.353,9.143,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.316,8.097,9.356,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.038,8.594,10.034,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.022,4.344,5.268,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.308,4.68,5.562,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.272,5.421,6.097,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.076,5.426,6.333,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.946,7.603,8.129,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.723,7.23,8.498,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.569,5.94,7.101,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.042,6.295,7.14,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.731,8.461,9.358,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.801,7.804,9.384,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.303,6.805,8.468,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.132,7.037,8.165,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.396,5.884,6.433,Big Horn Lake,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.559,5.784,6.71,Big Horn Lake,sfcWind
