scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.083,0.306,1.067,Bitterroot,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.697,0.34,0.937,Bitterroot,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.816,0.29,0.758,Bitterroot,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),1.803,0.195,0.892,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),1.813,0.683,1.458,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),1.645,0.671,1.157,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.869,0.051,0.39,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.741,0.122,0.634,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.986,0.444,1.213,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.922,0.519,1.105,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.177,0.433,0.771,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.372,0.385,0.752,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.672,0.668,1.08,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.851,0.428,1.054,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.085,0.192,0.639,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.502,0.128,0.561,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),2.485,1.169,1.705,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.033,0.922,1.796,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.334,0.719,1.065,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.509,0.514,0.913,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.369,1.479,2.104,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.033,1.098,1.99,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),2.056,0.653,1.146,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.934,0.514,1.011,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.853,0.55,1.091,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.822,0.323,0.921,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),1.96,0.06,1.063,Bitterroot,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),1.925,0.241,0.896,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),1.933,0.888,1.504,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),1.783,0.723,1.246,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.522,0.251,0.66,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.61,0.126,0.626,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.716,0.609,1.102,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.93,0.442,1.043,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.645,0.488,1.085,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.239,0.322,0.688,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.708,0.283,0.788,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.845,0.467,1.076,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),1.914,0.087,0.519,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.399,0.152,0.647,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),2.665,1.05,1.501,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.047,0.865,1.857,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.91,0.803,1.028,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.483,0.521,0.936,Bitterroot,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.206,1.09,2.052,Bitterroot,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.848,1.074,1.896,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.977,0.722,1.155,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.896,0.488,1.074,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.066,0.541,1.114,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.73,0.355,0.913,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.19,0.314,0.755,Bitterroot,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),1.898,0.255,0.824,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.115,0.849,1.594,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),1.768,0.792,1.22,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.63,0.103,0.512,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.566,0.14,0.68,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.029,0.658,1.071,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.956,0.465,1.015,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.074,0.419,0.817,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.41,0.36,0.78,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.857,0.69,1.052,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.83,0.528,1.04,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.629,0.228,0.602,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.553,0.163,0.638,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),2.352,0.944,1.498,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.129,0.724,1.659,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.651,0.844,1.04,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.516,0.6,0.995,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),2.306,0.741,1.617,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.875,1.039,1.952,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.865,0.742,1.065,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.894,0.434,1.013,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.989,0.325,0.979,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.654,0.311,0.891,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.593,0.2,1.32,Bitterroot,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.02,0.195,0.933,Bitterroot,pr
