scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.219,0.203,0.854,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.886,0.481,0.93,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.269,0.611,1.333,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.757,0.087,0.505,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.243,0.171,0.691,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.811,0.291,0.521,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.72,0.142,0.385,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.479,0.095,0.289,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.508,0.117,0.28,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.692,0.14,0.438,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.742,0.185,0.435,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.807,0.172,0.814,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.499,0.295,1.299,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.062,1.167,2.693,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.226,1.164,2.432,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.831,0.291,0.571,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.783,0.182,0.446,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.849,0.908,2.033,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.989,1.064,2.355,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.108,0.065,0.433,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.88,0.12,0.388,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.985,0.056,1.132,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.65,0.209,0.64,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.774,0.113,0.418,Big Dry,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.135,0.195,0.915,Big Dry,pr
