scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.909,0.45,0.563,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.82,0.395,0.582,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),8.272,6.459,7.616,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),8.617,6.765,7.56,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.396,5.129,5.642,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.85,5.09,5.957,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),2.019,1.561,1.77,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),2.162,1.509,1.84,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.327,4.055,4.561,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.268,3.942,4.58,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.191,0.677,0.896,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.25,0.64,0.957,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.21,1.987,2.297,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.317,1.958,2.597,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),5.731,4.093,5.002,Cascade County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.582,4.003,4.787,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.301,2.693,3.026,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.35,2.624,2.931,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),8.16,6.368,7.409,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.897,6.226,7.037,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.906,0.392,0.573,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.814,0.35,0.559,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.234,0.673,0.975,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.135,0.682,0.879,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.846,0.463,0.683,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.832,0.421,0.592,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.852,7.314,8.036,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.728,6.838,7.726,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.099,5.689,5.985,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.912,5.176,5.937,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.099,1.601,1.905,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.073,1.532,1.79,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.292,4.134,4.818,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.428,3.956,4.613,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.358,0.611,0.957,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.323,0.656,0.93,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.347,2.293,2.665,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.415,1.999,2.664,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.63,4.396,4.808,Cascade County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.719,4.032,4.763,Cascade County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.282,2.791,3.013,Cascade County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.35,2.544,2.889,Cascade County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),8.822,6.962,7.689,Cascade County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.86,6.318,7.128,Cascade County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.822,0.463,0.587,Cascade County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.814,0.39,0.578,Cascade County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.197,0.815,0.888,Cascade County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.12,0.666,0.883,Cascade County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.859,0.344,0.685,Cascade County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.799,0.401,0.584,Cascade County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),9.476,7.58,8.419,Cascade County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.694,6.869,7.702,Cascade County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.791,5.642,6.356,Cascade County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.923,5.295,5.962,Cascade County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.233,1.653,1.914,Cascade County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.108,1.534,1.803,Cascade County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.687,4.321,4.757,Cascade County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.288,4.025,4.575,Cascade County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.723,0.657,0.994,Cascade County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.328,0.64,0.942,Cascade County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.922,2.302,3.095,Cascade County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),3.495,2.082,2.681,Cascade County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.515,4.666,5.474,Cascade County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.825,4.026,4.898,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.645,2.793,3.215,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.441,2.629,2.949,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),9.45,7.569,8.017,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),8.185,6.478,7.259,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.9,0.493,0.667,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.814,0.392,0.584,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.12,0.819,0.983,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.116,0.667,0.891,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.855,0.453,0.628,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.812,0.41,0.591,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),10.23,7.794,8.939,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.997,6.955,7.87,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.446,6.287,6.978,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.172,5.355,6.154,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.286,1.767,2.013,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.147,1.567,1.821,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.254,4.612,5.338,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.571,4.012,4.731,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.694,0.753,1.141,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.382,0.673,0.995,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.303,2.227,3.362,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.57,2.17,2.749,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.018,4.576,5.908,Cascade County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.854,4.135,4.985,Cascade County,penman
