scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),81.083,69.669,75.705,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),63.605,53.933,60.436,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),64.615,54.652,59.901,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),92.779,85.244,90.505,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),93.41,84.849,88.734,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),45.108,27.79,39.03,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),45.511,33.419,39.671,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),49.566,40.014,42.984,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),48.1,37.272,43.726,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),47.301,34.602,39.537,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),42.484,32.316,38.033,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),94.997,84.416,90.503,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),94.752,85.042,89.609,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),83.281,75.016,79.112,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),85.466,74.703,79.548,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),53.604,44.971,49.622,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),56.057,44.911,50.604,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),75.205,64.269,70.046,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),74.922,64.803,69.468,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),52.464,41.868,48.613,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),54.075,43.9,49.246,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),68.075,57.9,62.497,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),71.167,57.799,64.093,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),84.217,73.077,79.022,Upper Yellowstone-Lake Basin,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),84.279,73.556,78.377,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),65.914,57.075,59.778,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),64.676,54.781,59.367,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),98.869,87.837,91.008,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.806,85.057,89.838,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),49.769,36.776,41.307,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),46.006,33.258,39.629,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),52.393,38.545,46.817,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),48.555,37.315,43.265,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),43.921,36.027,40.69,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),43.745,32.946,38.645,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),98.55,89.087,93.298,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),96.083,85.861,91.232,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),87.613,75.987,82.083,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.781,75.28,80.342,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),57.859,46.737,51.894,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),55.482,44.882,50.433,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.916,68.964,71.125,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.57,64.03,69.788,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),56.921,42.642,51.672,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),54.949,42.596,49.722,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),73.776,59.638,66.831,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),71.515,58.643,65.119,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),88.724,74.452,80.857,Upper Yellowstone-Lake Basin,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),85.07,73.608,79.08,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.565,58.525,62.302,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),65.207,54.259,59.936,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),101.225,91.052,97.773,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),94.893,86.231,90.819,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),48.519,37.005,42.484,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),45.72,33.726,40.185,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),52.266,40.853,48.231,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),49.912,37.366,43.824,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),45.732,33.213,40.772,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),44.119,32.581,39.066,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),103.882,92.208,96.392,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),95.591,86.546,91.039,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.235,81.335,84.071,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),86.258,75.806,80.658,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),58.818,50.187,54.831,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),56.457,45.966,50.685,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.471,70.22,74.556,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),74.466,65.177,69.831,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),60.681,47.628,51.896,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),54.815,43.816,49.904,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),77.776,62.339,69.476,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),72.978,59.138,65.136,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.453,78.144,86.209,Upper Yellowstone-Lake Basin,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.252,74.645,79.932,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.566,61.283,64.81,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),66.129,55.635,60.433,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),105.605,95.268,99.561,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),96.95,86.528,91.741,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),50.39,40.395,44.048,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),46.386,34.592,41.016,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),56.211,42.741,48.107,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),50.009,38.509,43.812,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),47.257,37.58,43.164,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),44.593,32.704,38.837,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.309,92.911,99.152,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),98.369,87.159,92.652,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),95.897,84.387,89.109,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),88.073,76.795,81.918,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),58.858,50.527,56.47,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),56.944,46.521,51.145,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),80.216,70.992,76.059,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),76.436,65.164,71.298,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),61.759,48.14,57.572,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),56.734,44.204,50.738,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),81.033,65.025,72.711,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),73.624,59.131,66.582,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.732,81.744,88.985,Upper Yellowstone-Lake Basin,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),87.503,74.633,80.954,Upper Yellowstone-Lake Basin,tasmax
