year,scenario,upper,lower,value,location,variable
2017,"Accelerating Emissions
(SSP5-8.5)",2810.763,2385.342,2715.027,Daniels County,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2717.698,2260.925,2399.464,Daniels County,gdd
2018,"Middle of the Road
(SSP2-4.5)",2743.458,2377.191,2556.622,Daniels County,gdd
2018,"High Emissions
(SSP3-7.0)",2699.873,2272.011,2436.02,Daniels County,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2750.563,2154.481,2502.99,Daniels County,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3091.415,2559.37,2694.17,Daniels County,gdd
2019,"Middle of the Road
(SSP2-4.5)",2828.801,2303.742,2599.608,Daniels County,gdd
2019,"High Emissions
(SSP3-7.0)",2913.802,2337.627,2516.876,Daniels County,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",3153.05,2483.508,2554.924,Daniels County,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2875.522,2190.761,2658.268,Daniels County,gdd
2020,"Middle of the Road
(SSP2-4.5)",2856.218,2188.446,2513.64,Daniels County,gdd
2020,"High Emissions
(SSP3-7.0)",2723.1,2296.246,2551.678,Daniels County,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2837.758,2406.146,2784.681,Daniels County,gdd
2021,"Moderating Emissions
(SSP1-2.6)",3015.872,2484.181,2732.477,Daniels County,gdd
2021,"Middle of the Road
(SSP2-4.5)",3005.048,2226.679,2531.43,Daniels County,gdd
2021,"High Emissions
(SSP3-7.0)",3109.825,2210.483,2747.238,Daniels County,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2882.112,2345.18,2555.699,Daniels County,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2758.206,2357.844,2669.814,Daniels County,gdd
2022,"Middle of the Road
(SSP2-4.5)",2819.231,2437.872,2501.906,Daniels County,gdd
2022,"High Emissions
(SSP3-7.0)",2781.375,2236.237,2581.29,Daniels County,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",3220.618,2358.305,2850.908,Daniels County,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2732.42,2327.134,2518.826,Daniels County,gdd
2023,"Middle of the Road
(SSP2-4.5)",2837.04,2312.118,2690.519,Daniels County,gdd
2023,"High Emissions
(SSP3-7.0)",3037.021,2445.708,2659.174,Daniels County,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2747.722,2174.933,2308.986,Daniels County,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2771.906,2493.434,2654.646,Daniels County,gdd
2024,"Middle of the Road
(SSP2-4.5)",3123.786,2319.952,2615.524,Daniels County,gdd
2024,"High Emissions
(SSP3-7.0)",3074.19,2499.99,2762.034,Daniels County,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2940.705,2240.274,2529.757,Daniels County,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2822.717,2523.653,2666.863,Daniels County,gdd
2025,"Middle of the Road
(SSP2-4.5)",2871.062,2239.206,2446.682,Daniels County,gdd
2025,"High Emissions
(SSP3-7.0)",3027.031,2496.243,2682.601,Daniels County,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2998.283,2247.463,2879.126,Daniels County,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2871.553,2324.011,2484.973,Daniels County,gdd
2026,"Middle of the Road
(SSP2-4.5)",2884.162,2349.26,2750.595,Daniels County,gdd
2026,"High Emissions
(SSP3-7.0)",2722.738,2360.348,2529.076,Daniels County,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",3010.482,2386.517,2465.207,Daniels County,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3157.516,2248.484,2427.776,Daniels County,gdd
2027,"Middle of the Road
(SSP2-4.5)",2956.136,2208.771,2634.87,Daniels County,gdd
2027,"High Emissions
(SSP3-7.0)",2919.29,2418.705,2600.591,Daniels County,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2923.274,2427.703,2854.553,Daniels County,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2809.112,2283.942,2504.928,Daniels County,gdd
2028,"Middle of the Road
(SSP2-4.5)",2691.15,2347.88,2506.815,Daniels County,gdd
2028,"High Emissions
(SSP3-7.0)",2835.329,2490.387,2706.651,Daniels County,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2879.206,2410.992,2596.085,Daniels County,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3190.688,2679.046,2793.554,Daniels County,gdd
2029,"Middle of the Road
(SSP2-4.5)",3069.991,2336.047,2587.11,Daniels County,gdd
2029,"High Emissions
(SSP3-7.0)",2961.385,2367.874,2517.831,Daniels County,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2964.874,2534.53,2728.625,Daniels County,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2833.946,2462.654,2609.017,Daniels County,gdd
2030,"Middle of the Road
(SSP2-4.5)",3227.022,2425.116,2778.331,Daniels County,gdd
2030,"High Emissions
(SSP3-7.0)",3145.01,2296.496,2698.041,Daniels County,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3093.592,2435.561,2545.326,Daniels County,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2979.557,2595.243,2773.024,Daniels County,gdd
2031,"Middle of the Road
(SSP2-4.5)",2881.905,2478.744,2725.913,Daniels County,gdd
2031,"High Emissions
(SSP3-7.0)",3060.707,2515.242,2747.757,Daniels County,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3228.217,2615.195,2833.176,Daniels County,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2863.586,2404.4,2646.107,Daniels County,gdd
2032,"Middle of the Road
(SSP2-4.5)",2863.933,2406.006,2611.753,Daniels County,gdd
2032,"High Emissions
(SSP3-7.0)",3086.779,2459.948,2932.484,Daniels County,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3108.369,2349.167,2685.094,Daniels County,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2876.844,2417.204,2551.182,Daniels County,gdd
2033,"Middle of the Road
(SSP2-4.5)",3239.688,2484.036,2748.662,Daniels County,gdd
2033,"High Emissions
(SSP3-7.0)",3015.547,2391.369,2634.07,Daniels County,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2990.69,2587.998,2787.559,Daniels County,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3062.04,2475.666,2840.575,Daniels County,gdd
2034,"Middle of the Road
(SSP2-4.5)",3051.604,2476.065,2713.652,Daniels County,gdd
2034,"High Emissions
(SSP3-7.0)",3149.858,2362.662,2882.789,Daniels County,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2993.244,2344.395,2839.904,Daniels County,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3155.223,2586.403,2765.863,Daniels County,gdd
2035,"Middle of the Road
(SSP2-4.5)",2963.248,2449.382,2719.285,Daniels County,gdd
2035,"High Emissions
(SSP3-7.0)",3020.518,2213.085,2535.059,Daniels County,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2936.274,2408.446,2660.667,Daniels County,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2977.259,2435.36,2761.049,Daniels County,gdd
2036,"Middle of the Road
(SSP2-4.5)",2871.59,2444.288,2699.09,Daniels County,gdd
2036,"High Emissions
(SSP3-7.0)",3106.992,2294.652,2707.456,Daniels County,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2935.179,2303.011,2805.743,Daniels County,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3087.354,2524.22,2854.652,Daniels County,gdd
2037,"Middle of the Road
(SSP2-4.5)",2904.439,2457.821,2612.573,Daniels County,gdd
2037,"High Emissions
(SSP3-7.0)",3019.026,2282.918,2427.384,Daniels County,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3031.102,2553.495,2826.123,Daniels County,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2870.799,2491.254,2752.549,Daniels County,gdd
2038,"Middle of the Road
(SSP2-4.5)",2812.858,2444.819,2610.081,Daniels County,gdd
2038,"High Emissions
(SSP3-7.0)",3011.074,2631.819,2823.42,Daniels County,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3283.296,2499.746,2757.176,Daniels County,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2939.495,2391.077,2617.246,Daniels County,gdd
2039,"Middle of the Road
(SSP2-4.5)",2908.074,2368.692,2596.204,Daniels County,gdd
2039,"High Emissions
(SSP3-7.0)",3133.075,2726.547,2845.952,Daniels County,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3171.087,2550.046,2772.529,Daniels County,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3070.216,2384.482,2729.257,Daniels County,gdd
2040,"Middle of the Road
(SSP2-4.5)",3124.756,2372.381,2940.666,Daniels County,gdd
2040,"High Emissions
(SSP3-7.0)",2999.185,2649.536,2847.414,Daniels County,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3425.734,2503.645,3087.233,Daniels County,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2891.383,2123.376,2723.214,Daniels County,gdd
2041,"Middle of the Road
(SSP2-4.5)",2912.593,2558.784,2766.292,Daniels County,gdd
2041,"High Emissions
(SSP3-7.0)",3155.968,2384.045,2699.148,Daniels County,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3025.318,2588.622,2806.208,Daniels County,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3189.421,2295.682,2596.235,Daniels County,gdd
2042,"Middle of the Road
(SSP2-4.5)",3042.538,2476.886,2683.255,Daniels County,gdd
2042,"High Emissions
(SSP3-7.0)",2873.368,2557.496,2691.121,Daniels County,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3325.971,2614.837,3007.595,Daniels County,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2917.846,2516.671,2635.457,Daniels County,gdd
2043,"Middle of the Road
(SSP2-4.5)",3187.3,2479.424,2715.986,Daniels County,gdd
2043,"High Emissions
(SSP3-7.0)",2835.156,2431.756,2725.033,Daniels County,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3206.485,2581.366,2915.906,Daniels County,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3095.012,2521.987,2876.502,Daniels County,gdd
2044,"Middle of the Road
(SSP2-4.5)",3391.512,2590.165,2782.573,Daniels County,gdd
2044,"High Emissions
(SSP3-7.0)",3018.399,2654.214,2827.48,Daniels County,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3143.847,2658.932,2974.013,Daniels County,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2949.66,2391.933,2714.056,Daniels County,gdd
2045,"Middle of the Road
(SSP2-4.5)",3086.884,2334.891,2750.031,Daniels County,gdd
2045,"High Emissions
(SSP3-7.0)",2989.681,2678.958,2813.126,Daniels County,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3061.745,2696.981,2818.458,Daniels County,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3286.995,2445.662,2880.163,Daniels County,gdd
2046,"Middle of the Road
(SSP2-4.5)",2958.781,2399.119,2827.881,Daniels County,gdd
2046,"High Emissions
(SSP3-7.0)",3116.178,2705.383,2942.885,Daniels County,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3187.316,2551.633,2736.316,Daniels County,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3234.965,2641.668,2844.882,Daniels County,gdd
2047,"Middle of the Road
(SSP2-4.5)",2955.799,2463.608,2798.623,Daniels County,gdd
2047,"High Emissions
(SSP3-7.0)",2903.024,2516.752,2791.631,Daniels County,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3289.596,2552.577,3126.534,Daniels County,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2904.84,2596.112,2741.264,Daniels County,gdd
2048,"Middle of the Road
(SSP2-4.5)",3186.646,2377.732,2869.331,Daniels County,gdd
2048,"High Emissions
(SSP3-7.0)",3332.745,2450.642,2759.014,Daniels County,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3604.876,2769.923,2999.27,Daniels County,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3030.801,2400.222,2814.895,Daniels County,gdd
2049,"Middle of the Road
(SSP2-4.5)",3220.246,2601.92,3061.225,Daniels County,gdd
2049,"High Emissions
(SSP3-7.0)",2945.026,2593.783,2805.298,Daniels County,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3406.556,2606.507,2989.787,Daniels County,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3067.338,2357.769,2689.086,Daniels County,gdd
2050,"Middle of the Road
(SSP2-4.5)",3464.769,2558.466,3022.679,Daniels County,gdd
2050,"High Emissions
(SSP3-7.0)",3192.162,2463.656,2972.307,Daniels County,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3457.656,2754.394,2979.982,Daniels County,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3027.968,2452.451,2792.957,Daniels County,gdd
2051,"Middle of the Road
(SSP2-4.5)",3370.257,2636.795,2869.647,Daniels County,gdd
2051,"High Emissions
(SSP3-7.0)",3264.336,2827.567,2957.63,Daniels County,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3232.681,2688.991,2904.045,Daniels County,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3026.719,2692.694,2806.719,Daniels County,gdd
2052,"Middle of the Road
(SSP2-4.5)",3053.441,2455.347,2888.23,Daniels County,gdd
2052,"High Emissions
(SSP3-7.0)",3241.99,2525.587,2842.756,Daniels County,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3183.227,2828.802,3038.042,Daniels County,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3095.458,2522.746,2828.105,Daniels County,gdd
2053,"Middle of the Road
(SSP2-4.5)",3229.79,2593.596,2901.845,Daniels County,gdd
2053,"High Emissions
(SSP3-7.0)",3287.999,2847.633,3129.558,Daniels County,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3519.877,2639.895,3023.996,Daniels County,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3309.816,2624.368,2887.123,Daniels County,gdd
2054,"Middle of the Road
(SSP2-4.5)",3286.274,2412.553,2869.296,Daniels County,gdd
2054,"High Emissions
(SSP3-7.0)",3184.049,2669.779,2869.957,Daniels County,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3257.35,2617.408,3026.912,Daniels County,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3117.445,2765.19,2911.764,Daniels County,gdd
2055,"Middle of the Road
(SSP2-4.5)",3425.345,2423.695,2898.805,Daniels County,gdd
2055,"High Emissions
(SSP3-7.0)",3171.524,2741.113,2987.986,Daniels County,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3465.388,2724.729,3298.885,Daniels County,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2954.376,2397.218,2882.071,Daniels County,gdd
2056,"Middle of the Road
(SSP2-4.5)",3061.328,2604.2,2897.43,Daniels County,gdd
2056,"High Emissions
(SSP3-7.0)",3367.741,2379.412,2957.404,Daniels County,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3476.417,2920.269,3101.948,Daniels County,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3048.135,2235.6,2874.301,Daniels County,gdd
2057,"Middle of the Road
(SSP2-4.5)",3196.27,2603.992,2972.858,Daniels County,gdd
2057,"High Emissions
(SSP3-7.0)",3417.827,2669.498,2783.831,Daniels County,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3370.196,2635.717,2817.342,Daniels County,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2922.072,2427.837,2844.833,Daniels County,gdd
2058,"Middle of the Road
(SSP2-4.5)",3305.196,2881.7,3027.511,Daniels County,gdd
2058,"High Emissions
(SSP3-7.0)",3160.31,2676.858,2896.146,Daniels County,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3333.31,2597.96,2940.72,Daniels County,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3245.586,2659.097,2905.671,Daniels County,gdd
2059,"Middle of the Road
(SSP2-4.5)",3462.322,2625.782,3039.376,Daniels County,gdd
2059,"High Emissions
(SSP3-7.0)",3664.346,2763.6,2914.638,Daniels County,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3447.11,2875.543,3244.475,Daniels County,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3016.779,2566.119,2739.275,Daniels County,gdd
2060,"Middle of the Road
(SSP2-4.5)",3372.022,2584.706,2978.348,Daniels County,gdd
2060,"High Emissions
(SSP3-7.0)",3094.942,2687.702,2839.976,Daniels County,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3468.379,2926.805,3098.749,Daniels County,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3017.84,2437.528,2796.211,Daniels County,gdd
2061,"Middle of the Road
(SSP2-4.5)",3317.673,2773.758,3249.378,Daniels County,gdd
2061,"High Emissions
(SSP3-7.0)",3353.412,2807.042,3182.932,Daniels County,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3629.1,2847.633,3266.856,Daniels County,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3424.111,2587.999,2839.858,Daniels County,gdd
2062,"Middle of the Road
(SSP2-4.5)",3053.429,2615.91,2857.065,Daniels County,gdd
2062,"High Emissions
(SSP3-7.0)",3153.276,2828.999,3052.152,Daniels County,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3516.009,2985.261,3191.426,Daniels County,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2959.065,2618.823,2805.152,Daniels County,gdd
2063,"Middle of the Road
(SSP2-4.5)",3081.197,2519.25,2753.441,Daniels County,gdd
2063,"High Emissions
(SSP3-7.0)",3312.058,2857.947,3153.887,Daniels County,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3558.54,2879.586,3225.935,Daniels County,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3238.787,2454.734,2710.483,Daniels County,gdd
2064,"Middle of the Road
(SSP2-4.5)",2955.256,2530.824,2713.733,Daniels County,gdd
2064,"High Emissions
(SSP3-7.0)",3176.576,2601.168,3021.266,Daniels County,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3433.641,2857.564,3194.922,Daniels County,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3050.284,2309.015,2621.274,Daniels County,gdd
2065,"Middle of the Road
(SSP2-4.5)",3297.571,2498.341,2962.347,Daniels County,gdd
2065,"High Emissions
(SSP3-7.0)",3348.098,2825.463,3076.35,Daniels County,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3781.438,2986.276,3220.658,Daniels County,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3207.063,2512.295,2824.693,Daniels County,gdd
2066,"Middle of the Road
(SSP2-4.5)",3224.097,2723.21,3021.119,Daniels County,gdd
2066,"High Emissions
(SSP3-7.0)",3439.228,2864.762,3016.978,Daniels County,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3616.919,2760.64,3418.899,Daniels County,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3221.343,2731.632,2864.803,Daniels County,gdd
2067,"Middle of the Road
(SSP2-4.5)",3269.878,2621.653,2805.195,Daniels County,gdd
2067,"High Emissions
(SSP3-7.0)",3614.42,3070.657,3148.436,Daniels County,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3753.726,2915.116,2972.343,Daniels County,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3098.248,2526.447,2826.994,Daniels County,gdd
2068,"Middle of the Road
(SSP2-4.5)",3099.889,2459.063,2727.413,Daniels County,gdd
2068,"High Emissions
(SSP3-7.0)",3469.269,2740.065,2982.564,Daniels County,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3718.17,2991.106,3201.732,Daniels County,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3161.303,2742.009,2853.385,Daniels County,gdd
2069,"Middle of the Road
(SSP2-4.5)",3226.562,2704.973,3034.725,Daniels County,gdd
2069,"High Emissions
(SSP3-7.0)",3807.381,3026.298,3234.332,Daniels County,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4010.211,2850.179,3383.052,Daniels County,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3065.263,2694.655,2911.176,Daniels County,gdd
2070,"Middle of the Road
(SSP2-4.5)",3214.669,2552.651,2789.482,Daniels County,gdd
2070,"High Emissions
(SSP3-7.0)",3728.254,3049.44,3449.207,Daniels County,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3794.253,3128.953,3332.574,Daniels County,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3330.921,2480.714,2883.211,Daniels County,gdd
2071,"Middle of the Road
(SSP2-4.5)",3169.264,2842.156,3033.581,Daniels County,gdd
2071,"High Emissions
(SSP3-7.0)",3504.895,2876.007,3158.013,Daniels County,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3800.676,3011.513,3323.186,Daniels County,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3283.124,2770.513,2932.439,Daniels County,gdd
2072,"Middle of the Road
(SSP2-4.5)",3238.307,2657.334,2917.313,Daniels County,gdd
2072,"High Emissions
(SSP3-7.0)",3549.151,2856.427,3134.456,Daniels County,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3888.481,3039.875,3178.931,Daniels County,gdd
2073,"Moderating Emissions
(SSP1-2.6)",3213.838,2569.604,2834.252,Daniels County,gdd
2073,"Middle of the Road
(SSP2-4.5)",3376.909,2524.756,2859.527,Daniels County,gdd
2073,"High Emissions
(SSP3-7.0)",3464.367,2902.931,3132.904,Daniels County,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3736.193,2855.028,3258.795,Daniels County,gdd
2074,"Moderating Emissions
(SSP1-2.6)",3158.179,2382.077,2741.576,Daniels County,gdd
2074,"Middle of the Road
(SSP2-4.5)",3207.504,2559.384,2965.919,Daniels County,gdd
2074,"High Emissions
(SSP3-7.0)",3488.474,2967.328,3074.429,Daniels County,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",4004.809,2867.587,3322.398,Daniels County,gdd
