scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),27.575,18.842,23.667,Teton County,dry-days
Historical Emissions,Sep,End-of-Century (2070-2099),26.583,17.267,22,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),21.15,11.617,16.375,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),22.083,13,17.917,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),27.1,20.925,23.875,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),27.758,17.158,22.958,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.025,16.233,20.792,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),25.767,15.817,21.667,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),23.592,14.617,18.833,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),24.183,15.492,20.292,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.333,17.858,21.833,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),26.167,16.575,21.458,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),25.383,17.275,19.583,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),26.925,15.983,21.833,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),15.55,7.642,12.75,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),20.267,8.5,14.875,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),23.033,16.025,20.625,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),24.592,15.083,20.25,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),15.958,10.292,14.417,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.35,10.25,14.917,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.792,17.142,21.375,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),25.758,17.417,22,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),26.858,18.583,20.958,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.583,18.742,23.667,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.508,20.775,24.042,Teton County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),27.167,17.583,22.5,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.942,10.508,16.792,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.592,13.658,17.667,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.958,17.033,23.333,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28,17.167,22.833,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.6,14.758,20.625,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.833,15.742,20.875,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.567,14.808,19.417,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.758,15.158,19.708,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.492,16.433,20.375,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.025,16.825,21.667,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.558,17.017,21.208,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.175,16.192,22.417,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.158,12.125,16.292,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.667,8.8,14.833,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.542,15.8,20.25,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24.342,15.242,20.083,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),18.717,10.167,15.458,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.417,10.158,15.083,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),22.375,16.617,20.333,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.342,17.5,21.833,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.425,18.483,23.833,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.35,18.325,23.667,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.292,17.508,22.583,Teton County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27,16.65,22.333,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.325,9.717,15.583,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.092,12.575,16.833,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.108,21.108,25.125,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.008,17.583,22.958,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.333,17.333,21.708,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.917,15.917,21.083,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),22.992,12.75,19.5,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.675,15.575,19.875,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.6,18.475,22.583,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.008,15.908,21.458,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.067,16.108,23.708,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.083,16.642,22.5,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.25,9.142,17,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.433,10.05,15.333,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.708,14.742,19,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.667,15.392,20.083,Teton County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.15,10.667,16.125,Teton County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20.683,10.658,15.208,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),24.108,17.467,20.333,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.917,16.9,21.625,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.367,19.925,23.125,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.583,19.417,23.833,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.7,17.367,23.167,Teton County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.917,16.908,23,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.567,12.75,16.542,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.267,12.992,17.5,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.15,19.292,27.042,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.175,17.408,23.833,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.817,16.808,19.5,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.175,16.575,21.417,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.633,16.65,20.792,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.758,14.825,19.583,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.108,16.758,21.958,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.508,15.7,21.292,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.467,19.283,23.375,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.175,17.333,22.417,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.042,10.117,15.667,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.1,10.067,15.667,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.983,15.433,18.833,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),24.092,15.5,20.042,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),20.625,11.408,18.458,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.175,10.408,16,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26,16.392,22,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26.342,17.333,22.333,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.425,17.2,22.917,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.75,18.908,23.833,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),28.108,17.058,23.958,Teton County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),27.083,17,22.625,Teton County,dry-days
