scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.478,1.394,2.889,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.141,0.311,0.593,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.026,0.202,0.539,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3.637,1.336,2.481,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.417,1.066,2.546,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.228,0.315,0.714,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.003,0.131,0.41,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.362,0.391,0.766,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.786,0.136,0.686,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.104,0.213,0.765,Prairie Elk-Wolf,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.543,0.184,0.816,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.538,0.565,1.361,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.197,0.454,1.127,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.157,0.277,1.208,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.676,0.201,1.063,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.004,0.07,0.473,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.013,0.169,0.474,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.692,0.096,0.238,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.657,0.094,0.317,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.8,0.103,0.455,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.853,0.149,0.419,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.711,0.593,1.801,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.452,0.519,1.596,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.173,1.057,2.723,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.762,1.365,2.882,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.055,0.19,0.706,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.049,0.184,0.505,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.926,1.219,2.365,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.27,0.958,2.342,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.954,0.213,0.38,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.035,0.11,0.421,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.526,0.219,0.889,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.832,0.139,0.735,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.384,0.364,0.785,Prairie Elk-Wolf,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.228,0.231,0.999,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.798,0.419,1.085,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.136,0.583,1.198,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.723,0.193,0.612,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.608,0.228,1.058,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.738,0.276,0.452,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.826,0.159,0.458,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.957,0.109,0.42,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.667,0.102,0.293,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.045,0.175,0.481,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.918,0.175,0.468,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.206,0.182,1.294,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.375,0.588,1.495,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.084,1.365,2.976,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.672,1.306,2.902,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.205,0.33,0.639,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.082,0.226,0.541,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.584,1.66,2.731,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.095,1.165,2.413,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.441,0.178,0.644,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.971,0.14,0.411,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.091,0.186,0.67,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.504,0.124,0.56,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.136,0.31,1.12,Prairie Elk-Wolf,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.31,0.225,0.835,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.913,0.479,1.033,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.108,0.553,1.227,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),2.15,0.212,0.557,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.584,0.176,0.986,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.123,0.278,0.603,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.923,0.14,0.458,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.646,0.058,0.346,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.623,0.11,0.332,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.808,0.202,0.586,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.899,0.157,0.521,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.343,0.312,1.338,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.246,0.513,1.668,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.675,1.374,3.007,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.52,1.308,2.666,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.083,0.375,0.659,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.105,0.222,0.595,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.152,0.773,1.767,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.059,0.955,2.367,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.072,0.098,0.6,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.94,0.107,0.442,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.594,0.098,0.787,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.694,0.157,0.647,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.185,0.056,0.415,Prairie Elk-Wolf,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.319,0.174,0.916,Prairie Elk-Wolf,pr
