scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.693,0.467,1.252,St. Marys,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.494,0.11,0.899,St. Marys,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.001,0.346,1.5,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),4.53,1.739,2.508,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.643,1.029,2.154,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.466,0.222,0.764,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.68,0.301,1.215,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),3.872,0.502,1.8,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),2.804,0.618,1.564,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),2.983,0.72,1.408,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),2.692,0.609,1.387,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),3.42,0.867,1.521,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.766,0.575,1.454,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.342,0.188,1.569,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.122,0.347,1.333,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.388,1.597,2.949,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.169,1.358,3.561,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),3.015,1.099,1.764,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.899,0.929,1.845,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.429,2.451,3.633,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.722,1.555,3.16,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),2.995,1.33,1.945,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),2.819,0.784,1.521,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.21,0.521,1.848,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),3.071,0.428,1.358,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.899,0.246,1.716,St. Marys,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.331,0.393,1.406,St. Marys,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),4.389,1.643,2.814,St. Marys,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.976,1.177,2.368,St. Marys,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.296,0.248,0.928,St. Marys,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.733,0.337,1.131,St. Marys,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),2.785,0.753,1.459,St. Marys,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),2.921,0.604,1.525,St. Marys,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),2.633,0.781,1.828,St. Marys,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),2.458,0.483,1.263,St. Marys,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),2.656,0.643,1.297,St. Marys,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.954,0.657,1.539,St. Marys,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.561,0.241,1.061,St. Marys,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.919,0.329,1.37,St. Marys,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.438,1.246,3.065,St. Marys,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.713,1.419,3.396,St. Marys,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),4.052,1.818,2.549,St. Marys,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),3.182,0.906,1.911,St. Marys,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.532,1.693,2.843,St. Marys,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.253,1.64,3.352,St. Marys,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),3.359,1.235,2.185,St. Marys,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),3.206,0.63,1.702,St. Marys,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.136,0.585,1.283,St. Marys,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.521,0.453,1.22,St. Marys,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.785,0.322,0.937,St. Marys,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.384,0.364,1.383,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.033,1.781,2.353,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.893,1.338,2.321,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.491,0.076,0.566,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.597,0.287,1.112,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),3.224,0.951,1.662,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),2.882,0.686,1.486,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.928,0.457,1.187,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),2.63,0.564,1.374,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),2.789,0.727,1.56,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),2.896,0.653,1.677,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.316,0.302,0.628,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.726,0.41,1.372,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.942,1.674,3.378,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.026,1.514,3.337,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),3.892,1.454,2.42,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.978,0.885,1.971,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.33,1.142,2.716,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.389,1.654,3.212,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),3.613,1.151,1.867,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),2.888,0.596,1.545,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.447,0.562,1.537,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.601,0.368,1.247,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),4.499,0.295,0.875,St. Marys,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.536,0.335,1.324,St. Marys,pr
