scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.867,4.45,9.333,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.333,1.5,5.167,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),20.967,7.983,14.916,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),14.85,3.316,8.167,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.1,2.517,9.417,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.333,1.667,6.5,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,28.467,30,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,27.167,29.667,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.05,12.983,19,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),18,6.65,12,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,26.117,28.916,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.833,21.833,26.5,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),21.15,13.567,17.334,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),18.017,5.667,11.833,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.667,23.45,26.916,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),26.85,16.833,22.333,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.9,30,Upper North Fork Clearwater,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.333,29.333,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),27.717,18.15,22.916,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),23.167,11.833,17.833,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),19.9,5.55,10.416,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.333,1.5,5.916,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),20.083,6.3,14.666,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),15.667,3.65,9.333,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),20.717,7.55,13.834,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.833,2.333,7,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.95,30,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,27.5,29.833,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),25.617,13.05,18.25,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),18.184,6.983,12.667,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.883,25.517,29.25,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.667,23,27.167,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.767,13.167,20.834,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.684,6.667,12.333,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.5,23,28,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.667,16.833,22.5,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.8,30,Upper North Fork Clearwater,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.983,29.333,Upper North Fork Clearwater,freeze-free
