year,scenario,upper,lower,value,location,variable
2029,"Accelerating Emissions
(SSP5-8.5)",3527.988,3024.406,3223.879,Petroleum County,gdd
2030,"Moderating Emissions
(SSP1-2.6)",3514.537,2951.885,3095.485,Petroleum County,gdd
2030,"Middle of the Road
(SSP2-4.5)",3794.657,3002.019,3268.001,Petroleum County,gdd
2030,"High Emissions
(SSP3-7.0)",3517.694,2865.364,3221.985,Petroleum County,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3617.167,2846.672,3060.55,Petroleum County,gdd
2031,"Moderating Emissions
(SSP1-2.6)",3416.236,3061.38,3201.044,Petroleum County,gdd
2031,"Middle of the Road
(SSP2-4.5)",3497.273,2931.857,3136.134,Petroleum County,gdd
2031,"High Emissions
(SSP3-7.0)",3511.581,2943.009,3295.558,Petroleum County,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3613.5,3159.994,3295.05,Petroleum County,gdd
2032,"Moderating Emissions
(SSP1-2.6)",3326.408,2793.577,3203.7,Petroleum County,gdd
2032,"Middle of the Road
(SSP2-4.5)",3404.048,2904.497,3184.534,Petroleum County,gdd
2032,"High Emissions
(SSP3-7.0)",3614.421,2905.038,3263.45,Petroleum County,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",3484.943,2726.292,3164.652,Petroleum County,gdd
2033,"Moderating Emissions
(SSP1-2.6)",3413.284,2924.244,3065.71,Petroleum County,gdd
2033,"Middle of the Road
(SSP2-4.5)",3665.45,2895.511,3337.672,Petroleum County,gdd
2033,"High Emissions
(SSP3-7.0)",3385.266,2834.207,3164.951,Petroleum County,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",3472.642,3040.169,3271.811,Petroleum County,gdd
2034,"Moderating Emissions
(SSP1-2.6)",3414.89,2846.507,3235.651,Petroleum County,gdd
2034,"Middle of the Road
(SSP2-4.5)",3545.679,2901.319,3142.822,Petroleum County,gdd
2034,"High Emissions
(SSP3-7.0)",3591.908,2903.935,3384.962,Petroleum County,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",3574.14,2818.246,3212.285,Petroleum County,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3672.832,3042.383,3315.88,Petroleum County,gdd
2035,"Middle of the Road
(SSP2-4.5)",3614.512,2991.935,3118.283,Petroleum County,gdd
2035,"High Emissions
(SSP3-7.0)",3538.295,2667.105,3130.18,Petroleum County,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",3579.539,3007.918,3353.219,Petroleum County,gdd
2036,"Moderating Emissions
(SSP1-2.6)",3478.482,2955.812,3208.774,Petroleum County,gdd
2036,"Middle of the Road
(SSP2-4.5)",3321.9,2925.605,3195.671,Petroleum County,gdd
2036,"High Emissions
(SSP3-7.0)",3691.929,2936.448,3271.69,Petroleum County,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3529.079,2772.926,3389.723,Petroleum County,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3567.165,3032.004,3425.827,Petroleum County,gdd
2037,"Middle of the Road
(SSP2-4.5)",3570.893,2940.87,3103.893,Petroleum County,gdd
2037,"High Emissions
(SSP3-7.0)",3469.825,2727.148,3087.777,Petroleum County,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3516.581,2924.489,3363.631,Petroleum County,gdd
2038,"Moderating Emissions
(SSP1-2.6)",3512.503,2973.14,3186.127,Petroleum County,gdd
2038,"Middle of the Road
(SSP2-4.5)",3339.387,2943.41,3151.701,Petroleum County,gdd
2038,"High Emissions
(SSP3-7.0)",3503.054,3025.656,3376.053,Petroleum County,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3834.01,2971.706,3263.15,Petroleum County,gdd
2039,"Moderating Emissions
(SSP1-2.6)",3477.445,2780.979,3147.03,Petroleum County,gdd
2039,"Middle of the Road
(SSP2-4.5)",3396.795,2897.746,3267.858,Petroleum County,gdd
2039,"High Emissions
(SSP3-7.0)",3559.093,3215.738,3385.977,Petroleum County,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3686.006,2928.37,3122.832,Petroleum County,gdd
2040,"Moderating Emissions
(SSP1-2.6)",3503.861,2871.985,3285.551,Petroleum County,gdd
2040,"Middle of the Road
(SSP2-4.5)",3666.506,2936.673,3404.615,Petroleum County,gdd
2040,"High Emissions
(SSP3-7.0)",3442.176,3089.789,3373.622,Petroleum County,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3971.224,2990.947,3547.499,Petroleum County,gdd
2041,"Moderating Emissions
(SSP1-2.6)",3464.008,2826.607,3149.44,Petroleum County,gdd
2041,"Middle of the Road
(SSP2-4.5)",3411.385,2968.89,3328.535,Petroleum County,gdd
2041,"High Emissions
(SSP3-7.0)",3668.866,2933.721,3130.564,Petroleum County,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3560.055,2971.875,3263.452,Petroleum County,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3740.276,2847.347,3165.167,Petroleum County,gdd
2042,"Middle of the Road
(SSP2-4.5)",3585.102,2793.262,3184.101,Petroleum County,gdd
2042,"High Emissions
(SSP3-7.0)",3390.833,3094.163,3211.397,Petroleum County,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3810.732,3140.966,3435.81,Petroleum County,gdd
2043,"Moderating Emissions
(SSP1-2.6)",3413.001,3068.468,3212.174,Petroleum County,gdd
2043,"Middle of the Road
(SSP2-4.5)",3552.063,2962.384,3308.784,Petroleum County,gdd
2043,"High Emissions
(SSP3-7.0)",3416.82,2989.096,3191.187,Petroleum County,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3583.333,3150.857,3331.586,Petroleum County,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3508.442,3058.654,3303.32,Petroleum County,gdd
2044,"Middle of the Road
(SSP2-4.5)",3757.086,3112.174,3295.047,Petroleum County,gdd
2044,"High Emissions
(SSP3-7.0)",3489.674,3218.173,3350.509,Petroleum County,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3660.294,3163.314,3370.562,Petroleum County,gdd
2045,"Moderating Emissions
(SSP1-2.6)",3407.869,2934.2,3161.753,Petroleum County,gdd
2045,"Middle of the Road
(SSP2-4.5)",3646.069,3027.732,3236.01,Petroleum County,gdd
2045,"High Emissions
(SSP3-7.0)",3610.127,3054.593,3347.923,Petroleum County,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3584.978,3109.056,3414.5,Petroleum County,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3866.285,3031.878,3392.981,Petroleum County,gdd
2046,"Middle of the Road
(SSP2-4.5)",3548.588,2910.576,3295.652,Petroleum County,gdd
2046,"High Emissions
(SSP3-7.0)",3597.978,3269.366,3444.619,Petroleum County,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3716.172,3081.931,3208.138,Petroleum County,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3669.513,3053.508,3427.302,Petroleum County,gdd
2047,"Middle of the Road
(SSP2-4.5)",3512.891,2971.478,3276.101,Petroleum County,gdd
2047,"High Emissions
(SSP3-7.0)",3476.214,3103.459,3282.862,Petroleum County,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3845.442,3046.53,3617.739,Petroleum County,gdd
2048,"Moderating Emissions
(SSP1-2.6)",3442.723,3129.841,3227.141,Petroleum County,gdd
2048,"Middle of the Road
(SSP2-4.5)",3708.131,3031.016,3438.32,Petroleum County,gdd
2048,"High Emissions
(SSP3-7.0)",3822.519,2945.395,3363.666,Petroleum County,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",4157.004,3063.998,3603.083,Petroleum County,gdd
2049,"Moderating Emissions
(SSP1-2.6)",3483.582,3019.775,3330.079,Petroleum County,gdd
2049,"Middle of the Road
(SSP2-4.5)",3669.878,3066.86,3454.022,Petroleum County,gdd
2049,"High Emissions
(SSP3-7.0)",3473.46,3123.331,3334.39,Petroleum County,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3763.817,3142.594,3523.541,Petroleum County,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3542.03,3028.537,3236.048,Petroleum County,gdd
2050,"Middle of the Road
(SSP2-4.5)",3868.485,3065.771,3568.674,Petroleum County,gdd
2050,"High Emissions
(SSP3-7.0)",3672.271,3005.341,3437.955,Petroleum County,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3843.29,3188.614,3408.735,Petroleum County,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3540.637,2922.522,3378.258,Petroleum County,gdd
2051,"Middle of the Road
(SSP2-4.5)",3833.34,3196.564,3340.534,Petroleum County,gdd
2051,"High Emissions
(SSP3-7.0)",3720.212,3146.332,3415.767,Petroleum County,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3769.948,3152.806,3344.003,Petroleum County,gdd
2052,"Moderating Emissions
(SSP1-2.6)",3515.408,3210.533,3278.942,Petroleum County,gdd
2052,"Middle of the Road
(SSP2-4.5)",3546.278,3039.318,3344.262,Petroleum County,gdd
2052,"High Emissions
(SSP3-7.0)",3724.12,2965.383,3350.24,Petroleum County,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3690.883,3331.695,3541.424,Petroleum County,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3607.878,2961.39,3380.431,Petroleum County,gdd
2053,"Middle of the Road
(SSP2-4.5)",3595.492,2987.295,3442.395,Petroleum County,gdd
2053,"High Emissions
(SSP3-7.0)",3827.432,3319.305,3582.702,Petroleum County,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3964.386,3107.058,3633.203,Petroleum County,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3687.296,3017.846,3466.409,Petroleum County,gdd
2054,"Middle of the Road
(SSP2-4.5)",3613.133,2934.945,3208.348,Petroleum County,gdd
2054,"High Emissions
(SSP3-7.0)",3709.897,3225.401,3278.013,Petroleum County,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3847.773,3234.79,3584.052,Petroleum County,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3545.904,3178.034,3433.347,Petroleum County,gdd
2055,"Middle of the Road
(SSP2-4.5)",3812.37,2895.03,3373.364,Petroleum County,gdd
2055,"High Emissions
(SSP3-7.0)",3778.964,3195.494,3479.055,Petroleum County,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3936.127,3130.33,3803.488,Petroleum County,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3528.124,2979.951,3373.56,Petroleum County,gdd
2056,"Middle of the Road
(SSP2-4.5)",3656.02,3103.429,3458.629,Petroleum County,gdd
2056,"High Emissions
(SSP3-7.0)",3981.581,2887.867,3439.282,Petroleum County,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3851.868,3340.514,3651.229,Petroleum County,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3632.385,2863.476,3406.966,Petroleum County,gdd
2057,"Middle of the Road
(SSP2-4.5)",3836.877,3256.231,3521.205,Petroleum County,gdd
2057,"High Emissions
(SSP3-7.0)",3852.628,3191.874,3272.686,Petroleum County,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3885.987,3201.212,3412.373,Petroleum County,gdd
2058,"Moderating Emissions
(SSP1-2.6)",3462.093,2934.188,3299.888,Petroleum County,gdd
2058,"Middle of the Road
(SSP2-4.5)",3836.494,3248.169,3554.991,Petroleum County,gdd
2058,"High Emissions
(SSP3-7.0)",3741.181,3146.834,3415.737,Petroleum County,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3792.535,3207.339,3490.707,Petroleum County,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3634.015,3129.732,3461.207,Petroleum County,gdd
2059,"Middle of the Road
(SSP2-4.5)",3936.917,3128.832,3467.93,Petroleum County,gdd
2059,"High Emissions
(SSP3-7.0)",4055.811,3268.234,3562.66,Petroleum County,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",4027.421,3492.281,3668.717,Petroleum County,gdd
2060,"Moderating Emissions
(SSP1-2.6)",3501.853,3112.41,3191.902,Petroleum County,gdd
2060,"Middle of the Road
(SSP2-4.5)",3922.933,3137.989,3389.958,Petroleum County,gdd
2060,"High Emissions
(SSP3-7.0)",3796.48,3164.071,3417.7,Petroleum County,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3831.689,3258.97,3689.647,Petroleum County,gdd
2061,"Moderating Emissions
(SSP1-2.6)",3532.312,2908.304,3364.058,Petroleum County,gdd
2061,"Middle of the Road
(SSP2-4.5)",3867.218,3046.028,3357.805,Petroleum County,gdd
2061,"High Emissions
(SSP3-7.0)",3852.545,3313.781,3517.129,Petroleum County,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",4160.871,3604.02,3777.437,Petroleum County,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3748.099,2975.423,3305.066,Petroleum County,gdd
2062,"Middle of the Road
(SSP2-4.5)",3640.96,3238.753,3388.604,Petroleum County,gdd
2062,"High Emissions
(SSP3-7.0)",3723.119,3281.345,3484.312,Petroleum County,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",4097.198,3489.391,3694.953,Petroleum County,gdd
2063,"Moderating Emissions
(SSP1-2.6)",3430.577,3148.149,3310.14,Petroleum County,gdd
2063,"Middle of the Road
(SSP2-4.5)",3580.38,3092.604,3215.905,Petroleum County,gdd
2063,"High Emissions
(SSP3-7.0)",3824.596,3418.847,3606.57,Petroleum County,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",4031.771,3385.586,3806.54,Petroleum County,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3771.723,2791.917,3258.035,Petroleum County,gdd
2064,"Middle of the Road
(SSP2-4.5)",3632.208,3031.675,3369.992,Petroleum County,gdd
2064,"High Emissions
(SSP3-7.0)",3720.569,3166.369,3489.426,Petroleum County,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3965.214,3472.77,3646.319,Petroleum County,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3670.2,2745.459,3098.625,Petroleum County,gdd
2065,"Middle of the Road
(SSP2-4.5)",3746.501,3090.382,3378.262,Petroleum County,gdd
2065,"High Emissions
(SSP3-7.0)",3804.643,3345.49,3583.701,Petroleum County,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",4294.875,3588.079,3658.667,Petroleum County,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3800.333,3136.874,3279.68,Petroleum County,gdd
2066,"Middle of the Road
(SSP2-4.5)",3692.595,3194.224,3486.454,Petroleum County,gdd
2066,"High Emissions
(SSP3-7.0)",3964.445,3361.109,3580.589,Petroleum County,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",4177.47,3327.928,3945.126,Petroleum County,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3682.577,3190.752,3437.43,Petroleum County,gdd
2067,"Middle of the Road
(SSP2-4.5)",3772.571,3087.928,3445.752,Petroleum County,gdd
2067,"High Emissions
(SSP3-7.0)",4165.73,3606.669,3710.436,Petroleum County,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",4241.667,3329.164,3611.448,Petroleum County,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3748.988,3043.901,3291.858,Petroleum County,gdd
2068,"Middle of the Road
(SSP2-4.5)",3749.367,3023.332,3299.291,Petroleum County,gdd
2068,"High Emissions
(SSP3-7.0)",4079.801,3298.336,3542.094,Petroleum County,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",4197.449,3595.356,3786.468,Petroleum County,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3862.436,3067.628,3363.836,Petroleum County,gdd
2069,"Middle of the Road
(SSP2-4.5)",3643.514,3153.258,3468.7,Petroleum County,gdd
2069,"High Emissions
(SSP3-7.0)",4273.334,3604.177,3709.095,Petroleum County,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4570.534,3428.513,4071.01,Petroleum County,gdd
2070,"Moderating Emissions
(SSP1-2.6)",3486.253,3162.209,3399.804,Petroleum County,gdd
2070,"Middle of the Road
(SSP2-4.5)",3817.896,3103.494,3322.564,Petroleum County,gdd
2070,"High Emissions
(SSP3-7.0)",4177.764,3555.428,3938.313,Petroleum County,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",4422.16,3645.666,3855.03,Petroleum County,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3939.098,2968.184,3386.827,Petroleum County,gdd
2071,"Middle of the Road
(SSP2-4.5)",3583.909,3396.278,3525.435,Petroleum County,gdd
2071,"High Emissions
(SSP3-7.0)",4029.268,3480.43,3851.464,Petroleum County,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",4270.541,3592.422,3875.065,Petroleum County,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3815.176,3270.409,3423.614,Petroleum County,gdd
2072,"Middle of the Road
(SSP2-4.5)",3753.169,3160.016,3349.686,Petroleum County,gdd
2072,"High Emissions
(SSP3-7.0)",4008.953,3220.179,3691.08,Petroleum County,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",4305.498,3528.123,3739.088,Petroleum County,gdd
2073,"Moderating Emissions
(SSP1-2.6)",3590.129,2982.349,3382.589,Petroleum County,gdd
2073,"Middle of the Road
(SSP2-4.5)",3728.567,3005.585,3501.824,Petroleum County,gdd
