scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),21.5,10.833,16.333,Flathead Lake,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),24.567,15.5,17.917,Flathead Lake,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),26,15.467,21,Flathead Lake,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),27.717,18.8,24.083,Flathead Lake,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.533,16.333,22,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.767,9.65,14.25,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.5,10.65,15.667,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.433,16.35,23.916,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.333,17.333,23.5,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),19.183,8.65,15.166,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.35,9.667,15.25,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),19.667,10.483,15.666,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),20.366,10,15.5,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.817,9.833,14.666,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22,10.65,16.167,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.183,18.35,21.75,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),28.167,16.316,23,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21.167,8.967,17.667,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.517,8.667,14.5,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),22.4,13.683,17.25,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.017,11.283,16.5,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.467,8.65,15.5,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21,9.316,14.833,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),19.017,9.8,15.333,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),22.2,10.816,16.667,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.983,15.85,20,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.167,14.65,21,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),25.567,14.833,23.584,Flathead Lake,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.833,15.5,21.833,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),18.6,8.567,14.916,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),19.85,10,14.75,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),28.3,19.8,25.166,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28,17.833,23.5,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.217,11.233,16.084,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.5,9.333,15.75,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.1,9.95,11.834,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.184,10.5,16,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.2,13.75,19.584,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.184,10.483,16.333,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.033,15.367,24,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.333,16.667,23.333,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.267,7.7,18.584,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21,9.483,14.667,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),16.7,10.067,14.916,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.333,10.816,16.667,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.883,11.583,15.916,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),19.667,10,15,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.767,11.25,17.166,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),22,10.5,16.25,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),24.05,15.483,20.083,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.684,15,20.833,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.15,16.467,22.584,Flathead Lake,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.833,16.667,22.167,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),18.933,10.133,14.75,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),19.85,10.483,15.167,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.1,18.817,26.417,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.517,17.65,24,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.033,10.483,15.75,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),20.833,9.65,15.333,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.217,11.9,16.25,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),20.017,9.5,15.167,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),21.35,9.733,15.916,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),22.5,10.65,16.5,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.55,17.85,23.75,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.85,16.634,22.333,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),21.333,11.05,15.667,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.333,9.333,15.333,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.383,11.117,14.084,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),20.85,11.167,16,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),19.667,12.45,17.417,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.017,9.816,14.833,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),21.883,9.233,16.334,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),21.85,11.316,16.5,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),25.8,15.417,21.334,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.35,15.15,21.333,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),26.7,16.117,21.583,Flathead Lake,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.684,16.5,22.333,Flathead Lake,dry-days
