scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),18.498,-4.575,10.611,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),18.25,-0.975,10.476,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),25.32,1.152,13.954,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.666,1.272,11.429,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),20.44,-4.455,6.138,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),15.538,-4.761,5.986,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),62.709,54.621,59.182,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),62.979,55.73,58.995,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),56.739,50.653,54.477,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),56.886,50.005,53.451,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),26.433,14.596,19.07,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),27.586,13.993,21.019,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),48.955,39.977,46.071,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),47.975,40.339,43.836,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.679,10.58,21.205,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),26.378,15.459,21.309,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.155,31.68,34.978,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.546,30.785,35.543,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.25,42.3,45.868,Sheridan County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.301,43.841,47.28,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.679,30.597,35.01,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.406,29.359,32.877,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.475,57.833,61.274,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.445,54.926,58.527,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.172,2.757,14.273,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),21.406,-1,10.059,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),21.277,8.519,16.137,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.906,1.398,12.003,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),19.938,1.089,10.694,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),18.054,-2.403,7.749,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.687,58.975,62.083,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.714,56.38,59.859,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),59.23,51.502,55.987,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),57.454,50.194,53.988,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.696,19.289,23.243,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.847,15.559,21.387,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.678,43.981,45.78,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.984,40.487,44.307,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.23,17.972,22.225,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.371,15.091,22.167,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.572,32.621,36.998,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.24,31.589,35.784,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.637,44.464,50.717,Sheridan County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.706,44.466,47.982,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.588,33.349,37.111,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.759,29.694,33.903,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.542,63.202,67.139,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.635,56.265,59.613,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),24.7,6.845,17.343,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.771,1.493,11.595,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),25.394,8.389,18.072,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.622,2.176,12.531,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.451,1.48,12.307,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),17.566,-3.114,8.269,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.008,64.644,67.076,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.37,56.832,60.373,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),63.467,56.302,58.82,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),58.473,51.162,54.897,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.883,20.548,25.476,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),28.234,16.001,21.728,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),52.059,46.706,49.281,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.535,41.104,44.572,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),29.927,18.383,25.702,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),27.413,14.448,22.581,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),44.656,38.578,41.359,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.767,32.196,36.514,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),59.684,50.683,55.517,Sheridan County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.192,45.271,48.887,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.408,35.423,37.213,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.458,30.817,33.844,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),74.443,63.701,69.16,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.672,56.66,60.591,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),27.076,14.665,20.533,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),22.749,3.936,13.595,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),28.482,10.511,20.744,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.943,3.052,13.681,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.897,4.891,20.218,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),19.304,-3.198,8.44,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.829,64.2,68.704,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.904,57.599,61.393,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),66.208,56.727,62.154,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.042,51.512,55.398,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),33.46,23.327,28.638,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),28.523,16.224,22.797,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.398,44.823,49.413,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.191,41.407,45.707,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),35.141,17.905,27.244,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),28.372,16.605,23.272,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.687,39.645,42.05,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.588,32.42,36.675,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.53,53.922,57.388,Sheridan County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.225,45.44,49.941,Sheridan County,tasmin
