scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),18.1,6.667,14,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),20,6.667,12.667,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.2,26.9,29,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),30.333,23.667,28,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),16.533,6.8,11,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),19.333,5.634,12.333,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),25.967,18.8,23,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27,17.333,22.667,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,26.467,29,Lower Kootenai,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.333,29,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),24.733,14.233,20.166,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),24.667,12.3,18.667,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),20.4,3.233,9.166,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),14.667,1.667,6.333,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),18.167,3.233,11.5,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),15.667,1.967,8,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),17.867,4.567,8.5,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),15,2,8,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.233,30,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28,30,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),19.8,7.667,12.334,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),20,6.667,12.5,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,24.233,28.5,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30.333,23,28.333,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),25.767,7.7,18.167,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),21.333,5.3,12.667,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),28.767,19.4,24,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),28.667,16.333,23.166,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.7,29.834,Lower Kootenai,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27,29.667,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),27.967,18.567,24,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),26.333,13.667,20,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),21.933,5.467,10.5,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),14.667,2,6.667,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.967,6.733,13.5,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),16.667,2.667,8.166,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),16.6,1.933,10,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),15.667,2,7,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.9,30,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.333,30,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),25.867,16.233,18.834,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),21.333,7.667,13.5,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,27.567,30,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.366,24.634,28,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),23.3,13.467,18,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),20.667,6,13,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.833,23.233,27.834,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),28.333,18,23.667,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.9,30,Lower Kootenai,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.3,29.667,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29.333,21.133,25.333,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),25.7,13.333,20,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20.733,6.633,12.666,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),16.067,2,8,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),23.4,6.3,15,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),17.333,3.333,9.667,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),23.8,6.133,15.5,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),16,2,8.667,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.9,30,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.667,30,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),29,16.333,21.834,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.033,7.634,14.667,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.9,30.666,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.667,25,28.333,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),28.733,11.467,23.834,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),22,6.333,14.667,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),30.433,25,28,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.7,18.634,24,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.9,30,Lower Kootenai,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.333,29.667,Lower Kootenai,freeze-free
