year,scenario,upper,lower,value,location,variable
2038,"Moderating Emissions
(SSP1-2.6)",1.518,1.384,1.434,Big Porcupine,penman
2038,"Middle of the Road
(SSP2-4.5)",1.51,1.34,1.411,Big Porcupine,penman
2038,"High Emissions
(SSP3-7.0)",1.6,1.33,1.484,Big Porcupine,penman
2038,"Accelerating Emissions
(SSP5-8.5)",1.563,1.302,1.419,Big Porcupine,penman
2039,"Moderating Emissions
(SSP1-2.6)",1.583,1.3,1.395,Big Porcupine,penman
2039,"Middle of the Road
(SSP2-4.5)",1.547,1.32,1.407,Big Porcupine,penman
2039,"High Emissions
(SSP3-7.0)",1.551,1.342,1.506,Big Porcupine,penman
2039,"Accelerating Emissions
(SSP5-8.5)",1.6,1.296,1.357,Big Porcupine,penman
2040,"Moderating Emissions
(SSP1-2.6)",1.544,1.342,1.428,Big Porcupine,penman
2040,"Middle of the Road
(SSP2-4.5)",1.627,1.383,1.508,Big Porcupine,penman
2040,"High Emissions
(SSP3-7.0)",1.598,1.377,1.424,Big Porcupine,penman
2040,"Accelerating Emissions
(SSP5-8.5)",1.671,1.364,1.547,Big Porcupine,penman
2041,"Moderating Emissions
(SSP1-2.6)",1.543,1.28,1.419,Big Porcupine,penman
2041,"Middle of the Road
(SSP2-4.5)",1.602,1.331,1.414,Big Porcupine,penman
2041,"High Emissions
(SSP3-7.0)",1.543,1.303,1.425,Big Porcupine,penman
2041,"Accelerating Emissions
(SSP5-8.5)",1.561,1.311,1.419,Big Porcupine,penman
2042,"Moderating Emissions
(SSP1-2.6)",1.651,1.287,1.402,Big Porcupine,penman
2042,"Middle of the Road
(SSP2-4.5)",1.556,1.313,1.431,Big Porcupine,penman
2042,"High Emissions
(SSP3-7.0)",1.583,1.332,1.395,Big Porcupine,penman
2042,"Accelerating Emissions
(SSP5-8.5)",1.66,1.386,1.476,Big Porcupine,penman
2043,"Moderating Emissions
(SSP1-2.6)",1.515,1.288,1.398,Big Porcupine,penman
2043,"Middle of the Road
(SSP2-4.5)",1.624,1.264,1.433,Big Porcupine,penman
2043,"High Emissions
(SSP3-7.0)",1.561,1.284,1.45,Big Porcupine,penman
2043,"Accelerating Emissions
(SSP5-8.5)",1.613,1.283,1.429,Big Porcupine,penman
2044,"Moderating Emissions
(SSP1-2.6)",1.55,1.333,1.464,Big Porcupine,penman
2044,"Middle of the Road
(SSP2-4.5)",1.714,1.411,1.43,Big Porcupine,penman
2044,"High Emissions
(SSP3-7.0)",1.558,1.386,1.435,Big Porcupine,penman
2044,"Accelerating Emissions
(SSP5-8.5)",1.563,1.312,1.502,Big Porcupine,penman
2045,"Moderating Emissions
(SSP1-2.6)",1.535,1.278,1.403,Big Porcupine,penman
2045,"Middle of the Road
(SSP2-4.5)",1.725,1.333,1.535,Big Porcupine,penman
2045,"High Emissions
(SSP3-7.0)",1.643,1.319,1.439,Big Porcupine,penman
2045,"Accelerating Emissions
(SSP5-8.5)",1.478,1.338,1.417,Big Porcupine,penman
2046,"Moderating Emissions
(SSP1-2.6)",1.588,1.4,1.482,Big Porcupine,penman
2046,"Middle of the Road
(SSP2-4.5)",1.517,1.334,1.406,Big Porcupine,penman
2046,"High Emissions
(SSP3-7.0)",1.564,1.375,1.456,Big Porcupine,penman
2046,"Accelerating Emissions
(SSP5-8.5)",1.677,1.253,1.456,Big Porcupine,penman
2047,"Moderating Emissions
(SSP1-2.6)",1.562,1.336,1.483,Big Porcupine,penman
2047,"Middle of the Road
(SSP2-4.5)",1.56,1.305,1.373,Big Porcupine,penman
2047,"High Emissions
(SSP3-7.0)",1.478,1.325,1.426,Big Porcupine,penman
2047,"Accelerating Emissions
(SSP5-8.5)",1.718,1.381,1.459,Big Porcupine,penman
2048,"Moderating Emissions
(SSP1-2.6)",1.614,1.348,1.398,Big Porcupine,penman
2048,"Middle of the Road
(SSP2-4.5)",1.574,1.272,1.461,Big Porcupine,penman
2048,"High Emissions
(SSP3-7.0)",1.623,1.312,1.421,Big Porcupine,penman
2048,"Accelerating Emissions
(SSP5-8.5)",1.818,1.319,1.609,Big Porcupine,penman
2049,"Moderating Emissions
(SSP1-2.6)",1.616,1.37,1.488,Big Porcupine,penman
2049,"Middle of the Road
(SSP2-4.5)",1.613,1.386,1.493,Big Porcupine,penman
2049,"High Emissions
(SSP3-7.0)",1.537,1.385,1.416,Big Porcupine,penman
2049,"Accelerating Emissions
(SSP5-8.5)",1.63,1.295,1.423,Big Porcupine,penman
2050,"Moderating Emissions
(SSP1-2.6)",1.62,1.266,1.473,Big Porcupine,penman
2050,"Middle of the Road
(SSP2-4.5)",1.648,1.374,1.557,Big Porcupine,penman
2050,"High Emissions
(SSP3-7.0)",1.575,1.399,1.522,Big Porcupine,penman
2050,"Accelerating Emissions
(SSP5-8.5)",1.612,1.372,1.453,Big Porcupine,penman
2051,"Moderating Emissions
(SSP1-2.6)",1.573,1.357,1.437,Big Porcupine,penman
2051,"Middle of the Road
(SSP2-4.5)",1.676,1.356,1.476,Big Porcupine,penman
2051,"High Emissions
(SSP3-7.0)",1.533,1.426,1.479,Big Porcupine,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.673,1.421,1.517,Big Porcupine,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.592,1.374,1.467,Big Porcupine,penman
2052,"Middle of the Road
(SSP2-4.5)",1.567,1.358,1.482,Big Porcupine,penman
2052,"High Emissions
(SSP3-7.0)",1.529,1.318,1.407,Big Porcupine,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.632,1.405,1.508,Big Porcupine,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.67,1.277,1.374,Big Porcupine,penman
2053,"Middle of the Road
(SSP2-4.5)",1.653,1.294,1.492,Big Porcupine,penman
2053,"High Emissions
(SSP3-7.0)",1.625,1.45,1.501,Big Porcupine,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.709,1.303,1.591,Big Porcupine,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.616,1.388,1.526,Big Porcupine,penman
2054,"Middle of the Road
(SSP2-4.5)",1.635,1.19,1.489,Big Porcupine,penman
2054,"High Emissions
(SSP3-7.0)",1.6,1.392,1.409,Big Porcupine,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.642,1.401,1.552,Big Porcupine,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.617,1.406,1.513,Big Porcupine,penman
2055,"Middle of the Road
(SSP2-4.5)",1.694,1.333,1.49,Big Porcupine,penman
2055,"High Emissions
(SSP3-7.0)",1.684,1.438,1.498,Big Porcupine,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.662,1.35,1.488,Big Porcupine,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.549,1.39,1.442,Big Porcupine,penman
2056,"Middle of the Road
(SSP2-4.5)",1.528,1.365,1.454,Big Porcupine,penman
2056,"High Emissions
(SSP3-7.0)",1.591,1.313,1.422,Big Porcupine,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.59,1.409,1.481,Big Porcupine,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.559,1.327,1.378,Big Porcupine,penman
2057,"Middle of the Road
(SSP2-4.5)",1.597,1.443,1.542,Big Porcupine,penman
2057,"High Emissions
(SSP3-7.0)",1.553,1.305,1.426,Big Porcupine,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.604,1.341,1.433,Big Porcupine,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.47,1.349,1.439,Big Porcupine,penman
2058,"Middle of the Road
(SSP2-4.5)",1.688,1.409,1.516,Big Porcupine,penman
2058,"High Emissions
(SSP3-7.0)",1.573,1.3,1.431,Big Porcupine,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.565,1.361,1.437,Big Porcupine,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.628,1.339,1.521,Big Porcupine,penman
2059,"Middle of the Road
(SSP2-4.5)",1.838,1.377,1.437,Big Porcupine,penman
2059,"High Emissions
(SSP3-7.0)",1.635,1.437,1.482,Big Porcupine,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.657,1.509,1.581,Big Porcupine,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.549,1.364,1.451,Big Porcupine,penman
2060,"Middle of the Road
(SSP2-4.5)",1.77,1.327,1.445,Big Porcupine,penman
2060,"High Emissions
(SSP3-7.0)",1.573,1.328,1.483,Big Porcupine,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.678,1.374,1.434,Big Porcupine,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.546,1.311,1.464,Big Porcupine,penman
2061,"Middle of the Road
(SSP2-4.5)",1.633,1.349,1.545,Big Porcupine,penman
2061,"High Emissions
(SSP3-7.0)",1.572,1.368,1.495,Big Porcupine,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.693,1.453,1.631,Big Porcupine,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.678,1.301,1.431,Big Porcupine,penman
2062,"Middle of the Road
(SSP2-4.5)",1.577,1.374,1.469,Big Porcupine,penman
2062,"High Emissions
(SSP3-7.0)",1.568,1.404,1.47,Big Porcupine,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.764,1.347,1.516,Big Porcupine,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.584,1.35,1.462,Big Porcupine,penman
2063,"Middle of the Road
(SSP2-4.5)",1.581,1.304,1.425,Big Porcupine,penman
2063,"High Emissions
(SSP3-7.0)",1.625,1.403,1.542,Big Porcupine,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.744,1.394,1.555,Big Porcupine,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.73,1.257,1.469,Big Porcupine,penman
2064,"Middle of the Road
(SSP2-4.5)",1.575,1.322,1.48,Big Porcupine,penman
2064,"High Emissions
(SSP3-7.0)",1.633,1.367,1.434,Big Porcupine,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.683,1.456,1.562,Big Porcupine,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.584,1.276,1.359,Big Porcupine,penman
2065,"Middle of the Road
(SSP2-4.5)",1.554,1.361,1.446,Big Porcupine,penman
2065,"High Emissions
(SSP3-7.0)",1.614,1.474,1.528,Big Porcupine,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.742,1.449,1.582,Big Porcupine,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.54,1.329,1.418,Big Porcupine,penman
2066,"Middle of the Road
(SSP2-4.5)",1.606,1.358,1.502,Big Porcupine,penman
2066,"High Emissions
(SSP3-7.0)",1.635,1.399,1.551,Big Porcupine,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.74,1.378,1.65,Big Porcupine,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.625,1.38,1.458,Big Porcupine,penman
2067,"Middle of the Road
(SSP2-4.5)",1.574,1.332,1.495,Big Porcupine,penman
2067,"High Emissions
(SSP3-7.0)",1.898,1.437,1.563,Big Porcupine,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.796,1.4,1.58,Big Porcupine,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.531,1.353,1.477,Big Porcupine,penman
2068,"Middle of the Road
(SSP2-4.5)",1.626,1.296,1.451,Big Porcupine,penman
2068,"High Emissions
(SSP3-7.0)",1.661,1.389,1.503,Big Porcupine,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.812,1.361,1.544,Big Porcupine,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.61,1.371,1.463,Big Porcupine,penman
2069,"Middle of the Road
(SSP2-4.5)",1.711,1.361,1.47,Big Porcupine,penman
2069,"High Emissions
(SSP3-7.0)",1.801,1.505,1.627,Big Porcupine,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.944,1.375,1.633,Big Porcupine,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.545,1.36,1.475,Big Porcupine,penman
2070,"Middle of the Road
(SSP2-4.5)",1.584,1.371,1.439,Big Porcupine,penman
2070,"High Emissions
(SSP3-7.0)",1.75,1.477,1.549,Big Porcupine,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.754,1.463,1.553,Big Porcupine,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.737,1.308,1.516,Big Porcupine,penman
2071,"Middle of the Road
(SSP2-4.5)",1.613,1.413,1.513,Big Porcupine,penman
2071,"High Emissions
(SSP3-7.0)",1.731,1.4,1.631,Big Porcupine,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.73,1.507,1.65,Big Porcupine,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.64,1.413,1.51,Big Porcupine,penman
2072,"Middle of the Road
(SSP2-4.5)",1.581,1.335,1.495,Big Porcupine,penman
2072,"High Emissions
(SSP3-7.0)",1.708,1.414,1.516,Big Porcupine,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.653,1.399,1.571,Big Porcupine,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.59,1.367,1.444,Big Porcupine,penman
2073,"Middle of the Road
(SSP2-4.5)",1.671,1.23,1.432,Big Porcupine,penman
2073,"High Emissions
(SSP3-7.0)",1.701,1.467,1.524,Big Porcupine,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.725,1.429,1.556,Big Porcupine,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.628,1.319,1.416,Big Porcupine,penman
2074,"Middle of the Road
(SSP2-4.5)",1.652,1.366,1.506,Big Porcupine,penman
2074,"High Emissions
(SSP3-7.0)",1.61,1.432,1.506,Big Porcupine,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.92,1.474,1.539,Big Porcupine,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.645,1.295,1.432,Big Porcupine,penman
2075,"Middle of the Road
(SSP2-4.5)",1.714,1.36,1.456,Big Porcupine,penman
2075,"High Emissions
(SSP3-7.0)",1.717,1.365,1.519,Big Porcupine,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.776,1.447,1.606,Big Porcupine,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.548,1.352,1.451,Big Porcupine,penman
2076,"Middle of the Road
(SSP2-4.5)",1.517,1.332,1.389,Big Porcupine,penman
2076,"High Emissions
(SSP3-7.0)",1.774,1.417,1.552,Big Porcupine,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.872,1.43,1.686,Big Porcupine,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.636,1.327,1.491,Big Porcupine,penman
2077,"Middle of the Road
(SSP2-4.5)",1.595,1.39,1.507,Big Porcupine,penman
2077,"High Emissions
(SSP3-7.0)",1.696,1.437,1.506,Big Porcupine,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.799,1.556,1.702,Big Porcupine,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.669,1.346,1.478,Big Porcupine,penman
2078,"Middle of the Road
(SSP2-4.5)",1.627,1.387,1.479,Big Porcupine,penman
