scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),38.921,0.042,10.983,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),21.051,0,3.235,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),85.642,4.834,24.678,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),50.994,0,11.878,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),25.751,0,2.637,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),15.617,0,0.839,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),933.046,819.563,846.936,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),823.346,680.425,747.371,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),726.194,599.06,664.105,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),667.365,479.461,576.589,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),181.027,52.598,101.004,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),139.666,25.147,68.926,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),535.817,389.94,460.744,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),462.835,283.281,362.495,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),173.893,33.87,81.106,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),113.567,13.525,60.839,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),497.871,209.815,350.463,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),391.41,189.661,278.974,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),727.874,527.817,606.907,Rosebud County,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),604.214,434.476,518.071,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),318.121,189.181,256.085,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),290.477,131.951,201.564,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),960.573,802.674,883.568,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),824.655,681.219,755.634,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),50.755,2.648,15.874,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.456,0,5.451,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),95.104,8.292,31.583,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),48.793,0.01,11.169,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.563,0.098,10.887,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),21.449,0,0.841,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),978.275,819.432,909.737,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),837.818,697.758,769.496,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),785.732,625.215,728.702,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),676.702,491.762,584.23,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),164.116,51.194,127.503,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),144.475,31.823,74.028,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),559.578,389.27,496.521,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),484.265,290.631,399.235,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),204.904,41.239,122.969,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),125.411,19.084,66.68,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),513.18,291.399,419.046,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),412.28,181.689,300.948,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),799.23,606.769,681.257,Rosebud County,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),639.553,432.371,542.28,Rosebud County,gdd
