year,scenario,upper,lower,value,location,variable
2030,"Accelerating Emissions
(SSP5-8.5)",6.905,6.225,6.617,Powell County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",7.042,6.256,6.637,Powell County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",7.141,6.284,6.756,Powell County,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.953,6.313,6.696,Powell County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.898,6.169,6.462,Powell County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.865,6.203,6.577,Powell County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",7.162,6.219,6.608,Powell County,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.879,6.39,6.738,Powell County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",7.11,6.275,6.919,Powell County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",7.253,6.462,6.712,Powell County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.963,6.242,6.809,Powell County,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.875,6.042,6.342,Powell County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.899,6.063,6.651,Powell County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",7.065,6.249,6.697,Powell County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.901,6.013,6.419,Powell County,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.943,6.126,6.752,Powell County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",7.134,6.354,7.039,Powell County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",7.241,6.334,6.638,Powell County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",7.071,6.251,6.613,Powell County,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.967,6.149,6.702,Powell County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",7.288,6.245,6.829,Powell County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.632,6.044,6.567,Powell County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",7.125,6.325,6.723,Powell County,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.825,6.039,6.622,Powell County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.958,5.921,6.66,Powell County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.919,5.929,6.502,Powell County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.953,6.064,6.742,Powell County,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.838,6.262,6.432,Powell County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",7.309,6.37,6.711,Powell County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",7.182,6.478,6.632,Powell County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",7.024,6.208,6.645,Powell County,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.912,6.338,6.655,Powell County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.928,6.311,6.684,Powell County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.762,6.331,6.577,Powell County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.902,6.24,6.707,Powell County,sfcWind
2039,"High Emissions
(SSP3-7.0)",7.054,5.997,6.828,Powell County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.913,6.011,6.542,Powell County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",7.079,6.147,6.844,Powell County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.969,6.143,6.666,Powell County,sfcWind
2040,"High Emissions
(SSP3-7.0)",7.126,6.133,6.478,Powell County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.899,6.061,6.484,Powell County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.96,6.275,6.74,Powell County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.907,6.289,6.553,Powell County,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.707,6.108,6.496,Powell County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.907,6.144,6.622,Powell County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.917,6.21,6.571,Powell County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.857,6.394,6.595,Powell County,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.789,6.201,6.49,Powell County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",7.076,6.155,6.474,Powell County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.969,6.175,6.765,Powell County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",7.21,5.901,6.823,Powell County,sfcWind
2043,"High Emissions
(SSP3-7.0)",7.156,6.287,6.973,Powell County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.922,6.332,6.679,Powell County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",7.093,6.053,6.658,Powell County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",7.07,6.159,6.614,Powell County,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.916,6.449,6.746,Powell County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.71,6.233,6.555,Powell County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.744,6.236,6.399,Powell County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.96,6.163,6.774,Powell County,sfcWind
2045,"High Emissions
(SSP3-7.0)",7.095,6.107,6.529,Powell County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.732,6.191,6.423,Powell County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.778,6.175,6.449,Powell County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.831,5.912,6.755,Powell County,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.672,6.197,6.589,Powell County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.906,5.714,6.748,Powell County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.864,6.019,6.614,Powell County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.871,6.011,6.764,Powell County,sfcWind
2047,"High Emissions
(SSP3-7.0)",7.008,5.968,6.531,Powell County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",7.331,5.993,6.759,Powell County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",7.005,6.178,6.586,Powell County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.537,5.916,6.372,Powell County,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.946,6.097,6.522,Powell County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",7.115,6.179,6.595,Powell County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",7.027,6.232,6.554,Powell County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",7.014,6.468,6.693,Powell County,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.915,6.224,6.568,Powell County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.831,6.085,6.4,Powell County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.873,6.249,6.482,Powell County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",7.03,6.109,6.769,Powell County,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.806,6.299,6.699,Powell County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.907,6.009,6.613,Powell County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.955,6.333,6.63,Powell County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",7.279,6.212,6.815,Powell County,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.753,6.099,6.481,Powell County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",7.192,6.436,6.624,Powell County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.86,6.138,6.533,Powell County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.866,6.167,6.578,Powell County,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.629,5.984,6.37,Powell County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.763,5.903,6.504,Powell County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",7.028,6.175,6.753,Powell County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",7.168,6.213,6.599,Powell County,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.912,6.057,6.599,Powell County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.943,6.156,6.739,Powell County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.989,5.827,6.589,Powell County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",7.225,6.004,6.707,Powell County,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.937,6.148,6.516,Powell County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.932,6.284,6.622,Powell County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.926,6.379,6.772,Powell County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.726,6.165,6.47,Powell County,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.803,6.219,6.532,Powell County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.967,5.885,6.541,Powell County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.919,6.361,6.765,Powell County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.785,6.298,6.554,Powell County,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.588,6.009,6.372,Powell County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.516,6.057,6.43,Powell County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.857,6.168,6.546,Powell County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",7.018,6.136,6.814,Powell County,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.727,6.002,6.494,Powell County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.768,6.028,6.418,Powell County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.968,6.216,6.673,Powell County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.986,6.012,6.553,Powell County,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.929,5.856,6.531,Powell County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.955,5.993,6.542,Powell County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.939,6.185,6.849,Powell County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.818,5.936,6.528,Powell County,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.847,6.007,6.658,Powell County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.704,6.201,6.474,Powell County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.922,6.26,6.595,Powell County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.916,5.944,6.622,Powell County,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.678,6.215,6.512,Powell County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",7.078,5.884,6.404,Powell County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",7.027,6.198,6.561,Powell County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.976,6.035,6.548,Powell County,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.747,6.108,6.463,Powell County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",7.054,6.119,6.484,Powell County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.988,6.324,6.553,Powell County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",7.147,5.943,6.717,Powell County,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.668,6.207,6.483,Powell County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",7.012,6.075,6.638,Powell County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.98,6.344,6.799,Powell County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.96,6.116,6.717,Powell County,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.994,6.022,6.764,Powell County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",7.002,6.073,6.615,Powell County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.959,6.052,6.552,Powell County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.805,6.192,6.579,Powell County,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.725,5.986,6.34,Powell County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.883,6.147,6.561,Powell County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",7.422,6.018,6.673,Powell County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.833,6.092,6.448,Powell County,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.855,6.271,6.56,Powell County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",7.117,6.05,6.631,Powell County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.741,6.216,6.453,Powell County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.786,6.183,6.573,Powell County,sfcWind
2066,"High Emissions
(SSP3-7.0)",7.224,5.919,6.389,Powell County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.811,6.163,6.784,Powell County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.62,6.234,6.526,Powell County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",7.04,6.305,6.7,Powell County,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.778,6.07,6.446,Powell County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.758,5.908,6.387,Powell County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",7.01,6.29,6.728,Powell County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",7.011,6.153,6.751,Powell County,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.924,6.314,6.689,Powell County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.89,6.083,6.655,Powell County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.977,6.122,6.629,Powell County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.841,6.264,6.559,Powell County,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.978,5.812,6.231,Powell County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.85,5.858,6.45,Powell County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.838,6.142,6.567,Powell County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.852,5.844,6.522,Powell County,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.908,6.166,6.514,Powell County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.627,6.067,6.413,Powell County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",7.021,6.164,6.654,Powell County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.922,6.19,6.699,Powell County,sfcWind
2071,"High Emissions
(SSP3-7.0)",7.028,6.021,6.551,Powell County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",7.033,6.153,6.446,Powell County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.997,6.044,6.565,Powell County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.753,5.957,6.459,Powell County,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.809,6.121,6.614,Powell County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.798,6.019,6.443,Powell County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.973,6.168,6.655,Powell County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",7.051,5.978,6.538,Powell County,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.911,5.947,6.349,Powell County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",6.549,6.151,6.412,Powell County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",6.886,5.963,6.472,Powell County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",6.937,6.2,6.586,Powell County,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.603,5.848,6.341,Powell County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",6.821,5.832,6.358,Powell County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",6.788,6.232,6.488,Powell County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",7.153,6.209,6.932,Powell County,sfcWind
2075,"High Emissions
(SSP3-7.0)",7.001,6.22,6.627,Powell County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",6.784,5.995,6.411,Powell County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",7.232,6.3,6.789,Powell County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",6.95,5.883,6.629,Powell County,sfcWind
2076,"High Emissions
(SSP3-7.0)",6.743,6.313,6.558,Powell County,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",7.119,5.995,6.646,Powell County,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",6.79,6.057,6.491,Powell County,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",6.665,5.927,6.493,Powell County,sfcWind
2077,"High Emissions
(SSP3-7.0)",6.868,5.922,6.345,Powell County,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",6.816,6.297,6.665,Powell County,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",6.976,6.345,6.588,Powell County,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",7.038,6.266,6.834,Powell County,sfcWind
