year,scenario,upper,lower,value,location,variable
1995,Historical Emissions,7.574,6.87,7.299,Flathead County,sfcWind
1996,Historical Emissions,7.495,6.592,7.218,Flathead County,sfcWind
1997,Historical Emissions,7.268,6.686,7.105,Flathead County,sfcWind
1998,Historical Emissions,7.24,6.632,6.892,Flathead County,sfcWind
1999,Historical Emissions,7.109,6.776,6.858,Flathead County,sfcWind
2000,Historical Emissions,7.175,6.845,7.065,Flathead County,sfcWind
2001,Historical Emissions,7.525,6.671,6.939,Flathead County,sfcWind
2002,Historical Emissions,7.632,6.874,7.032,Flathead County,sfcWind
2003,Historical Emissions,7.187,6.623,6.955,Flathead County,sfcWind
2004,Historical Emissions,7.561,6.752,7.16,Flathead County,sfcWind
2005,Historical Emissions,7.373,6.534,7.036,Flathead County,sfcWind
2006,Historical Emissions,7.637,6.786,7.132,Flathead County,sfcWind
2007,Historical Emissions,7.399,6.629,7.116,Flathead County,sfcWind
2008,Historical Emissions,7.275,6.536,6.877,Flathead County,sfcWind
2009,Historical Emissions,7.471,6.691,7.118,Flathead County,sfcWind
2010,Historical Emissions,7.317,6.739,6.939,Flathead County,sfcWind
2011,Historical Emissions,7.338,6.667,6.926,Flathead County,sfcWind
2012,Historical Emissions,7.309,6.601,6.967,Flathead County,sfcWind
2013,Historical Emissions,7.358,6.526,7.066,Flathead County,sfcWind
2014,Historical Emissions,7.377,6.763,7.017,Flathead County,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",7.51,6.419,6.947,Flathead County,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",7.352,5.995,7.011,Flathead County,sfcWind
2015,"High Emissions
(SSP3-7.0)",7.38,6.408,7.041,Flathead County,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",7.342,6.609,7.115,Flathead County,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",7.338,6.224,6.919,Flathead County,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",7.381,6.641,6.945,Flathead County,sfcWind
2016,"High Emissions
(SSP3-7.0)",7.35,6.351,6.955,Flathead County,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",7.836,6.461,6.77,Flathead County,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",7.486,6.211,7.022,Flathead County,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",7.41,6.472,6.945,Flathead County,sfcWind
2017,"High Emissions
(SSP3-7.0)",7.274,6.318,6.675,Flathead County,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",7.475,6.508,6.839,Flathead County,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",7.523,6.552,7.207,Flathead County,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",7.277,6.264,6.922,Flathead County,sfcWind
2018,"High Emissions
(SSP3-7.0)",7.213,6.291,6.763,Flathead County,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",7.312,6.482,6.879,Flathead County,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",7.077,6.277,6.733,Flathead County,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",7.701,6.597,6.954,Flathead County,sfcWind
2019,"High Emissions
(SSP3-7.0)",7.307,6.352,6.765,Flathead County,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",7.277,6.514,6.816,Flathead County,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",7.104,6.349,6.75,Flathead County,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",7.465,6.622,7.25,Flathead County,sfcWind
2020,"High Emissions
(SSP3-7.0)",7.181,6.531,7.004,Flathead County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",7.143,6.378,6.826,Flathead County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",7.137,6.527,6.825,Flathead County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",7.337,6.368,6.864,Flathead County,sfcWind
2021,"High Emissions
(SSP3-7.0)",7.561,6.329,6.889,Flathead County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",7.203,6.565,6.913,Flathead County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",7.44,6.559,7.047,Flathead County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",6.989,6.501,6.794,Flathead County,sfcWind
2022,"High Emissions
(SSP3-7.0)",7.253,6.334,6.631,Flathead County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",7.274,6.393,6.703,Flathead County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",7.305,6.648,7.032,Flathead County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",7.298,6.656,6.934,Flathead County,sfcWind
2023,"High Emissions
(SSP3-7.0)",7.387,6.659,7.052,Flathead County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",7.537,6.494,7.035,Flathead County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",7.234,6.525,6.951,Flathead County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",7.126,6.554,6.88,Flathead County,sfcWind
2024,"High Emissions
(SSP3-7.0)",7.473,6.544,6.784,Flathead County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",7.431,6.433,7.029,Flathead County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",7.269,6.243,6.929,Flathead County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",7.398,6.157,6.918,Flathead County,sfcWind
2025,"High Emissions
(SSP3-7.0)",7.466,6.268,6.858,Flathead County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",7.224,6.696,7.08,Flathead County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",7.314,6.525,6.836,Flathead County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",7.246,6.732,7.027,Flathead County,sfcWind
2026,"High Emissions
(SSP3-7.0)",7.009,6.089,6.703,Flathead County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",7.349,6.592,6.988,Flathead County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",7.439,6.419,6.922,Flathead County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",7.387,6.226,6.857,Flathead County,sfcWind
2027,"High Emissions
(SSP3-7.0)",7.165,6.481,6.766,Flathead County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",7.286,6.63,6.927,Flathead County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",7.351,6.294,6.823,Flathead County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",7.066,6.195,6.915,Flathead County,sfcWind
2028,"High Emissions
(SSP3-7.0)",7.334,6.235,7.075,Flathead County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",7.052,6.568,6.835,Flathead County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",7.191,6.322,6.939,Flathead County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",7.328,6.248,6.962,Flathead County,sfcWind
2029,"High Emissions
(SSP3-7.0)",7.42,6.54,7.168,Flathead County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",7.15,6.274,6.599,Flathead County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",7.151,6.255,6.921,Flathead County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",7.781,6.594,7.165,Flathead County,sfcWind
2030,"High Emissions
(SSP3-7.0)",7.357,6.56,7.038,Flathead County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",7.232,6.377,6.841,Flathead County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",7.275,6.577,6.864,Flathead County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",7.547,6.682,7.161,Flathead County,sfcWind
2031,"High Emissions
(SSP3-7.0)",7.393,6.59,6.768,Flathead County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",7.197,6.358,6.778,Flathead County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",7.148,6.331,6.879,Flathead County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",7.398,6.461,6.738,Flathead County,sfcWind
2032,"High Emissions
(SSP3-7.0)",7.293,6.676,7.053,Flathead County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",7.371,6.371,7.191,Flathead County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",7.788,6.701,6.953,Flathead County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",7.4,6.472,7.159,Flathead County,sfcWind
2033,"High Emissions
(SSP3-7.0)",7.195,6.143,6.626,Flathead County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",7.212,6.275,6.861,Flathead County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",7.394,6.506,7.036,Flathead County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",7.283,6.421,6.891,Flathead County,sfcWind
2034,"High Emissions
(SSP3-7.0)",7.334,6.328,6.987,Flathead County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",7.46,6.717,7.146,Flathead County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",7.498,6.569,6.864,Flathead County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",7.383,6.497,6.915,Flathead County,sfcWind
2035,"High Emissions
(SSP3-7.0)",7.336,6.633,7.03,Flathead County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",7.459,6.459,7.114,Flathead County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.898,6.272,6.819,Flathead County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",7.346,6.753,6.951,Flathead County,sfcWind
2036,"High Emissions
(SSP3-7.0)",7.064,6.36,6.834,Flathead County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",7.315,6.254,6.88,Flathead County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",7.123,6.218,6.679,Flathead County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",7.184,6.34,6.853,Flathead County,sfcWind
2037,"High Emissions
(SSP3-7.0)",7.244,6.535,6.748,Flathead County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",7.701,6.699,7.044,Flathead County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",7.452,6.743,6.985,Flathead County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",7.345,6.637,6.89,Flathead County,sfcWind
2038,"High Emissions
(SSP3-7.0)",7.24,6.539,6.96,Flathead County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",7.278,6.716,6.99,Flathead County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.977,6.619,6.794,Flathead County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",7.2,6.404,6.893,Flathead County,sfcWind
2039,"High Emissions
(SSP3-7.0)",7.395,6.321,7.107,Flathead County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",7.083,6.295,6.822,Flathead County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",7.298,6.346,7.065,Flathead County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",7.378,6.345,7.117,Flathead County,sfcWind
2040,"High Emissions
(SSP3-7.0)",7.492,6.355,6.933,Flathead County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",7.18,6.374,6.683,Flathead County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",7.351,6.563,7.034,Flathead County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",7.329,6.436,6.828,Flathead County,sfcWind
2041,"High Emissions
(SSP3-7.0)",7.04,6.486,6.773,Flathead County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",7.202,6.405,6.937,Flathead County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",7.348,6.411,7.011,Flathead County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",7.159,6.63,6.992,Flathead County,sfcWind
2042,"High Emissions
(SSP3-7.0)",7.2,6.426,6.835,Flathead County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",7.344,6.499,6.805,Flathead County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",7.279,6.26,6.966,Flathead County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",7.565,6.119,7.09,Flathead County,sfcWind
2043,"High Emissions
(SSP3-7.0)",7.461,6.554,7.322,Flathead County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",7.207,6.523,6.965,Flathead County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",7.354,6.219,6.858,Flathead County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",7.357,6.485,6.913,Flathead County,sfcWind
2044,"High Emissions
(SSP3-7.0)",7.358,6.792,7.11,Flathead County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",7.001,6.424,6.724,Flathead County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.997,6.488,6.638,Flathead County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",7.269,6.504,7.001,Flathead County,sfcWind
2045,"High Emissions
(SSP3-7.0)",7.428,6.471,6.811,Flathead County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",7.005,6.295,6.708,Flathead County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",7.083,6.412,6.788,Flathead County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",7.163,6.23,6.969,Flathead County,sfcWind
2046,"High Emissions
(SSP3-7.0)",7.073,6.628,6.818,Flathead County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",7.288,5.809,6.974,Flathead County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",7.193,6.126,6.901,Flathead County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",7.15,6.242,6.982,Flathead County,sfcWind
2047,"High Emissions
(SSP3-7.0)",7.418,6.673,6.907,Flathead County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",7.684,6.254,7.09,Flathead County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",7.222,6.518,6.878,Flathead County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.84,6.199,6.607,Flathead County,sfcWind
2048,"High Emissions
(SSP3-7.0)",7.377,6.574,6.915,Flathead County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",7.469,6.509,6.983,Flathead County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",7.265,6.315,6.818,Flathead County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",7.454,6.718,6.949,Flathead County,sfcWind
2049,"High Emissions
(SSP3-7.0)",7.422,6.476,6.793,Flathead County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",7.159,6.321,6.702,Flathead County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",7.166,6.382,6.773,Flathead County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",7.356,6.56,7.044,Flathead County,sfcWind
2050,"High Emissions
(SSP3-7.0)",7.395,6.612,7.06,Flathead County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",7.208,6.18,6.943,Flathead County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",7.211,6.699,6.896,Flathead County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",7.601,6.628,7.133,Flathead County,sfcWind
2051,"High Emissions
(SSP3-7.0)",7.147,6.563,6.91,Flathead County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",7.516,6.611,6.953,Flathead County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",7.134,6.465,6.72,Flathead County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",7.177,6.544,6.909,Flathead County,sfcWind
2052,"High Emissions
(SSP3-7.0)",7.332,6.333,6.764,Flathead County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",7.017,6.081,6.747,Flathead County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",7.374,6.49,7.134,Flathead County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",7.607,6.496,6.991,Flathead County,sfcWind
2053,"High Emissions
(SSP3-7.0)",7.389,6.529,6.943,Flathead County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",7.169,6.452,6.875,Flathead County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",7.214,6.16,6.844,Flathead County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",7.477,6.22,7.041,Flathead County,sfcWind
2054,"High Emissions
(SSP3-7.0)",7.298,6.59,6.938,Flathead County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",7.304,6.732,6.923,Flathead County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",7.248,6.623,7.072,Flathead County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",7.082,6.566,6.813,Flathead County,sfcWind
2055,"High Emissions
(SSP3-7.0)",7.263,6.573,6.913,Flathead County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",7.196,6.206,6.735,Flathead County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",7.37,6.607,6.967,Flathead County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",7.166,6.575,6.94,Flathead County,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.946,6.492,6.66,Flathead County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.894,6.171,6.65,Flathead County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",7.301,6.34,6.839,Flathead County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",7.296,6.451,7.084,Flathead County,sfcWind
2057,"High Emissions
(SSP3-7.0)",7.2,6.332,6.885,Flathead County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.933,6.347,6.682,Flathead County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",7.237,6.413,6.95,Flathead County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",7.396,6.238,6.87,Flathead County,sfcWind
2058,"High Emissions
(SSP3-7.0)",7.281,6.102,6.918,Flathead County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",7.209,6.229,6.828,Flathead County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",7.246,6.485,7.056,Flathead County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",7.168,6.336,6.835,Flathead County,sfcWind
2059,"High Emissions
(SSP3-7.0)",7.348,6.633,7.05,Flathead County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.976,6.522,6.649,Flathead County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",7.182,6.483,6.977,Flathead County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",7.259,6.164,6.9,Flathead County,sfcWind
2060,"High Emissions
(SSP3-7.0)",7.096,6.639,6.828,Flathead County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",7.167,6.261,6.705,Flathead County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",7.35,6.568,7.006,Flathead County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",7.473,6.296,7.002,Flathead County,sfcWind
2061,"High Emissions
(SSP3-7.0)",7.344,6.282,6.947,Flathead County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",7.221,6.355,6.901,Flathead County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",7.372,6.476,6.884,Flathead County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",7.524,6.196,7.035,Flathead County,sfcWind
2062,"High Emissions
(SSP3-7.0)",7.253,6.428,6.76,Flathead County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",7.292,6.346,6.935,Flathead County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",7.309,6.607,7.063,Flathead County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",7.291,6.358,7.113,Flathead County,sfcWind
2063,"High Emissions
(SSP3-7.0)",7.323,6.465,7.028,Flathead County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",7.338,6.388,6.967,Flathead County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",7.44,6.393,6.934,Flathead County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",7.097,6.3,6.846,Flathead County,sfcWind
2064,"High Emissions
(SSP3-7.0)",7.497,6.288,6.642,Flathead County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",7.277,6.421,6.96,Flathead County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",7.782,6.374,6.964,Flathead County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",7.156,6.263,6.691,Flathead County,sfcWind
2065,"High Emissions
(SSP3-7.0)",7.466,6.82,7.116,Flathead County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",7.451,6.256,6.852,Flathead County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",7.085,6.379,6.623,Flathead County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",7.115,6.552,6.855,Flathead County,sfcWind
2066,"High Emissions
(SSP3-7.0)",7.884,6.346,7.009,Flathead County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",7.181,6.52,6.952,Flathead County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",7.052,6.46,6.663,Flathead County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",7.454,6.562,7.008,Flathead County,sfcWind
2067,"High Emissions
(SSP3-7.0)",7.327,6.219,6.97,Flathead County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",7.071,6.234,6.706,Flathead County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",7.222,6.717,7.007,Flathead County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",7.454,6.347,7.022,Flathead County,sfcWind
2068,"High Emissions
(SSP3-7.0)",7.567,6.774,7.055,Flathead County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",7.276,6.194,6.933,Flathead County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",7.346,6.37,6.832,Flathead County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",7.184,6.509,6.939,Flathead County,sfcWind
2069,"High Emissions
(SSP3-7.0)",7.387,6.306,6.843,Flathead County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",7.244,6.143,6.708,Flathead County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",7.22,6.428,6.791,Flathead County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",7.229,6.069,6.697,Flathead County,sfcWind
2070,"High Emissions
(SSP3-7.0)",7.749,6.517,6.887,Flathead County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.846,6.332,6.697,Flathead County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",7.358,6.524,6.997,Flathead County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",7.295,6.571,7.044,Flathead County,sfcWind
2071,"High Emissions
(SSP3-7.0)",7.709,6.469,6.937,Flathead County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",7.334,6.402,6.697,Flathead County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",7.29,6.308,6.941,Flathead County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",7.133,6.239,6.871,Flathead County,sfcWind
2072,"High Emissions
(SSP3-7.0)",7.287,6.694,6.995,Flathead County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",7.187,6.328,6.726,Flathead County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",7.214,6.404,6.891,Flathead County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",7.391,6.132,6.951,Flathead County,sfcWind
2073,"High Emissions
(SSP3-7.0)",7.322,6.418,6.916,Flathead County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",6.848,6.423,6.693,Flathead County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",7.12,5.997,6.556,Flathead County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",7.153,6.46,6.938,Flathead County,sfcWind
2074,"High Emissions
(SSP3-7.0)",7.215,6.3,6.739,Flathead County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",7.081,6.02,6.812,Flathead County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",7.134,6.367,6.779,Flathead County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",7.496,6.645,7.182,Flathead County,sfcWind
2075,"High Emissions
(SSP3-7.0)",7.665,6.703,7.136,Flathead County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",7.134,6.088,6.668,Flathead County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",7.585,6.55,6.994,Flathead County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",7.227,6.111,7.021,Flathead County,sfcWind
2076,"High Emissions
(SSP3-7.0)",7.462,6.715,7.016,Flathead County,sfcWind
