scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.917,31,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),20.367,4.725,11.292,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.258,2.492,6.375,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.4,4.333,9.75,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.85,1.408,5.958,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),17.133,0.933,7.667,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.842,1,5.417,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,30.917,31,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.642,30,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.667,29.75,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.425,5.167,11.25,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),12.933,3.083,7.75,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.692,27.25,28.958,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.758,23.492,27,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),20.342,8.675,14.708,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),16.767,5.317,11.083,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),27.958,23.183,26.333,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.842,16.833,21.417,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.05,29.917,Teton County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.75,29,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),25,18.692,22.458,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.092,11.317,15.583,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),18.742,7.683,12.333,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.833,2.417,6.708,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.042,3.817,11.375,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.917,1.658,6.417,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),18.2,3.808,10.208,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.583,1.492,5.958,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,30.917,31,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.808,30,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.833,29.833,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.083,7.725,14.125,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),13.517,3.5,7.167,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.833,26.85,29.75,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.842,24.083,27.5,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),24.525,7.083,16.958,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),17.85,5.492,11.5,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.375,23.625,27.125,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.833,16.908,22,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.95,30,Teton County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.992,29.167,Teton County,freeze-free
