scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.217,5.857,6.471,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.676,0.392,0.46,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.56,0.321,0.427,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.062,0.699,0.919,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.985,0.717,0.841,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.62,0.472,0.539,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.639,0.421,0.515,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),8.137,6.839,7.304,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),8.124,6.549,7.272,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.388,5.442,5.905,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.528,5.08,5.691,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.224,1.655,1.913,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.079,1.581,1.796,Granite County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.029,3.993,4.588,Granite County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.074,3.848,4.388,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.931,0.513,0.761,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.926,0.573,0.714,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.976,1.855,2.294,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.772,1.868,2.255,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),5.232,4.041,4.472,Granite County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.038,3.882,4.381,Granite County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.32,2.767,3.099,Granite County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.239,2.555,2.869,Granite County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.695,6.522,6.885,Granite County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.188,5.915,6.573,Granite County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.556,0.391,0.466,Granite County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.591,0.339,0.436,Granite County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.08,0.777,0.925,Granite County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.013,0.715,0.851,Granite County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.689,0.384,0.564,Granite County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.669,0.412,0.511,Granite County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),8.991,7.052,7.779,Granite County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),8.027,6.622,7.29,Granite County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.241,5.699,6.168,Granite County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.479,5.116,5.697,Granite County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.19,1.783,1.871,Granite County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.126,1.641,1.815,Granite County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.427,4.298,4.711,Granite County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.009,3.962,4.44,Granite County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.078,0.655,0.752,Granite County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.941,0.553,0.719,Granite County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.924,1.948,2.454,Granite County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.83,1.88,2.299,Granite County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),5.614,4.191,4.768,Granite County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.146,3.853,4.483,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.508,2.852,3.106,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.338,2.601,2.911,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),8.07,6.805,7.315,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.458,6.008,6.621,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.656,0.419,0.535,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.582,0.343,0.447,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.082,0.815,0.946,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.999,0.706,0.854,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.732,0.494,0.563,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.663,0.422,0.519,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.97,7.519,8.073,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),8.375,6.645,7.363,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.451,6.1,6.604,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.728,5.177,5.865,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.32,1.848,1.975,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.113,1.624,1.834,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.74,4.426,4.929,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.25,3.963,4.516,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.115,0.65,0.93,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.984,0.593,0.738,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.432,2.045,2.696,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.987,1.914,2.342,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),6.091,4.272,5.212,Granite County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),5.185,3.865,4.543,Granite County,penman
