scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.378,22.231,28.752,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.115,28.277,35.706,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.699,25.47,31.115,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.021,25.692,32.544,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.32,21.262,27.7,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),84.681,74.852,78.999,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),75.915,68.02,71.589,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),73.983,66.991,69.804,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),68.188,59.396,63.639,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.38,37.328,41.868,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.673,31.352,36.509,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.803,54.372,57.926,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),58.378,49.748,54.153,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.646,36.322,41.568,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),41.392,31.157,36.598,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.782,49.767,55.099,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.882,44.216,49.473,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),74.629,64.092,70.034,Gallatin,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),66.97,56.938,61.596,Gallatin,tas
