scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.472,0.089,0.446,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),1.8,0.192,0.778,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),7.66,1.493,3.826,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.575,2.332,4.55,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),6.116,1.337,3.486,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),5.65,1.473,3.318,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),6.639,2.342,3.988,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),6.554,1.907,4.089,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.611,0.131,1.127,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.006,0.146,0.811,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.944,1.657,3.189,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.071,1.132,2.429,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),4.38,2.67,3.707,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),5.265,1.728,3.306,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.102,2.129,2.802,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.29,1.717,2.959,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),7.187,2.415,4.386,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),7.455,2.324,4.594,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),5.062,1.298,3.637,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),4.397,0.873,2.671,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.673,0.088,1.19,Upper Coeur d'Alene,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.791,0.303,1.351,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),4.114,2.077,3.19,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),4.232,1.559,2.583,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.241,0.208,0.574,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.949,0.133,0.788,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),7.551,2.904,4.811,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),7.274,2.244,4.5,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),5.608,1.675,3.158,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),5.888,1.683,3.27,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),6.573,3.318,5.142,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),6.945,1.901,4.144,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.448,0.14,0.897,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.873,0.161,0.729,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.265,1.31,2.566,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.061,1.079,2.425,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),4.797,1.965,2.916,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),5.202,1.62,3.33,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.815,1.707,3.395,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.601,1.533,2.999,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),7.877,2.401,5.066,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),7.268,2.122,4.331,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.554,0.544,3.31,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.733,0.917,2.453,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),3.78,0.365,1.116,Upper Coeur d'Alene,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.993,0.393,1.404,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),4.81,1.901,3.163,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),4.375,1.647,2.999,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.789,0.212,0.467,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.954,0.112,0.732,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.833,2.69,4.484,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),7.532,2.399,4.392,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),6.504,2.482,4.718,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),5.48,1.411,2.949,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),5.938,1.316,3.139,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),7.142,2.102,4.257,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),1.639,0.144,0.529,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.826,0.168,0.754,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.346,1.076,1.842,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.913,1.081,2.352,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.632,3.209,3.965,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),5.165,1.883,3.347,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.201,1.898,3.218,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.139,1.487,2.736,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),7.731,3.208,4.826,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),7.317,2.149,4.624,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.688,1.518,2.939,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.578,1.019,2.659,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.86,0.454,1.136,Upper Coeur d'Alene,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.697,0.313,1.307,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.27,1.99,3.528,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),4.11,1.536,2.915,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.64,0.098,0.513,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.966,0.122,0.741,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),7.655,2.389,5.124,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),7.722,2.36,4.488,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),4.687,1.699,3.311,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),6.065,1.521,3.349,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),7.762,2.595,4.277,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),6.645,2.305,4.189,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.737,0.156,0.512,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.867,0.147,0.85,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.429,1.255,2.068,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.97,0.967,2.367,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.013,2.312,3.538,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),5.363,1.89,3.511,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.885,1.342,2.375,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.286,1.536,2.838,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),8.257,2.223,4.68,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),6.99,2.324,4.414,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.594,1.037,2.482,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.372,0.872,2.6,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.496,0.348,1.589,Upper Coeur d'Alene,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.011,0.304,1.182,Upper Coeur d'Alene,pr
