year,scenario,upper,lower,value,location,variable
2044,"High Emissions
(SSP3-7.0)",2773.128,2402.119,2587.798,Silver Bow County,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2877.462,2452.173,2576.205,Silver Bow County,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2678.756,2295.792,2420.659,Silver Bow County,gdd
2045,"Middle of the Road
(SSP2-4.5)",2800.005,2239.493,2525.452,Silver Bow County,gdd
2045,"High Emissions
(SSP3-7.0)",2911.768,2253.287,2630.425,Silver Bow County,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2816.765,2278.391,2622.942,Silver Bow County,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2804.495,2335.623,2515.863,Silver Bow County,gdd
2046,"Middle of the Road
(SSP2-4.5)",2785.855,2151.298,2514.459,Silver Bow County,gdd
2046,"High Emissions
(SSP3-7.0)",2748.513,2354.008,2555.407,Silver Bow County,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2799.293,2283.767,2480.6,Silver Bow County,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2804.491,2182.57,2602.869,Silver Bow County,gdd
2047,"Middle of the Road
(SSP2-4.5)",2666.753,2156.503,2512.009,Silver Bow County,gdd
2047,"High Emissions
(SSP3-7.0)",2744.893,2316.82,2511.495,Silver Bow County,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2961.641,2286.975,2731.861,Silver Bow County,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2727.698,2341.435,2415.111,Silver Bow County,gdd
2048,"Middle of the Road
(SSP2-4.5)",2848.082,2244.672,2631.306,Silver Bow County,gdd
2048,"High Emissions
(SSP3-7.0)",2982.926,2153.646,2502.794,Silver Bow County,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3124.364,2302.365,2923.388,Silver Bow County,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2642.64,2199.492,2456.192,Silver Bow County,gdd
2049,"Middle of the Road
(SSP2-4.5)",2801.224,2196.246,2527.076,Silver Bow County,gdd
2049,"High Emissions
(SSP3-7.0)",2653.515,2362.941,2561.088,Silver Bow County,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2830.056,2365.974,2750.605,Silver Bow County,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2742.342,2189.106,2446.274,Silver Bow County,gdd
2050,"Middle of the Road
(SSP2-4.5)",3003.19,2269.034,2596.476,Silver Bow County,gdd
2050,"High Emissions
(SSP3-7.0)",2777.305,2350.927,2610.379,Silver Bow County,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2939.884,2416.595,2651.321,Silver Bow County,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2728.416,2185.531,2454.57,Silver Bow County,gdd
2051,"Middle of the Road
(SSP2-4.5)",2727.665,2375.984,2496.964,Silver Bow County,gdd
2051,"High Emissions
(SSP3-7.0)",2882.184,2401.649,2603.452,Silver Bow County,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2909.913,2311.43,2585.593,Silver Bow County,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2513.161,2350.28,2434.944,Silver Bow County,gdd
2052,"Middle of the Road
(SSP2-4.5)",2693.109,2269.068,2395.938,Silver Bow County,gdd
2052,"High Emissions
(SSP3-7.0)",2771.025,2174.979,2476.818,Silver Bow County,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2758.023,2512.031,2636.555,Silver Bow County,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2641.294,2204.584,2459.621,Silver Bow County,gdd
2053,"Middle of the Road
(SSP2-4.5)",2706.5,2248.331,2576.249,Silver Bow County,gdd
2053,"High Emissions
(SSP3-7.0)",3036.264,2452.354,2848.253,Silver Bow County,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3008.095,2351.336,2561.894,Silver Bow County,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2777.261,2417.996,2660.792,Silver Bow County,gdd
2054,"Middle of the Road
(SSP2-4.5)",2736.698,2232.84,2486.612,Silver Bow County,gdd
2054,"High Emissions
(SSP3-7.0)",2846.158,2377.549,2510.541,Silver Bow County,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",2960.702,2394.087,2842.327,Silver Bow County,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2755.959,2410.874,2529.497,Silver Bow County,gdd
2055,"Middle of the Road
(SSP2-4.5)",2951.82,2217.717,2555.278,Silver Bow County,gdd
2055,"High Emissions
(SSP3-7.0)",2754.54,2364.644,2632.477,Silver Bow County,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3157.609,2509.005,2668.544,Silver Bow County,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2652.749,2274.804,2523.961,Silver Bow County,gdd
2056,"Middle of the Road
(SSP2-4.5)",2970.344,2361.335,2717.326,Silver Bow County,gdd
2056,"High Emissions
(SSP3-7.0)",2908.769,2313.055,2664.74,Silver Bow County,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",2931.75,2604.421,2823.494,Silver Bow County,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2630.343,2152.203,2456.468,Silver Bow County,gdd
2057,"Middle of the Road
(SSP2-4.5)",2846.305,2447.033,2752.157,Silver Bow County,gdd
2057,"High Emissions
(SSP3-7.0)",2932.636,2343.9,2591.266,Silver Bow County,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3081.303,2473.007,2752.794,Silver Bow County,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2715.053,2089.213,2556.755,Silver Bow County,gdd
2058,"Middle of the Road
(SSP2-4.5)",2924.778,2449.285,2589.413,Silver Bow County,gdd
2058,"High Emissions
(SSP3-7.0)",2814.961,2459.819,2617.573,Silver Bow County,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2830.502,2382.098,2689.777,Silver Bow County,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2818.91,2366.916,2634.371,Silver Bow County,gdd
2059,"Middle of the Road
(SSP2-4.5)",2992.226,2344.522,2610.975,Silver Bow County,gdd
2059,"High Emissions
(SSP3-7.0)",3072.596,2441.878,2657.253,Silver Bow County,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3082.559,2696.108,2795.257,Silver Bow County,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2674.062,2269.217,2557.145,Silver Bow County,gdd
2060,"Middle of the Road
(SSP2-4.5)",3100.068,2344.819,2680.287,Silver Bow County,gdd
