scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),33.011,23.81,28.723,Stillwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),40.068,35.6,37.909,Stillwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),42.223,34.71,38.604,Stillwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.976,46.176,47.863,Stillwater County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),52.357,45.657,48.863,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.259,32.552,35.03,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.018,31.286,34.026,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.239,57.93,60.739,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.59,55.8,58.421,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),33.658,17.061,24.733,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.105,12.554,21.879,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),31.236,19.379,25.036,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.873,14.858,22.679,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.961,18.068,21.89,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),27.324,12.46,20.231,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),64.295,59.974,62.328,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),62.856,56.877,59.682,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),57.523,50.266,52.983,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.25,49.287,52.838,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),32.275,25.751,28.242,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.451,22.434,26.891,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.323,42.054,45.719,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.724,40.725,43.727,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.205,26.474,31.616,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),33.993,22.688,29.386,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),45.893,36.759,41.192,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),44.158,35.178,39.149,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),55.121,47.631,51.892,Stillwater County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.029,46.127,49.681,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),41.258,34.213,37.18,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.594,31.688,34.873,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.158,62.338,66.467,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.213,56.868,59.872,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.056,21.429,27.27,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),28.971,14.6,23.456,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.1,18.933,27.646,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.708,15.002,23.514,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.37,15.669,23.618,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),28.028,11.481,20.803,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),69.631,63.8,67.107,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.823,57.121,60.314,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),60.02,54.682,58.213,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),56.875,49.882,53.188,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.998,27.686,31.078,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.884,23.07,27.477,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.879,44.704,48.429,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.92,40.792,43.914,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),37.093,28.656,33.244,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),33.886,23.882,29.863,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),48.688,40.302,43.857,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.453,35.824,39.39,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.932,51.403,56.802,Stillwater County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.616,47.134,50.876,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.328,37.521,39.88,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.353,32.537,35.107,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),72.896,64.201,68.79,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.793,57.179,61.035,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.631,24.516,27.801,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),31.167,15.467,23.695,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),36.819,21.107,29.072,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.097,16.089,23.904,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.576,20.187,25.691,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.134,13.218,21.153,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),73.011,65.173,69.453,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.098,58.073,61.152,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),63.056,57.507,60.343,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.144,50.14,53.861,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.158,29.464,33.533,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.317,23.973,27.943,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.466,45.708,48.717,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.545,41.49,44.999,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.369,28.624,35.125,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),34.823,24.51,30.585,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),51.911,42.357,46.319,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),45.203,35.801,39.987,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.08,55.553,59.508,Stillwater County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.624,47.251,51.652,Stillwater County,tasmin
