year,scenario,upper,lower,value,location,variable
2022,"High Emissions
(SSP3-7.0)",2.045,0.364,1.091,Lower Yellowstone-Sunday,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1.127,0.517,0.864,Lower Yellowstone-Sunday,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1.146,0.127,0.545,Lower Yellowstone-Sunday,wet-days
2023,"Middle of the Road
(SSP2-4.5)",1.936,0.127,0.954,Lower Yellowstone-Sunday,wet-days
2023,"High Emissions
(SSP3-7.0)",0.882,0.036,0.409,Lower Yellowstone-Sunday,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",1.745,0.309,0.818,Lower Yellowstone-Sunday,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",1.945,0.036,0.409,Lower Yellowstone-Sunday,wet-days
2024,"Middle of the Road
(SSP2-4.5)",0.964,0,0.363,Lower Yellowstone-Sunday,wet-days
2024,"High Emissions
(SSP3-7.0)",1.981,0,0.409,Lower Yellowstone-Sunday,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.918,0.036,0.682,Lower Yellowstone-Sunday,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.09,0.182,0.363,Lower Yellowstone-Sunday,wet-days
2025,"Middle of the Road
(SSP2-4.5)",1.618,0.082,0.318,Lower Yellowstone-Sunday,wet-days
2025,"High Emissions
(SSP3-7.0)",1.009,0.036,0.364,Lower Yellowstone-Sunday,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1.999,0,0.136,Lower Yellowstone-Sunday,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.654,0,0.545,Lower Yellowstone-Sunday,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.391,0,0.682,Lower Yellowstone-Sunday,wet-days
2026,"High Emissions
(SSP3-7.0)",1.473,0.073,0.363,Lower Yellowstone-Sunday,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",1.809,0.036,1.136,Lower Yellowstone-Sunday,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",0.982,0,0.636,Lower Yellowstone-Sunday,wet-days
2027,"Middle of the Road
(SSP2-4.5)",2.309,0,0.454,Lower Yellowstone-Sunday,wet-days
2027,"High Emissions
(SSP3-7.0)",2.145,0.291,0.818,Lower Yellowstone-Sunday,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",1.664,0,0.09,Lower Yellowstone-Sunday,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",0.899,0,0.227,Lower Yellowstone-Sunday,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.309,0,0.454,Lower Yellowstone-Sunday,wet-days
2028,"High Emissions
(SSP3-7.0)",1.927,0.164,0.636,Lower Yellowstone-Sunday,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.191,0.036,0.817,Lower Yellowstone-Sunday,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.172,0.036,0.272,Lower Yellowstone-Sunday,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.454,0.173,0.318,Lower Yellowstone-Sunday,wet-days
2029,"High Emissions
(SSP3-7.0)",1.754,0.073,1.227,Lower Yellowstone-Sunday,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.409,0.036,0.182,Lower Yellowstone-Sunday,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.218,0.036,0.864,Lower Yellowstone-Sunday,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1.245,0,0.182,Lower Yellowstone-Sunday,wet-days
2030,"High Emissions
(SSP3-7.0)",2.463,0,0.909,Lower Yellowstone-Sunday,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.118,0.072,0.454,Lower Yellowstone-Sunday,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.055,0,0.364,Lower Yellowstone-Sunday,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.372,0.073,0.909,Lower Yellowstone-Sunday,wet-days
2031,"High Emissions
(SSP3-7.0)",1.181,0,0.364,Lower Yellowstone-Sunday,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.682,0.036,0.728,Lower Yellowstone-Sunday,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.918,0.036,1.317,Lower Yellowstone-Sunday,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.418,0.091,0.909,Lower Yellowstone-Sunday,wet-days
2032,"High Emissions
(SSP3-7.0)",1.237,0,0.227,Lower Yellowstone-Sunday,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",0.882,0,0.272,Lower Yellowstone-Sunday,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.482,0.109,1,Lower Yellowstone-Sunday,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.4,0,0.318,Lower Yellowstone-Sunday,wet-days
2033,"High Emissions
(SSP3-7.0)",1.728,0.118,1.091,Lower Yellowstone-Sunday,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.218,0,0.455,Lower Yellowstone-Sunday,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.281,0,0.227,Lower Yellowstone-Sunday,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.763,0.036,0.5,Lower Yellowstone-Sunday,wet-days
2034,"High Emissions
(SSP3-7.0)",1.663,0.073,0.545,Lower Yellowstone-Sunday,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",2.928,0,0.636,Lower Yellowstone-Sunday,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.873,0.209,0.5,Lower Yellowstone-Sunday,wet-days
2035,"Middle of the Road
(SSP2-4.5)",0.554,0.036,0.317,Lower Yellowstone-Sunday,wet-days
2035,"High Emissions
(SSP3-7.0)",1.891,0.036,0.409,Lower Yellowstone-Sunday,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",1.436,0.036,0.863,Lower Yellowstone-Sunday,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",1.363,0.036,0.136,Lower Yellowstone-Sunday,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.518,0.109,0.182,Lower Yellowstone-Sunday,wet-days
2036,"High Emissions
(SSP3-7.0)",2.309,0.036,1.227,Lower Yellowstone-Sunday,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.19,0.127,0.955,Lower Yellowstone-Sunday,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.764,0,0.318,Lower Yellowstone-Sunday,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.891,0.045,0.591,Lower Yellowstone-Sunday,wet-days
2037,"High Emissions
(SSP3-7.0)",2.136,0,0.727,Lower Yellowstone-Sunday,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.672,0.109,1.136,Lower Yellowstone-Sunday,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",0.891,0.036,0.227,Lower Yellowstone-Sunday,wet-days
2038,"Middle of the Road
(SSP2-4.5)",1.263,0,0.455,Lower Yellowstone-Sunday,wet-days
2038,"High Emissions
(SSP3-7.0)",1.018,0,0.181,Lower Yellowstone-Sunday,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.818,0.036,0.954,Lower Yellowstone-Sunday,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",2.563,0,0.59,Lower Yellowstone-Sunday,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.354,0,0.637,Lower Yellowstone-Sunday,wet-days
2039,"High Emissions
(SSP3-7.0)",1.018,0.036,0.363,Lower Yellowstone-Sunday,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",4,0.199,0.636,Lower Yellowstone-Sunday,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",1.946,0.109,0.545,Lower Yellowstone-Sunday,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.273,0.327,0.727,Lower Yellowstone-Sunday,wet-days
2040,"High Emissions
(SSP3-7.0)",2.064,0.036,0.545,Lower Yellowstone-Sunday,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.082,0.045,0.5,Lower Yellowstone-Sunday,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2,0.073,0.454,Lower Yellowstone-Sunday,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.528,0,0.09,Lower Yellowstone-Sunday,wet-days
2041,"High Emissions
(SSP3-7.0)",2.691,0.127,0.682,Lower Yellowstone-Sunday,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",1.39,0.182,0.772,Lower Yellowstone-Sunday,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.354,0.082,0.227,Lower Yellowstone-Sunday,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.245,0.072,0.864,Lower Yellowstone-Sunday,wet-days
2042,"High Emissions
(SSP3-7.0)",1.427,0.036,0.5,Lower Yellowstone-Sunday,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.526,0.191,0.954,Lower Yellowstone-Sunday,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",2.064,0,0.818,Lower Yellowstone-Sunday,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.336,0,0.136,Lower Yellowstone-Sunday,wet-days
2043,"High Emissions
(SSP3-7.0)",1.646,0.082,0.727,Lower Yellowstone-Sunday,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",2.836,0.082,0.682,Lower Yellowstone-Sunday,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",1.227,0.073,1,Lower Yellowstone-Sunday,wet-days
2044,"Middle of the Road
(SSP2-4.5)",0.654,0.036,0.227,Lower Yellowstone-Sunday,wet-days
2044,"High Emissions
(SSP3-7.0)",2.137,0.109,1.227,Lower Yellowstone-Sunday,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",2.036,0,1.136,Lower Yellowstone-Sunday,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2,0.036,0.409,Lower Yellowstone-Sunday,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.564,0,0.363,Lower Yellowstone-Sunday,wet-days
2045,"High Emissions
(SSP3-7.0)",1.472,0,0.454,Lower Yellowstone-Sunday,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",2.144,0.073,1.091,Lower Yellowstone-Sunday,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.409,0.036,0.136,Lower Yellowstone-Sunday,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.127,0.082,0.363,Lower Yellowstone-Sunday,wet-days
2046,"High Emissions
(SSP3-7.0)",1.209,0.036,0.499,Lower Yellowstone-Sunday,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",1.127,0.082,0.5,Lower Yellowstone-Sunday,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.446,0.082,0.637,Lower Yellowstone-Sunday,wet-days
2047,"Middle of the Road
(SSP2-4.5)",3.054,0.109,2.045,Lower Yellowstone-Sunday,wet-days
2047,"High Emissions
(SSP3-7.0)",2.882,0.036,0.545,Lower Yellowstone-Sunday,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",0.873,0.036,0.318,Lower Yellowstone-Sunday,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",0.973,0.164,0.454,Lower Yellowstone-Sunday,wet-days
2048,"Middle of the Road
(SSP2-4.5)",2.091,0.082,0.591,Lower Yellowstone-Sunday,wet-days
2048,"High Emissions
(SSP3-7.0)",1.226,0.073,0.227,Lower Yellowstone-Sunday,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.227,0,0.226,Lower Yellowstone-Sunday,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",0.736,0,0.045,Lower Yellowstone-Sunday,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.191,0.073,0.955,Lower Yellowstone-Sunday,wet-days
2049,"High Emissions
(SSP3-7.0)",1.918,0,0.636,Lower Yellowstone-Sunday,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.154,0.218,0.727,Lower Yellowstone-Sunday,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1.345,0.036,0.364,Lower Yellowstone-Sunday,wet-days
2050,"Middle of the Road
(SSP2-4.5)",0.755,0,0.227,Lower Yellowstone-Sunday,wet-days
2050,"High Emissions
(SSP3-7.0)",1.091,0.082,0.455,Lower Yellowstone-Sunday,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.727,0.109,0.273,Lower Yellowstone-Sunday,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.736,0.109,1.227,Lower Yellowstone-Sunday,wet-days
2051,"Middle of the Road
(SSP2-4.5)",2.381,0,0.909,Lower Yellowstone-Sunday,wet-days
2051,"High Emissions
(SSP3-7.0)",2.246,0.081,0.636,Lower Yellowstone-Sunday,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",2.418,0,0.5,Lower Yellowstone-Sunday,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.264,0.036,0.091,Lower Yellowstone-Sunday,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.108,0.263,0.818,Lower Yellowstone-Sunday,wet-days
2052,"High Emissions
(SSP3-7.0)",1.727,0.109,0.955,Lower Yellowstone-Sunday,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.69,0,0.545,Lower Yellowstone-Sunday,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",1.091,0.082,0.273,Lower Yellowstone-Sunday,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.564,0.155,0.817,Lower Yellowstone-Sunday,wet-days
2053,"High Emissions
(SSP3-7.0)",2.172,0,1,Lower Yellowstone-Sunday,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.263,0.045,1,Lower Yellowstone-Sunday,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",1.8,0.036,1.182,Lower Yellowstone-Sunday,wet-days
2054,"Middle of the Road
(SSP2-4.5)",2.272,0,0.318,Lower Yellowstone-Sunday,wet-days
2054,"High Emissions
(SSP3-7.0)",1.226,0.109,0.773,Lower Yellowstone-Sunday,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.828,0.118,0.454,Lower Yellowstone-Sunday,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.918,0.254,0.454,Lower Yellowstone-Sunday,wet-days
2055,"Middle of the Road
(SSP2-4.5)",2.473,0,0.909,Lower Yellowstone-Sunday,wet-days
2055,"High Emissions
(SSP3-7.0)",1.054,0.036,0.5,Lower Yellowstone-Sunday,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",2.891,0.218,1,Lower Yellowstone-Sunday,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.781,0,0.091,Lower Yellowstone-Sunday,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.864,0,0.227,Lower Yellowstone-Sunday,wet-days
2056,"High Emissions
(SSP3-7.0)",1.191,0.191,0.727,Lower Yellowstone-Sunday,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.864,0.045,0.409,Lower Yellowstone-Sunday,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.682,0.127,1.09,Lower Yellowstone-Sunday,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.308,0.045,0.773,Lower Yellowstone-Sunday,wet-days
2057,"High Emissions
(SSP3-7.0)",2.29,0.318,1.455,Lower Yellowstone-Sunday,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.172,0.072,0.727,Lower Yellowstone-Sunday,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.318,0.036,0.454,Lower Yellowstone-Sunday,wet-days
2058,"Middle of the Road
(SSP2-4.5)",1.463,0.118,0.772,Lower Yellowstone-Sunday,wet-days
2058,"High Emissions
(SSP3-7.0)",1.4,0.073,0.364,Lower Yellowstone-Sunday,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.428,0,0.227,Lower Yellowstone-Sunday,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.337,0.036,0.272,Lower Yellowstone-Sunday,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.9,0,0.227,Lower Yellowstone-Sunday,wet-days
2059,"High Emissions
(SSP3-7.0)",0.754,0.218,0.409,Lower Yellowstone-Sunday,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.436,0.145,0.591,Lower Yellowstone-Sunday,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.863,0.036,0.818,Lower Yellowstone-Sunday,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.109,0,0.182,Lower Yellowstone-Sunday,wet-days
2060,"High Emissions
(SSP3-7.0)",1.109,0.109,0.5,Lower Yellowstone-Sunday,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.318,0.191,0.682,Lower Yellowstone-Sunday,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.782,0.227,1.045,Lower Yellowstone-Sunday,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.154,0,0.409,Lower Yellowstone-Sunday,wet-days
2061,"High Emissions
(SSP3-7.0)",1.828,0.409,1.227,Lower Yellowstone-Sunday,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",0.918,0,0.455,Lower Yellowstone-Sunday,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",2.018,0,0.364,Lower Yellowstone-Sunday,wet-days
2062,"Middle of the Road
(SSP2-4.5)",2.328,0.281,0.546,Lower Yellowstone-Sunday,wet-days
2062,"High Emissions
(SSP3-7.0)",2.055,0.145,1,Lower Yellowstone-Sunday,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2.455,0,0.863,Lower Yellowstone-Sunday,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",2.036,0.082,0.818,Lower Yellowstone-Sunday,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.618,0,0.454,Lower Yellowstone-Sunday,wet-days
2063,"High Emissions
(SSP3-7.0)",1.7,0,0.682,Lower Yellowstone-Sunday,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1,0,0.591,Lower Yellowstone-Sunday,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",2.136,0,1,Lower Yellowstone-Sunday,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.182,0,0.317,Lower Yellowstone-Sunday,wet-days
2064,"High Emissions
(SSP3-7.0)",1.736,0.082,0.955,Lower Yellowstone-Sunday,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",1.372,0,0.136,Lower Yellowstone-Sunday,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.39,0,0.454,Lower Yellowstone-Sunday,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.391,0,0.455,Lower Yellowstone-Sunday,wet-days
2065,"High Emissions
(SSP3-7.0)",1.545,0.082,0.773,Lower Yellowstone-Sunday,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.428,0,0.591,Lower Yellowstone-Sunday,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.473,0.254,1,Lower Yellowstone-Sunday,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.518,0.036,0.409,Lower Yellowstone-Sunday,wet-days
