scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),46.551,30.516,37.978,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.978,29.303,38.028,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.773,23.164,31.9,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),110.917,94.703,103.047,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),101.42,88.611,94.605,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),99.312,84.205,90.714,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),91.241,78.626,84.822,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.592,47.715,54.224,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),55.775,43.004,49.509,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),84.971,73.738,78.28,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),79.081,67.784,73.739,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),60.749,41.257,55.418,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),54.15,39.546,48.297,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),80.619,64.944,73.862,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),74.741,58.253,66.233,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),98.806,83.688,91.641,Prairie County,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),91.579,75.981,82.865,Prairie County,tasmax
