scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Mar,End-of-Century (2070-2099),1.042,0.303,0.588,Lower Yellowstone-Sunday,pr
Historical Emissions,May,End-of-Century (2070-2099),4.043,1.203,2.505,Lower Yellowstone-Sunday,pr
Historical Emissions,Nov,End-of-Century (2070-2099),0.996,0.184,0.514,Lower Yellowstone-Sunday,pr
Historical Emissions,Oct,End-of-Century (2070-2099),2.018,0.278,0.886,Lower Yellowstone-Sunday,pr
Historical Emissions,Sep,End-of-Century (2070-2099),2.545,0.302,1.076,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),3.062,0.747,1.764,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.589,0.737,1.436,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.021,0.5,1.192,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.215,0.189,0.977,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.069,0.207,0.418,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.799,0.189,0.446,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.721,0.255,0.395,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.677,0.145,0.385,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.753,0.184,0.359,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.888,0.27,0.504,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),3.111,0.437,1.286,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.497,0.42,1.266,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.034,1.792,2.622,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.646,1.24,2.636,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.016,0.391,0.742,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.164,0.361,0.654,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.675,1.329,2.741,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.412,1.402,2.84,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.193,0.237,0.765,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.135,0.176,0.518,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.379,0.456,1.389,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.254,0.254,0.995,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.435,0.208,0.977,Lower Yellowstone-Sunday,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.58,0.234,1.016,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.821,0.93,1.465,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.59,0.75,1.542,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.196,0.188,0.946,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.288,0.188,0.84,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.29,0.089,0.387,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.942,0.233,0.52,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.745,0.214,0.482,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.727,0.193,0.405,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.825,0.244,0.505,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.927,0.219,0.498,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.165,0.339,1.007,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.524,0.327,1.117,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.735,1.089,2.458,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.307,1.125,2.642,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.279,0.418,0.767,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.194,0.305,0.669,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.939,1.643,2.369,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.298,1.297,2.692,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.124,0.216,0.468,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.148,0.212,0.54,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.943,0.483,1.077,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.507,0.26,0.897,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.896,0.393,0.914,Lower Yellowstone-Sunday,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.621,0.244,1.038,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.149,0.708,1.752,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.689,0.788,1.603,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.555,0.134,0.561,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.164,0.162,0.922,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.76,0.254,0.568,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.862,0.207,0.497,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.059,0.125,0.589,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.675,0.176,0.369,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.891,0.341,0.584,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.873,0.232,0.52,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.969,0.19,0.758,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.407,0.382,1.19,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.224,1.203,2.608,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.315,1.306,2.586,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.184,0.278,0.882,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.153,0.322,0.743,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.83,1.705,3.028,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.265,1.546,2.725,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.702,0.218,0.769,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.156,0.213,0.532,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.167,0.35,1.164,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.169,0.227,0.91,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.961,0.152,1.035,Lower Yellowstone-Sunday,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.596,0.241,1.057,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.38,0.919,1.674,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.654,0.805,1.672,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.689,0.059,0.558,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),2.384,0.144,0.818,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.188,0.471,0.641,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.896,0.206,0.515,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.743,0.162,0.375,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.693,0.196,0.424,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.857,0.317,0.53,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.936,0.241,0.544,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.135,0.16,0.844,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.27,0.273,1.167,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),4.317,0.991,2.297,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.269,1.207,2.365,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.316,0.379,0.933,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.254,0.347,0.734,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.791,1.082,2.408,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.417,1.231,2.456,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.572,0.098,0.458,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.222,0.204,0.519,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.526,0.101,1.014,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.036,0.286,0.91,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.768,0.118,0.749,Lower Yellowstone-Sunday,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.438,0.233,1.088,Lower Yellowstone-Sunday,pr
