scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.111,0,1,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.444,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),20.678,5.733,9.722,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),16.444,3.433,8.5,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),22.178,6.722,13.389,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),19.466,3.656,10.111,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.356,0.856,3.111,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.222,0.111,2.277,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.578,0,0.056,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.444,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.078,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.778,0,0,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.911,0.078,1.611,Gallatin,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),4.778,0,1.111,Gallatin,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),24.011,11.533,19.444,Gallatin,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),16.011,4,9.889,Gallatin,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.7,11.6,20.278,Gallatin,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),17.444,4.656,10.834,Gallatin,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),13.011,2.6,6.722,Gallatin,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.133,0.111,2.333,Gallatin,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.7,0,0.778,Gallatin,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.222,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.022,0,0.111,Gallatin,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.889,0,0,Gallatin,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),13.211,0.822,6.611,Gallatin,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),5.567,0,1.5,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.922,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.078,16.833,24.612,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),20.011,5.089,11.556,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.722,16.144,23.722,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),22.444,6,12.444,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.733,4.789,11,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),9.444,0.444,3.111,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.633,0,2.056,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.011,0,0.166,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.666,0,2,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.233,0,0,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),16.422,2.334,6.834,Gallatin,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),6.556,0.111,1.778,Gallatin,above90
