scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),68.071,60.257,63.008,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),67.05,60.383,63.944,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),59.658,51.138,55.557,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),60.14,52.239,55.899,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),35.82,28.543,31.963,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),37.224,27.648,33.354,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),53.598,46.425,49.585,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),52.498,45.094,48.828,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),35.009,26.027,32.904,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),36.68,27.722,32.446,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),46.569,40.281,42.93,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),48.291,40.114,44.403,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),62.006,52.217,54.723,South Fork Flathead,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),60.288,51.891,55.568,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),45.121,37.352,40.455,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),43.312,36.495,39.862,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),71.043,63.665,65.82,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),69.023,60.604,64.561,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.41,20.657,28.243,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),31.61,16.911,25.478,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.38,23.872,32.45,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),33.378,21.906,28.803,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),31.504,23.344,27.767,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.361,18.562,25.667,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),71.059,63.524,66.652,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),69.236,61.154,64.857,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),62.189,54.237,57.91,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),61.155,52.83,56.475,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),38.618,29.946,34.517,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),37.094,28.178,32.889,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),53.812,47.37,50.107,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),53.685,44.958,48.59,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),39.624,29.281,35.182,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),37.961,26.582,33.228,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),53.25,41.969,45.704,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),49.863,40.43,44.769,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),62.353,52.479,58.876,South Fork Flathead,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),61.225,51.86,56.146,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),45.432,40.058,43.151,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),43.866,36.751,40.085,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),76.288,67.695,73.091,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),69.727,62.298,65.771,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),35.382,24.831,29.813,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),31.824,18.797,26.505,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),37.243,26.403,33.657,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),34.531,22.042,29.489,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),33.487,19.642,28.551,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),30.773,18.562,25.901,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),76.532,68.953,72.074,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),69.573,61.336,65.356,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),66.65,58.147,61.73,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),61.191,53.292,56.699,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),40.563,34.026,37.182,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),37.574,29.204,33.488,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),56.187,48.813,53.488,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),53.194,45.221,48.915,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),41.121,31.682,37.026,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),37.343,27.088,33.457,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),53.606,44.744,47.679,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),49.428,40.819,44.867,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),69.334,59.06,61.639,South Fork Flathead,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),61.767,53.001,56.937,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),47.294,42.189,45.548,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),44.631,36.998,40.406,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),81.111,72.205,74.701,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),71.345,62.729,67.068,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),36.792,27.029,31.39,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),32.792,20.654,27.76,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),39.785,28.192,36.115,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),34.943,22.508,29.967,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.01,23.903,31.122,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),31.954,19.008,26.223,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),80.023,69.032,73.116,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),70.649,62.449,66.142,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),67.871,60.448,63.784,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),62.909,53.798,57.88,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),40.857,35.684,39.291,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),38.001,29.485,34.117,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),59.383,50.493,53.466,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),54.376,45.942,50.076,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),44.401,31.12,39.592,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),38.67,28.03,34.313,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),56.735,45.919,52.516,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),51.208,41.191,45.877,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),72.605,60.325,66.753,South Fork Flathead,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),63.415,53.202,58.151,South Fork Flathead,tas
