scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),2.618,0.738,1.414,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),1.868,0.389,0.827,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),1.94,0.156,0.85,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),1.089,0.22,0.396,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0.846,0.192,0.481,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0.75,0.238,0.384,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0.708,0.137,0.381,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.849,0.155,0.391,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.898,0.256,0.526,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.762,0.403,1.288,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),2.563,0.36,1.156,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.165,2.016,2.99,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.578,1.258,2.545,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.088,0.449,0.771,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.321,0.369,0.646,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.777,1.507,3.275,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),4.797,1.402,2.902,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.142,0.22,0.776,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.106,0.15,0.501,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.098,0.317,1.31,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.078,0.237,0.878,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.971,0.11,0.894,Middle Musselshell,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.308,0.208,0.871,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.599,0.779,1.545,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.6,0.749,1.535,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),2.46,0.18,0.775,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.982,0.101,0.735,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.186,0.122,0.43,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.03,0.219,0.506,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.822,0.157,0.421,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.704,0.182,0.379,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.825,0.254,0.487,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.971,0.22,0.495,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.021,0.106,0.851,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.248,0.265,1.018,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.917,1.138,2.378,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.232,1.21,2.569,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.547,0.502,0.725,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.324,0.318,0.713,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.667,1.916,2.877,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.763,1.381,2.846,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.936,0.223,0.442,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.092,0.189,0.524,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.161,0.619,1.147,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.383,0.263,0.843,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.598,0.286,0.773,Middle Musselshell,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.556,0.228,0.944,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.14,0.79,1.938,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.631,0.704,1.595,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.872,0.093,0.467,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.898,0.133,0.723,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.828,0.26,0.515,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.885,0.193,0.495,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.962,0.11,0.564,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.715,0.161,0.367,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.962,0.314,0.585,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.919,0.219,0.522,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.622,0.153,0.704,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.336,0.299,1.032,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.258,1.316,2.48,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.373,1.258,2.439,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.228,0.377,0.941,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.288,0.35,0.753,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.187,1.807,3.067,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.538,1.58,2.863,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.541,0.374,0.772,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.15,0.213,0.543,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.848,0.265,0.953,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.964,0.225,0.749,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),1.91,0.178,1.089,Middle Musselshell,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.288,0.227,0.946,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.348,0.839,1.68,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.736,0.85,1.663,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.146,0.069,0.523,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.906,0.136,0.652,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.042,0.468,0.659,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.958,0.193,0.54,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.83,0.189,0.395,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.713,0.171,0.409,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.949,0.262,0.515,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.973,0.25,0.561,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.665,0.221,0.732,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),2.356,0.261,1.012,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.763,0.88,2.348,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.286,1.093,2.401,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.726,0.413,1.08,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.265,0.33,0.754,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),4.008,0.875,2.289,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.598,1.25,2.663,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.48,0.09,0.467,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.165,0.172,0.495,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.482,0.109,1.328,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2,0.253,0.775,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.002,0.046,0.628,Middle Musselshell,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.247,0.235,1.039,Middle Musselshell,pr
