scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),31.577,18.844,25.762,Pondera County,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),39.418,32.036,35.525,Pondera County,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),48.009,40.917,44.667,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),36.572,32.354,33.975,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),36.835,30.517,33.323,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),59.006,51.825,54.846,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),58.928,52.303,55.456,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),30.199,3.714,22.129,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),28.761,10.142,21.578,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),34.187,16.984,24.131,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.97,11.965,22.408,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),29.935,8.518,16.423,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),26.483,8.798,18.72,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),58.927,52.81,55.023,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),59.407,53.227,56.05,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),53.967,47.048,50.112,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),54.193,47.207,50.277,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),29.225,20.969,26.643,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.538,20.94,26.648,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),47.491,41.009,43.54,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),45.672,39.741,42.544,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),31.673,21.285,29.255,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),33.243,22.956,28.493,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.989,35.287,37.301,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),41.332,34.372,37.869,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.017,43.642,46.081,Pondera County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),50.998,43.932,47.339,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.433,30.878,33.509,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.622,30.435,33.159,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),61.554,54.817,59.23,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),60.197,52.81,56.082,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),35.812,12.324,23.651,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),30.211,9.241,20.801,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),29.924,16.33,24.302,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.068,12.711,22.951,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.347,12.872,22.869,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),28.885,10.406,19.152,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),62.797,56.724,58.604,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),60.208,53.623,56.846,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),55.778,48.157,51.945,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),54.938,47.68,50.724,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.088,24.171,27.695,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.473,21.702,26.715,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),47.378,41.881,44.393,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),46.411,39.703,42.879,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.395,25.215,31.156,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),34.259,21.461,29.241,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),44.32,35.087,38.627,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.259,34.415,37.968,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.062,46.106,51.025,Pondera County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),51.88,44.384,48.025,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),39.613,32.931,36.352,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.228,31.113,33.945,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),69.217,59.317,64.908,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),60.656,53.926,57.308,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.091,22.119,26.564,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.465,11.891,22.516,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.128,20.209,27.404,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.906,13.39,23.356,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),32.969,9.936,23.212,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),27.479,9.319,19.584,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),67.282,62.261,64.088,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),61.389,54.217,57.329,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),59.068,52.19,56.181,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),55.057,48.085,51.301,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.605,27.211,30.168,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.602,22.183,27.583,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),49.578,43.272,46.631,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),46.686,39.856,42.854,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),37.41,26.148,32.953,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),34.014,22.192,29.548,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.779,40.701,43.491,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.449,34.868,38.419,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.077,50.938,54.342,Pondera County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.856,45.283,48.646,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.099,35.667,38.44,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.541,31.556,34.204,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),73.965,63.298,66.808,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),62.663,54.843,58.564,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.97,23.929,29.241,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),30.787,14.441,23.004,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.12,22.11,30.849,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.827,12.627,24.396,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),35.109,15.506,26.883,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),28.675,8.631,19.879,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),71.821,61.912,65.618,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),62.726,54.576,58.253,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),61.11,54.908,57.688,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),56.557,48.378,52.292,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),37.456,28.83,32.639,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.589,22.506,27.854,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.616,44.33,47.167,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),47.43,40.762,43.857,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.393,24.234,35.415,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),34.664,22.858,30.398,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.296,41.689,44.984,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.002,35.107,39.273,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),63.284,53.849,58.716,Pondera County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.098,45.659,49.651,Pondera County,tasmin
