scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.622,0.133,0.285,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.759,0.174,0.399,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),4.906,0.658,2.134,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.609,0.606,1.79,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.693,2.02,3.211,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.319,1.372,3.042,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.295,0.284,0.688,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.441,0.293,0.654,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),4.569,1.555,3.138,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.124,1.431,3.1,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),1.409,0.315,0.713,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.146,0.119,0.409,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.362,0.397,1.169,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.396,0.161,0.972,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.997,0.296,1.504,Fallon County,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.435,0.248,1.178,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.994,0.941,1.823,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.957,0.718,1.655,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),4.108,0.442,1.768,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),3.913,0.253,1.461,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.973,0.076,0.364,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.833,0.162,0.439,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.907,0.135,0.37,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.743,0.146,0.378,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.824,0.154,0.413,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.779,0.144,0.385,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),3.345,0.562,1.56,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.696,0.534,1.645,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.008,1.102,3.119,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.96,1.55,3.262,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.408,0.308,0.776,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.384,0.257,0.614,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.377,1.523,2.666,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.022,1.43,2.893,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.047,0.268,0.38,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.174,0.148,0.477,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.291,0.454,1.018,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.574,0.2,0.816,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.005,0.597,1.164,Fallon County,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.174,0.271,1.216,Fallon County,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.617,0.859,1.861,Fallon County,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.293,0.884,1.774,Fallon County,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),2.319,0.261,1.025,Fallon County,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),3.839,0.309,1.49,Fallon County,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.81,0.138,0.432,Fallon County,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.801,0.167,0.405,Fallon County,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.995,0.1,0.596,Fallon County,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.731,0.132,0.329,Fallon County,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.799,0.298,0.374,Fallon County,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.753,0.161,0.399,Fallon County,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.159,0.363,1.396,Fallon County,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.457,0.59,1.716,Fallon County,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.994,1.226,2.843,Fallon County,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.387,1.432,3.079,Fallon County,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.175,0.233,0.897,Fallon County,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.286,0.296,0.719,Fallon County,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.073,1.899,3.143,Fallon County,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.977,1.632,3.015,Fallon County,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.68,0.148,0.736,Fallon County,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.18,0.174,0.449,Fallon County,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.189,0.394,0.829,Fallon County,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.166,0.182,0.738,Fallon County,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),3.063,0.2,1.463,Fallon County,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),3.659,0.253,1.263,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.827,0.793,1.715,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.373,0.812,1.758,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),3.358,0.188,0.821,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),3.805,0.234,1.447,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.938,0.334,0.584,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.839,0.156,0.424,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.814,0.075,0.393,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.67,0.146,0.372,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.616,0.243,0.474,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.78,0.169,0.417,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),3.026,0.327,1.18,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.23,0.529,1.669,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.512,1.189,3.088,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),5.032,1.304,2.915,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.398,0.399,0.989,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.389,0.297,0.756,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.908,1.3,2.327,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),5.16,1.391,2.837,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.289,0.092,0.438,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.155,0.155,0.454,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),1.933,0.048,0.931,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.005,0.234,0.867,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.62,0.166,0.755,Fallon County,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),3.415,0.26,1.242,Fallon County,pr
