scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.196,0.167,0.184,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.211,0.164,0.187,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.061,0.053,0.058,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.068,0.051,0.059,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.163,0.126,0.142,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.157,0.124,0.141,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.029,0.019,0.023,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.028,0.018,0.023,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.082,0.056,0.063,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.086,0.056,0.071,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.165,0.134,0.148,Bitterroot,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.166,0.128,0.145,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.112,0.09,0.098,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.108,0.085,0.097,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.234,0.193,0.21,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.232,0.189,0.208,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.021,0.012,0.014,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.017,0.01,0.013,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.037,0.025,0.032,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.034,0.025,0.029,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.019,0.015,0.017,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.02,0.013,0.016,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.26,0.218,0.234,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.262,0.211,0.234,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.209,0.18,0.196,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.216,0.167,0.188,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.072,0.053,0.062,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.067,0.051,0.058,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.159,0.127,0.147,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.164,0.124,0.141,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.029,0.017,0.023,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.029,0.018,0.022,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.095,0.061,0.072,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.087,0.059,0.072,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.171,0.134,0.148,Bitterroot,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.167,0.128,0.144,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.111,0.092,0.103,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.108,0.085,0.096,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.243,0.209,0.221,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.231,0.19,0.211,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.017,0.013,0.015,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.018,0.011,0.013,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.036,0.027,0.033,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.034,0.025,0.03,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.022,0.013,0.017,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.02,0.013,0.016,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.287,0.229,0.248,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.257,0.213,0.235,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.241,0.192,0.204,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.215,0.17,0.189,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.071,0.058,0.061,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.069,0.052,0.058,Bitterroot,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.176,0.14,0.152,Bitterroot,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.162,0.126,0.143,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.035,0.021,0.024,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.029,0.018,0.023,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.091,0.062,0.077,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.089,0.06,0.072,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.182,0.138,0.158,Bitterroot,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.17,0.129,0.148,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.119,0.095,0.106,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.112,0.087,0.097,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.26,0.216,0.233,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.237,0.192,0.213,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.02,0.013,0.016,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.018,0.011,0.014,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.038,0.028,0.033,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0.025,0.03,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.023,0.016,0.017,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.02,0.013,0.016,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.284,0.244,0.259,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.271,0.215,0.237,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.242,0.2,0.219,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.223,0.171,0.193,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.076,0.059,0.064,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.053,0.059,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.186,0.141,0.16,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.169,0.127,0.145,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.036,0.021,0.028,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.031,0.019,0.023,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.106,0.068,0.088,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.094,0.06,0.074,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.197,0.141,0.167,Bitterroot,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.171,0.129,0.15,Bitterroot,penman
