scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),54.385,43.226,48.997,O'Fallon,tas
Historical Emissions,Sep,End-of-Century (2070-2099),67.413,57.776,62.583,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),52.609,43.912,48.564,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),52.61,43.797,48.857,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),79.031,72.383,76.559,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),80.191,72.837,76.063,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),32.893,14.294,25.248,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),33.227,16.962,26.42,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),38.933,22.603,29.97,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),35.194,20.4,28.831,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),33.323,16.592,23.85,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),29.944,15.394,22.983,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),81.649,70.15,77.472,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),81.842,73.261,76.946,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),72.958,64.749,68.729,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),73.125,65.266,68.985,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.848,32.566,36.17,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.988,30.92,37.503,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),63.867,54.922,59.994,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),63.423,55.223,59.171,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.159,27.518,35.542,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.02,30.629,36.082,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),54.058,47.414,50.29,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.32,45.917,51.687,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),71.087,58.821,63.886,O'Fallon,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.365,60.959,65.576,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.439,45.646,48.824,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),53.006,44.148,48.27,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),86.339,75.741,78.936,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),81.836,72.975,77.017,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),39.491,21.614,27.848,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.444,16.898,25.869,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),36.762,23.03,31.825,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.629,20.081,28.681,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),32.743,22.12,27.153,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.187,16.888,24.362,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),85.646,76.197,80.424,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),82.816,73.742,78.377,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),75.841,66.758,70.624,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),74.354,65.153,69.68,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.43,34.925,38.957,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.925,31.887,37.12,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.966,58.463,61.245,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.838,55.038,59.326,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.498,31.353,38.479,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),41.897,29.462,36.862,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.472,47.372,54.517,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),58.223,46.358,52.298,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),73.191,62.943,68.385,O'Fallon,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.827,61.785,66.095,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.478,47.569,52.056,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.391,44.642,49.098,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),90.298,79.841,85.461,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),82.908,74.107,78.082,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),39.284,23.973,31.37,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.505,18.73,26.882,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),41.082,24.865,32.168,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.848,20.459,29.569,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.383,17.836,26.978,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),31.45,15.854,24.831,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),90.838,81.01,84.874,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),83.196,74.84,78.127,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),80.665,71.333,74.043,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),74.864,66.134,70.326,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),47.589,35.852,40.842,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),43.004,32.078,37.565,O'Fallon,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),67.737,61.325,64.297,O'Fallon,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),64.03,55.867,59.435,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),45.909,33.601,39.912,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),41.647,30.458,37.36,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),64.498,52.389,56.273,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),58.192,47.115,52.502,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),80.12,67.573,74.075,O'Fallon,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),72.209,62.738,67.127,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),56.824,49.933,52.618,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),54.249,45.58,49.382,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),93.516,83.891,87.307,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),84.434,74.772,79.286,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.7,26.712,32.755,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.742,19.135,28.082,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),43.157,24.107,35.118,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.732,21.649,29.252,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.343,22.642,31.73,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.147,14.885,24.782,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),94.931,80.541,87.525,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),85.187,75.321,79.711,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),83.295,71.753,78.212,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),76.217,66.799,71.201,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),47.23,38.154,42.986,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),43.364,32.856,38.302,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),69.673,61.328,64.938,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),64.878,55.83,60.691,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),49.583,32.737,44.881,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),42.695,31.153,37.989,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),66.277,53.758,60.029,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),59.039,47.492,53.077,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),83.195,71.54,75.764,O'Fallon,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),74.849,63.122,68.244,O'Fallon,tas
