year,scenario,upper,lower,value,location,variable
2051,"High Emissions
(SSP3-7.0)",1.287,1.188,1.25,Willow,penman
2051,"Accelerating Emissions
(SSP5-8.5)",1.374,1.236,1.302,Willow,penman
2052,"Moderating Emissions
(SSP1-2.6)",1.341,1.151,1.228,Willow,penman
2052,"Middle of the Road
(SSP2-4.5)",1.341,1.19,1.285,Willow,penman
2052,"High Emissions
(SSP3-7.0)",1.258,1.12,1.205,Willow,penman
2052,"Accelerating Emissions
(SSP5-8.5)",1.327,1.208,1.281,Willow,penman
2053,"Moderating Emissions
(SSP1-2.6)",1.369,1.13,1.222,Willow,penman
2053,"Middle of the Road
(SSP2-4.5)",1.348,1.15,1.246,Willow,penman
2053,"High Emissions
(SSP3-7.0)",1.391,1.247,1.332,Willow,penman
2053,"Accelerating Emissions
(SSP5-8.5)",1.469,1.182,1.299,Willow,penman
2054,"Moderating Emissions
(SSP1-2.6)",1.331,1.194,1.233,Willow,penman
2054,"Middle of the Road
(SSP2-4.5)",1.353,1.061,1.286,Willow,penman
2054,"High Emissions
(SSP3-7.0)",1.381,1.162,1.216,Willow,penman
2054,"Accelerating Emissions
(SSP5-8.5)",1.411,1.209,1.286,Willow,penman
2055,"Moderating Emissions
(SSP1-2.6)",1.326,1.227,1.28,Willow,penman
2055,"Middle of the Road
(SSP2-4.5)",1.402,1.153,1.276,Willow,penman
2055,"High Emissions
(SSP3-7.0)",1.395,1.208,1.267,Willow,penman
2055,"Accelerating Emissions
(SSP5-8.5)",1.392,1.216,1.316,Willow,penman
2056,"Moderating Emissions
(SSP1-2.6)",1.347,1.164,1.229,Willow,penman
2056,"Middle of the Road
(SSP2-4.5)",1.283,1.147,1.251,Willow,penman
2056,"High Emissions
(SSP3-7.0)",1.355,1.142,1.222,Willow,penman
2056,"Accelerating Emissions
(SSP5-8.5)",1.357,1.216,1.283,Willow,penman
2057,"Moderating Emissions
(SSP1-2.6)",1.264,1.051,1.195,Willow,penman
2057,"Middle of the Road
(SSP2-4.5)",1.351,1.202,1.304,Willow,penman
2057,"High Emissions
(SSP3-7.0)",1.329,1.159,1.243,Willow,penman
2057,"Accelerating Emissions
(SSP5-8.5)",1.37,1.142,1.246,Willow,penman
2058,"Moderating Emissions
(SSP1-2.6)",1.342,1.107,1.237,Willow,penman
2058,"Middle of the Road
(SSP2-4.5)",1.367,1.195,1.306,Willow,penman
2058,"High Emissions
(SSP3-7.0)",1.374,1.142,1.252,Willow,penman
2058,"Accelerating Emissions
(SSP5-8.5)",1.357,1.155,1.258,Willow,penman
2059,"Moderating Emissions
(SSP1-2.6)",1.403,1.172,1.206,Willow,penman
2059,"Middle of the Road
(SSP2-4.5)",1.491,1.136,1.263,Willow,penman
2059,"High Emissions
(SSP3-7.0)",1.443,1.192,1.276,Willow,penman
2059,"Accelerating Emissions
(SSP5-8.5)",1.394,1.231,1.324,Willow,penman
2060,"Moderating Emissions
(SSP1-2.6)",1.36,1.156,1.21,Willow,penman
2060,"Middle of the Road
(SSP2-4.5)",1.41,1.151,1.237,Willow,penman
2060,"High Emissions
(SSP3-7.0)",1.327,1.123,1.236,Willow,penman
2060,"Accelerating Emissions
(SSP5-8.5)",1.407,1.173,1.256,Willow,penman
2061,"Moderating Emissions
(SSP1-2.6)",1.41,1.139,1.225,Willow,penman
2061,"Middle of the Road
(SSP2-4.5)",1.314,1.163,1.27,Willow,penman
2061,"High Emissions
(SSP3-7.0)",1.381,1.188,1.301,Willow,penman
2061,"Accelerating Emissions
(SSP5-8.5)",1.499,1.232,1.32,Willow,penman
2062,"Moderating Emissions
(SSP1-2.6)",1.378,1.147,1.243,Willow,penman
2062,"Middle of the Road
(SSP2-4.5)",1.305,1.189,1.255,Willow,penman
2062,"High Emissions
(SSP3-7.0)",1.363,1.175,1.279,Willow,penman
2062,"Accelerating Emissions
(SSP5-8.5)",1.428,1.249,1.276,Willow,penman
2063,"Moderating Emissions
(SSP1-2.6)",1.36,1.193,1.245,Willow,penman
2063,"Middle of the Road
(SSP2-4.5)",1.292,1.135,1.21,Willow,penman
2063,"High Emissions
(SSP3-7.0)",1.366,1.202,1.283,Willow,penman
2063,"Accelerating Emissions
(SSP5-8.5)",1.456,1.263,1.378,Willow,penman
2064,"Moderating Emissions
(SSP1-2.6)",1.462,1.092,1.196,Willow,penman
2064,"Middle of the Road
(SSP2-4.5)",1.299,1.111,1.246,Willow,penman
2064,"High Emissions
(SSP3-7.0)",1.428,1.161,1.209,Willow,penman
2064,"Accelerating Emissions
(SSP5-8.5)",1.412,1.279,1.315,Willow,penman
2065,"Moderating Emissions
(SSP1-2.6)",1.377,1.085,1.202,Willow,penman
2065,"Middle of the Road
(SSP2-4.5)",1.336,1.149,1.279,Willow,penman
2065,"High Emissions
(SSP3-7.0)",1.408,1.193,1.275,Willow,penman
2065,"Accelerating Emissions
(SSP5-8.5)",1.494,1.236,1.327,Willow,penman
2066,"Moderating Emissions
(SSP1-2.6)",1.456,1.144,1.241,Willow,penman
2066,"Middle of the Road
(SSP2-4.5)",1.376,1.156,1.293,Willow,penman
2066,"High Emissions
(SSP3-7.0)",1.425,1.199,1.237,Willow,penman
2066,"Accelerating Emissions
(SSP5-8.5)",1.47,1.216,1.338,Willow,penman
2067,"Moderating Emissions
(SSP1-2.6)",1.36,1.198,1.241,Willow,penman
2067,"Middle of the Road
(SSP2-4.5)",1.307,1.157,1.226,Willow,penman
2067,"High Emissions
(SSP3-7.0)",1.537,1.206,1.332,Willow,penman
2067,"Accelerating Emissions
(SSP5-8.5)",1.499,1.194,1.265,Willow,penman
2068,"Moderating Emissions
(SSP1-2.6)",1.309,1.139,1.252,Willow,penman
2068,"Middle of the Road
(SSP2-4.5)",1.323,1.12,1.247,Willow,penman
2068,"High Emissions
(SSP3-7.0)",1.464,1.209,1.26,Willow,penman
2068,"Accelerating Emissions
(SSP5-8.5)",1.456,1.196,1.303,Willow,penman
2069,"Moderating Emissions
(SSP1-2.6)",1.363,1.149,1.27,Willow,penman
2069,"Middle of the Road
(SSP2-4.5)",1.364,1.202,1.231,Willow,penman
2069,"High Emissions
(SSP3-7.0)",1.525,1.283,1.341,Willow,penman
2069,"Accelerating Emissions
(SSP5-8.5)",1.651,1.201,1.381,Willow,penman
2070,"Moderating Emissions
(SSP1-2.6)",1.345,1.187,1.237,Willow,penman
2070,"Middle of the Road
(SSP2-4.5)",1.314,1.13,1.246,Willow,penman
2070,"High Emissions
(SSP3-7.0)",1.381,1.251,1.292,Willow,penman
2070,"Accelerating Emissions
(SSP5-8.5)",1.512,1.214,1.307,Willow,penman
2071,"Moderating Emissions
(SSP1-2.6)",1.539,1.148,1.285,Willow,penman
2071,"Middle of the Road
(SSP2-4.5)",1.333,1.211,1.292,Willow,penman
2071,"High Emissions
(SSP3-7.0)",1.44,1.171,1.346,Willow,penman
2071,"Accelerating Emissions
(SSP5-8.5)",1.507,1.25,1.358,Willow,penman
2072,"Moderating Emissions
(SSP1-2.6)",1.368,1.189,1.272,Willow,penman
2072,"Middle of the Road
(SSP2-4.5)",1.344,1.146,1.238,Willow,penman
2072,"High Emissions
(SSP3-7.0)",1.401,1.204,1.336,Willow,penman
2072,"Accelerating Emissions
(SSP5-8.5)",1.442,1.261,1.355,Willow,penman
2073,"Moderating Emissions
(SSP1-2.6)",1.309,1.164,1.206,Willow,penman
2073,"Middle of the Road
(SSP2-4.5)",1.455,1.048,1.198,Willow,penman
2073,"High Emissions
(SSP3-7.0)",1.401,1.218,1.343,Willow,penman
2073,"Accelerating Emissions
(SSP5-8.5)",1.45,1.232,1.319,Willow,penman
2074,"Moderating Emissions
(SSP1-2.6)",1.37,1.086,1.243,Willow,penman
2074,"Middle of the Road
(SSP2-4.5)",1.391,1.124,1.253,Willow,penman
2074,"High Emissions
(SSP3-7.0)",1.402,1.236,1.285,Willow,penman
2074,"Accelerating Emissions
(SSP5-8.5)",1.586,1.229,1.293,Willow,penman
2075,"Moderating Emissions
(SSP1-2.6)",1.391,1.115,1.262,Willow,penman
2075,"Middle of the Road
(SSP2-4.5)",1.444,1.164,1.235,Willow,penman
2075,"High Emissions
(SSP3-7.0)",1.456,1.187,1.283,Willow,penman
2075,"Accelerating Emissions
(SSP5-8.5)",1.551,1.235,1.346,Willow,penman
2076,"Moderating Emissions
(SSP1-2.6)",1.293,1.111,1.229,Willow,penman
2076,"Middle of the Road
(SSP2-4.5)",1.271,1.171,1.213,Willow,penman
2076,"High Emissions
(SSP3-7.0)",1.506,1.232,1.283,Willow,penman
2076,"Accelerating Emissions
(SSP5-8.5)",1.538,1.204,1.367,Willow,penman
2077,"Moderating Emissions
(SSP1-2.6)",1.468,1.15,1.237,Willow,penman
2077,"Middle of the Road
(SSP2-4.5)",1.373,1.176,1.247,Willow,penman
2077,"High Emissions
(SSP3-7.0)",1.438,1.206,1.308,Willow,penman
2077,"Accelerating Emissions
(SSP5-8.5)",1.549,1.281,1.341,Willow,penman
2078,"Moderating Emissions
(SSP1-2.6)",1.349,1.137,1.243,Willow,penman
2078,"Middle of the Road
(SSP2-4.5)",1.331,1.165,1.216,Willow,penman
2078,"High Emissions
(SSP3-7.0)",1.432,1.208,1.353,Willow,penman
2078,"Accelerating Emissions
(SSP5-8.5)",1.437,1.221,1.275,Willow,penman
2079,"Moderating Emissions
(SSP1-2.6)",1.356,1.183,1.274,Willow,penman
2079,"Middle of the Road
(SSP2-4.5)",1.362,1.214,1.253,Willow,penman
2079,"High Emissions
(SSP3-7.0)",1.455,1.228,1.279,Willow,penman
2079,"Accelerating Emissions
(SSP5-8.5)",1.486,1.266,1.375,Willow,penman
2080,"Moderating Emissions
(SSP1-2.6)",1.358,1.12,1.218,Willow,penman
2080,"Middle of the Road
(SSP2-4.5)",1.483,1.161,1.235,Willow,penman
2080,"High Emissions
(SSP3-7.0)",1.407,1.253,1.307,Willow,penman
2080,"Accelerating Emissions
(SSP5-8.5)",1.452,1.235,1.41,Willow,penman
2081,"Moderating Emissions
(SSP1-2.6)",1.414,1.127,1.215,Willow,penman
2081,"Middle of the Road
(SSP2-4.5)",1.363,1.223,1.257,Willow,penman
2081,"High Emissions
(SSP3-7.0)",1.543,1.194,1.356,Willow,penman
2081,"Accelerating Emissions
(SSP5-8.5)",1.534,1.334,1.45,Willow,penman
2082,"Moderating Emissions
(SSP1-2.6)",1.373,1.198,1.352,Willow,penman
2082,"Middle of the Road
(SSP2-4.5)",1.398,1.179,1.233,Willow,penman
2082,"High Emissions
(SSP3-7.0)",1.485,1.221,1.304,Willow,penman
2082,"Accelerating Emissions
(SSP5-8.5)",1.581,1.298,1.366,Willow,penman
2083,"Moderating Emissions
(SSP1-2.6)",1.393,1.193,1.276,Willow,penman
2083,"Middle of the Road
(SSP2-4.5)",1.432,1.166,1.312,Willow,penman
2083,"High Emissions
(SSP3-7.0)",1.444,1.221,1.346,Willow,penman
2083,"Accelerating Emissions
(SSP5-8.5)",1.591,1.287,1.442,Willow,penman
2084,"Moderating Emissions
(SSP1-2.6)",1.389,1.126,1.235,Willow,penman
2084,"Middle of the Road
(SSP2-4.5)",1.396,1.192,1.34,Willow,penman
2084,"High Emissions
(SSP3-7.0)",1.579,1.304,1.398,Willow,penman
2084,"Accelerating Emissions
(SSP5-8.5)",1.542,1.244,1.44,Willow,penman
2085,"Moderating Emissions
(SSP1-2.6)",1.395,1.075,1.133,Willow,penman
2085,"Middle of the Road
(SSP2-4.5)",1.37,1.13,1.28,Willow,penman
2085,"High Emissions
(SSP3-7.0)",1.471,1.237,1.328,Willow,penman
2085,"Accelerating Emissions
(SSP5-8.5)",1.547,1.288,1.452,Willow,penman
