scenario,month,grp,upper,lower,value,location,variable
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,17.74,24.5,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25,8.58,16.2,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),13.5,6.16,8.8,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),11.42,0,3.6,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.78,0,1.9,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.6,0,0.4,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),3.7,0,1.3,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.22,0,0,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),24.1,5.74,11.1,Upper Coeur d'Alene,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),13.02,0,4.7,Upper Coeur d'Alene,above90
