scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),2.792,0.841,1.528,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.272,0.55,1.617,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.744,2.705,3.951,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),4.876,1.31,2.78,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),1.061,0.292,0.453,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),1.013,0.194,0.507,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.962,1.33,2.292,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.928,1.077,2.348,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.994,0.193,0.592,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.887,0.113,0.405,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.989,0.122,0.669,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.675,0.125,0.599,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),1.258,0.262,0.593,Whitewater,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.382,0.163,0.821,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.066,0.443,1.412,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),1.879,0.382,1.006,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.856,0.067,0.533,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.94,0.171,0.849,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.967,0.065,0.435,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.825,0.135,0.405,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.83,0.049,0.214,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.696,0.106,0.354,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.845,0.091,0.526,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.822,0.134,0.422,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.437,0.525,1.511,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),3.004,0.501,1.488,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),4.042,1.264,2.959,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),4.914,1.316,2.698,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.037,0.293,0.666,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.951,0.17,0.494,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),4.12,1.507,2.228,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3.944,0.873,2.067,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.866,0.17,0.32,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.891,0.104,0.379,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),1.027,0.237,0.609,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.657,0.144,0.604,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.321,0.317,0.78,Whitewater,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.144,0.165,0.861,Whitewater,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),2.404,0.315,0.993,Whitewater,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),1.882,0.492,1.046,Whitewater,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.24,0.102,0.578,Whitewater,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.893,0.195,0.887,Whitewater,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.714,0.267,0.412,Whitewater,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.744,0.109,0.401,Whitewater,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.083,0.173,0.477,Whitewater,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.696,0.128,0.361,Whitewater,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.031,0.226,0.475,Whitewater,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.897,0.141,0.483,Whitewater,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.561,0.447,1.149,Whitewater,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),3.288,0.465,1.384,Whitewater,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),4.347,1.046,2.607,Whitewater,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),4.541,1.151,2.777,Whitewater,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.222,0.379,0.547,Whitewater,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.027,0.214,0.509,Whitewater,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.528,1.64,2.56,Whitewater,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.678,1.03,2.246,Whitewater,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.203,0.209,0.654,Whitewater,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.956,0.104,0.418,Whitewater,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),1.494,0.247,0.506,Whitewater,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),1.391,0.126,0.486,Whitewater,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.746,0.141,0.663,Whitewater,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.114,0.205,0.772,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.637,0.391,0.955,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),1.913,0.465,1.082,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.044,0.142,0.584,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.959,0.183,0.769,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.834,0.212,0.575,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.784,0.142,0.409,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.591,0.098,0.355,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.689,0.123,0.378,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.861,0.095,0.599,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.879,0.145,0.509,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),2.198,0.313,0.895,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),3.106,0.484,1.47,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),5.073,1.209,2.844,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),4.369,1.153,2.524,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.24,0.421,0.75,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.05,0.209,0.539,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.264,0.957,1.425,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.666,0.94,2.153,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.066,0.147,0.647,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.873,0.102,0.395,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.051,0.101,0.67,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.616,0.118,0.535,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),2.333,0.17,0.443,Whitewater,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.073,0.135,0.775,Whitewater,pr
