scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.207,41.764,45.556,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.91,40.655,45.279,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),74.642,66.461,71.901,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),75.769,67.229,71.542,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.248,6.021,18.077,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.356,9.369,19.683,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),33.383,13.37,24.728,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.4,13.034,22.123,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),27.042,8.441,15.321,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),24.716,6.992,16.974,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),76.012,65.813,72.71,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),76.534,68.004,71.794,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),68.838,59.803,63.535,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),68.766,60.365,64.18,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),36.594,25.851,31.761,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),38.738,25.309,32.716,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.152,52.073,56.566,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),60.202,52.018,55.754,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),33.344,20.736,30.942,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),35.445,24.148,30.472,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.51,43.107,45.879,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),51.862,42.137,47.403,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),68.082,55.288,59.51,Frenchman,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),66.383,56.637,60.827,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.814,42.147,46.254,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.949,40.951,44.912,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),80.575,70.095,75.142,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),77.136,67.88,72.553,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),34.901,10.93,22.507,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.792,8.912,19.81,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),32.645,16.584,25.92,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),30.113,13.216,22.554,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),28.068,12.667,20.63,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.453,9.286,18.207,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),79.102,70.337,77.072,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),78.226,68.199,73.128,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),70.341,62.632,66.322,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),70.142,60.867,65.255,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),38.789,30.649,34.886,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),38.308,27.098,32.651,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),61.158,54.807,56.822,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.843,51.691,56.272,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),37.713,26.298,32.856,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),36.743,23.467,31.631,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),54.216,46.111,49.799,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),53.525,41.906,47.481,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),67.508,58.832,64.031,Frenchman,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.213,56.623,61.636,Frenchman,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),52.128,44.779,49.33,Frenchman,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),49.403,41.005,45.621,Frenchman,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),85.834,75.147,81.829,Frenchman,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),78.417,69.267,73.387,Frenchman,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.69,19.83,25.983,Frenchman,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),28.088,11.176,21.104,Frenchman,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),34.277,19.107,26.288,Frenchman,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),30.265,13.419,23,Frenchman,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.339,10.95,22.442,Frenchman,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.637,8.315,18.356,Frenchman,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),84.89,76.052,80.714,Frenchman,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),78.401,69.38,73.433,Frenchman,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),75.781,66.103,69.97,Frenchman,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),70.492,61.462,65.409,Frenchman,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),42.44,31.628,36.519,Frenchman,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),39.305,26.957,33.002,Frenchman,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),63.676,57.654,59.904,Frenchman,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),60.613,52.099,56.084,Frenchman,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),40.473,26.928,34.126,Frenchman,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),36.747,23.612,31.761,Frenchman,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),58.129,48.122,52.33,Frenchman,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),53.784,43.292,48.258,Frenchman,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),76.505,65.272,68.639,Frenchman,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),68.225,57.834,62.453,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),53.536,47.128,50.203,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),50.836,42.37,45.98,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),89.813,78.647,83.471,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),79.925,69.817,74.563,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.746,22.525,27.867,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.9,12.782,22.176,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),37.332,21.839,30.163,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),31.48,13.389,23.769,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.332,14.254,25.903,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.514,7.997,18.104,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),90.045,77.093,84.001,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),80.556,70.147,74.595,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),77.363,67.187,73.48,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),71.546,61.865,66.524,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),43.325,35.305,39.549,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),39.739,27.348,34.274,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),66.799,57.208,61.985,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),61.996,52.663,57.51,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),44.443,26.535,38.753,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),37.674,24.769,32.625,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),61.034,48.677,55.327,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.553,43.106,48.776,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),78.177,65.34,71.796,Frenchman,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),69.834,58.56,63.652,Frenchman,tas
