scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0.021,0.013,0.016,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0.021,0.013,0.016,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.248,0.206,0.232,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.261,0.212,0.231,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.2,0.162,0.181,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.214,0.163,0.189,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0.064,0.054,0.057,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0.068,0.05,0.058,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.166,0.13,0.143,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.159,0.124,0.142,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.032,0.02,0.024,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.031,0.019,0.025,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.087,0.056,0.063,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.09,0.057,0.072,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.172,0.134,0.15,Blackfoot,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.169,0.127,0.148,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.109,0.092,0.098,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.108,0.086,0.096,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.243,0.198,0.222,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.238,0.191,0.213,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.022,0.013,0.015,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.02,0.01,0.015,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.039,0.025,0.033,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.035,0.025,0.03,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.02,0.015,0.018,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.022,0.013,0.017,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.267,0.224,0.241,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.267,0.213,0.237,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.215,0.18,0.194,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.219,0.169,0.188,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.071,0.053,0.061,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.066,0.051,0.058,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.162,0.128,0.15,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.165,0.125,0.142,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.033,0.017,0.026,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.032,0.019,0.024,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.094,0.058,0.075,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.09,0.059,0.073,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.178,0.136,0.152,Blackfoot,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.173,0.129,0.147,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.108,0.09,0.102,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.108,0.084,0.095,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.26,0.217,0.229,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.237,0.194,0.216,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.02,0.013,0.016,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.02,0.011,0.015,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.038,0.027,0.031,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.036,0.024,0.03,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.022,0.012,0.018,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.022,0.013,0.016,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.297,0.23,0.259,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.263,0.212,0.238,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.242,0.187,0.206,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.218,0.169,0.19,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.07,0.056,0.06,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.067,0.052,0.058,Blackfoot,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.176,0.138,0.15,Blackfoot,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.163,0.127,0.143,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.037,0.021,0.026,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.032,0.018,0.024,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.097,0.062,0.082,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.092,0.061,0.075,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.198,0.142,0.163,Blackfoot,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.176,0.128,0.15,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.117,0.095,0.103,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.111,0.086,0.096,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.27,0.227,0.239,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.245,0.198,0.218,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.022,0.014,0.019,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.02,0.012,0.015,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.038,0.029,0.033,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.035,0.024,0.03,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.024,0.015,0.018,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.022,0.013,0.017,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.301,0.246,0.265,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.275,0.217,0.24,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.253,0.201,0.221,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.227,0.171,0.195,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.074,0.059,0.063,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.067,0.052,0.059,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.19,0.144,0.16,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.17,0.126,0.147,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.037,0.021,0.031,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.033,0.02,0.025,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.113,0.065,0.088,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.099,0.061,0.076,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.211,0.141,0.179,Blackfoot,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.176,0.129,0.154,Blackfoot,penman
