scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),9.567,7.562,8.627,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.499,7.144,8.352,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.098,5.048,6.242,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.883,5.373,6.106,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.917,9.364,11.023,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.502,8.95,10.726,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),11.517,8.491,9.227,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.408,7.547,9.47,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.312,9.608,10.819,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.708,8.665,10.735,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.15,5.375,6.054,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.907,5.298,6.055,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.757,6.122,6.913,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.113,5.92,6.997,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.027,7.515,8.61,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.385,7.285,8.84,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.263,6.865,7.589,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),8.79,6.708,7.783,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.002,9.22,10.029,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.736,8.746,10.254,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.308,8.166,9.301,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.979,7.567,8.948,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.202,6.003,7.564,Judith,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.208,6.371,7.166,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.159,7.802,8.613,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.007,7.309,8.504,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.741,5.052,6.02,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.955,5.419,6.225,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.466,8.922,10.976,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.002,8.972,10.784,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.588,7.901,9.734,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.886,7.857,9.817,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.461,8.903,11.109,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.867,8.928,10.798,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.048,5.313,5.874,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.917,5.236,6.044,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.801,6.083,6.764,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.001,6.031,7.013,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.889,7.408,8.375,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.478,7.253,8.73,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),8.555,6.798,7.883,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.876,6.772,7.914,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.936,8.322,9.642,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.827,8.515,10.157,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.684,7.139,8.31,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.09,7.613,8.805,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.061,5.868,7.261,Judith,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.284,6.335,7.282,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.481,7.313,8.14,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.654,7.175,8.414,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.673,5.009,5.683,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.756,5.265,6.008,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.963,8.792,10.69,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.704,8.752,10.863,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.609,8.286,9.727,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.335,7.561,9.435,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.39,8.228,9.894,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.327,8.69,10.406,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.716,4.977,5.772,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.576,5.097,5.888,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.273,5.45,6.674,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.676,5.923,6.862,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.102,7.1,8.516,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.985,7.189,8.598,Judith,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.435,6.608,7.536,Judith,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.644,6.497,7.619,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.113,8.632,9.854,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.525,8.421,10.002,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),10.141,8.036,8.836,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.205,7.838,8.985,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.86,6.046,6.958,Judith,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.005,6.37,7.174,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.336,6.981,8.044,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.754,7.156,8.524,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.699,4.644,5.751,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.777,5.346,6.091,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.077,8.588,10.942,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.662,8.846,10.689,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.78,7.219,9.444,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.587,7.489,9.52,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.291,8.074,9.669,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.513,8.757,10.397,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.176,4.879,5.702,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.825,5.138,5.925,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.907,5.73,6.577,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.864,5.92,6.863,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.319,7.551,8.443,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.237,7.297,8.732,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.732,6.274,7.61,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.675,6.608,7.609,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.503,9.057,10.146,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.647,8.332,10.061,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.021,7.14,8.77,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.033,7.474,8.85,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.953,6.41,6.993,Judith,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.071,6.272,7.238,Judith,sfcWind
