scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.096,7.293,8.295,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.164,6.974,8.595,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),10.895,8.523,9.36,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.44,8.084,9.673,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.736,4.78,5.335,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.899,4.478,5.23,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.809,5.396,6.036,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.808,5.191,6.067,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),8.788,6.819,7.913,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.376,6.671,8.014,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.888,5.783,6.393,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),7.588,5.909,6.684,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.024,8.124,9.014,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.311,7.833,9.024,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),8.769,7.042,7.949,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),8.822,6.589,7.793,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.03,5.064,6.582,Clarks Fork Yellowstone,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.188,5.589,6.329,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.344,6.956,7.503,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),8.675,6.468,7.593,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.902,4.275,5.069,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.948,4.523,5.302,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.143,7.892,9.699,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.343,8.23,9.662,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),10.585,7.103,8.618,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.51,7.133,8.816,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),11.547,8.347,10.207,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.123,8.213,9.642,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.053,4.275,5.096,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.9,4.33,5.137,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.634,5.167,6.116,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.84,5.001,5.968,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.162,6.727,7.736,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.377,6.61,7.797,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),7.361,5.941,6.617,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),7.639,5.789,6.843,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),10.032,7.507,8.418,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.344,7.595,8.874,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),8.329,6.222,7.493,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),8.675,6.588,7.686,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.985,4.969,6.471,Clarks Fork Yellowstone,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.13,5.452,6.363,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),8.747,6.418,7.366,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),8.476,6.546,7.587,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.458,4.2,4.95,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.767,4.426,5.238,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.58,8.122,9.141,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.285,8.006,9.926,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.569,7.207,8.865,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.235,6.913,8.512,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.19,7.663,9.195,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.01,8.241,9.511,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.912,4.077,4.936,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.676,4.256,5.104,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),6.047,4.55,5.531,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.796,5.178,5.957,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),8.71,6.323,7.566,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.06,6.48,7.781,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),7.481,5.875,6.398,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),7.506,5.788,6.644,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.064,7.614,8.382,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.196,7.485,8.929,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),8.846,6.892,7.534,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),8.883,6.793,7.83,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.605,4.681,6.212,Clarks Fork Yellowstone,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.062,5.634,6.353,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),8.893,6.54,7.169,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),8.634,6.595,7.607,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.932,3.946,4.985,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.801,4.536,5.145,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.652,7.312,9.603,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.125,8.265,9.572,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),9.613,7.094,8.207,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.224,7.015,8.551,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.92,7.498,9.023,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.011,8.07,9.415,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.282,3.985,4.872,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.801,4.326,5.146,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.819,4.939,5.635,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.735,5.084,5.992,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),8.351,6.84,7.672,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.102,6.697,7.906,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),7.38,5.482,6.394,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),7.483,5.782,6.579,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.323,7.652,8.784,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.245,7.52,8.843,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),8.788,6.167,7.947,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),8.776,6.505,7.736,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.007,5.449,6.09,Clarks Fork Yellowstone,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.117,5.412,6.36,Clarks Fork Yellowstone,sfcWind
