scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.639,2.324,2.727,Powder River County,penman
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),4.095,2.235,3.116,Powder River County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.333,4.646,5.655,Powder River County,penman
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.63,4.563,5.567,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),3.551,2.896,3.269,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),3.842,2.713,3.18,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),9.759,7.211,8.073,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),9.193,6.93,7.923,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.001,0.518,0.588,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.955,0.4,0.622,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),1.263,0.704,1.1,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),1.182,0.707,0.927,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.948,0.608,0.766,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.933,0.47,0.662,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),10.167,7.648,8.612,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),9.592,7.262,8.321,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.035,5.886,6.952,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.657,5.508,6.612,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),2.204,1.676,2.039,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),2.295,1.567,1.907,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.271,4.664,5.167,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.137,4.114,5.018,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.773,0.872,1.203,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.778,0.828,1.232,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.995,2.138,3.224,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.15,2.289,3.212,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.592,4.929,6.048,Powder River County,penman
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.719,4.642,5.602,Powder River County,penman
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.765,2.968,3.354,Powder River County,penman
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),3.849,2.672,3.165,Powder River County,penman
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),9.666,7.666,8.782,Powder River County,penman
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),8.933,7.057,7.986,Powder River County,penman
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),1.201,0.45,0.657,Powder River County,penman
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.996,0.422,0.654,Powder River County,penman
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.29,0.858,1.059,Powder River County,penman
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),1.232,0.709,0.952,Powder River County,penman
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.032,0.434,0.662,Powder River County,penman
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.928,0.458,0.653,Powder River County,penman
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),10.81,8.143,8.847,Powder River County,penman
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),9.394,7.294,8.25,Powder River County,penman
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.394,6.174,6.936,Powder River County,penman
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.663,5.663,6.529,Powder River County,penman
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),2.479,1.706,2.243,Powder River County,penman
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),2.299,1.538,1.89,Powder River County,penman
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.698,4.885,5.506,Powder River County,penman
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.827,4.334,4.968,Powder River County,penman
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),2.156,0.732,1.38,Powder River County,penman
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.832,0.83,1.236,Powder River County,penman
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.576,2.178,3.68,Powder River County,penman
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),4.253,2.332,3.24,Powder River County,penman
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.243,5.09,6.598,Powder River County,penman
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.768,4.792,5.742,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),4.048,2.96,3.409,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),3.945,2.809,3.251,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),10.525,7.872,8.997,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),9.26,7.033,8.082,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.023,0.528,0.743,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.988,0.436,0.674,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.357,0.802,1.097,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),1.246,0.71,0.947,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.921,0.529,0.707,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.921,0.462,0.657,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),11.507,8.097,9.205,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),9.909,7.241,8.635,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.398,6.157,7.595,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.93,5.756,6.8,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),2.479,1.793,2.132,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),2.344,1.625,1.915,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.625,4.878,5.641,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.159,4.255,5.233,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),2.623,1.002,1.607,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.837,0.849,1.271,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),5.364,3.158,3.816,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),4.322,2.355,3.276,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.887,5.901,6.933,Powder River County,penman
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.001,4.689,5.815,Powder River County,penman
