scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),21.522,14.156,18.333,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),22.789,15,18.556,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),18.678,9.944,13.556,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),20.333,9.767,15.222,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),25.133,18.678,21.833,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),25.333,18.1,21.833,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),25.4,20.911,23.5,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27,19.533,23.944,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),26.778,19.478,24.167,Carbon County,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.578,17.989,22.556,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),19.244,12.667,16.278,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),20.233,12.1,16.333,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),29.722,17.533,22.556,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),28.678,18.556,24.111,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26,14.367,20.778,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.333,15.867,20,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),23.533,15.833,18.722,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.011,14.778,19.222,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.589,17.111,20.667,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.678,16.111,20.944,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27,19.278,24.389,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.011,17.389,23,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),20.689,11.633,17.722,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),21.222,10.667,16.111,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),21.756,14.178,16.833,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),22.9,14.878,18.556,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),20.378,11.8,14.833,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),20.578,10.111,15.056,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.456,18.289,20.222,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),24.889,17.444,21.667,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),25.811,19.644,23.722,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.011,19.433,23.556,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.133,19.744,23.667,Carbon County,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),27,17.656,22.833,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),19.7,11.411,15.889,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.222,11.333,15.667,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.833,19.544,25.5,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),28.456,19,24,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.178,18.611,21.111,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25,16.111,20.556,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),23.589,13.333,17.667,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),22.789,15.656,19.167,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23,16.222,19.944,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.9,16.111,20.444,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.356,17.711,21.944,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27.111,16.778,22.611,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),21.422,11.6,15.611,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.333,10.667,15.389,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.389,11.644,17.889,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),22.678,14.544,18.667,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),21.1,10.933,15.889,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),20,10.433,15.056,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),23.8,16.544,21.111,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),24.678,17,21.222,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),25.567,19.378,22.833,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.222,19.889,24,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),26.767,16.378,23.444,Carbon County,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.889,17.989,22.889,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.456,9.033,14.667,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),20.456,12,15.611,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.567,21.133,25.889,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.9,18.889,24.056,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),21.378,15.389,18.444,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),24.456,16.322,20.889,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),21.7,14.433,18.778,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),22.889,15.1,18.556,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),24.956,15.7,21.389,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),24.889,15.778,20.222,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),27.978,17.789,22.944,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),27.889,17.211,23,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),23.856,12.189,17.278,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),21.789,11.1,16.389,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.456,13.411,18.889,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),22.233,14.867,18.444,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.211,12.078,16.222,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.233,9.889,15.444,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),27.2,18.933,22.611,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),25,17.667,21.778,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.256,19.889,23.222,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.233,19.656,23.833,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.544,16.556,23.444,Carbon County,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.9,17.522,22.556,Carbon County,dry-days
