scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),60.844,54.218,57.352,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),61.396,54.653,57.948,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),28.409,2.318,19.065,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.233,7.991,19.245,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.657,14.266,21.343,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),27.304,10.713,20.458,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),28.599,6.018,14.438,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),24.208,7.157,16.389,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),61.274,54.996,58.274,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),62.096,55.823,58.703,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),56.218,49.256,52.028,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),56.399,49.375,52.591,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.752,20.804,26.076,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.553,20.267,26,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),49.268,42.536,45.021,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),47.265,41.223,44.197,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.612,19.486,27.106,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.301,21.352,26.641,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.603,35.242,37.397,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),41.527,34.129,37.675,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),54.165,44.587,47.295,Chouteau County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),52.488,45.042,48.7,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.287,31.576,34.649,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.903,31.356,34.005,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.047,57.103,61.974,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.673,55.064,58.586,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),32.687,10.795,22.382,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.79,7.155,18.645,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),27.913,14.335,22.931,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),27.589,10.403,20.452,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.155,10.462,20.311,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.254,8.534,16.953,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.909,59.688,61.657,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.153,56.103,59.593,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),58.261,50.84,53.935,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.793,49.849,53.122,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.838,23.352,27.336,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.026,21.415,25.942,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.497,43.283,45.826,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.896,41.304,44.287,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),32.463,24.354,29.219,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.044,20.148,27.279,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.922,34.702,39.201,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.017,34.403,37.865,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),54.313,46.296,52.542,Chouteau County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),53.36,45.555,49.148,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),41.112,33.958,36.967,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.839,31.718,34.849,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),72.058,61.905,66.612,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.449,56.515,60.025,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),33.081,19.275,24.11,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),26.883,9.714,20.192,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),30.284,17.181,24.434,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.763,11.247,20.903,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.626,8.96,21.127,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.353,7.321,17.484,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.185,64.993,66.59,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.463,56.903,60.156,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.256,54.5,58.382,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.626,50.346,53.478,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.686,26.516,29.18,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),31.081,21.327,26.667,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),51,45.322,47.862,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.206,41.123,44.532,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.637,23.922,30.618,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.96,21.359,27.623,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.68,40.457,43.269,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.863,34.673,38.568,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),62.287,52.359,55.938,Chouteau County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),54.27,46.735,50.216,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),42.177,36.884,39.42,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.55,32.388,35.1,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.999,65.408,69.48,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),65.201,57.093,60.998,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),32.107,20.855,26.323,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.037,11.51,20.972,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.95,19.497,27.206,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.549,10.814,21.936,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.111,12.366,23.832,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),26.29,5.976,17.552,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.069,65.354,68.178,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.851,57.429,61.033,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),64.365,56.777,60.448,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.666,50.849,54.461,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),36.546,27.915,32.023,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.069,22.266,26.915,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),53.85,45.99,48.916,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.064,42.262,45.363,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),39.714,22.814,33.622,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),32.544,21.194,28.395,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.314,41.738,45.487,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),44.33,35.126,39.072,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.773,55.628,60.238,Chouteau County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),56.26,46.933,51.187,Chouteau County,tasmin
