scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),404.198,248.592,331.72,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),435.021,257.737,342.704,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),38.39,2.032,12.832,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),65.295,1.413,21.279,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),319.132,165.092,230.305,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),300.674,145.401,221.513,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),21.797,1.153,7.11,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),27.585,0.008,6.424,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),189.546,76.868,104.406,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),232.098,81.968,153.42,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),452.579,288.91,372.15,Lochsa,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),458.313,278.268,363.659,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),202.615,51.728,99.363,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),168.353,38.468,92.168,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),645.093,525.306,567.544,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),619.942,470.239,548.474,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.666,0,0,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.137,0,0,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.105,0,3.699,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.505,0,0.178,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.246,0,0,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.079,0,0,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),651.885,530.264,589.446,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),617.919,476.21,551.054,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),481.3,306.967,358.983,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),455.892,270.83,355.691,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),97.062,6.107,37.361,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),62.711,1.274,20.47,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),327.151,173.789,236.647,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),325.625,140.691,216.692,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.767,0.228,14.171,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),31.551,0.075,7.953,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),334.464,100.727,166.932,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),242.347,94.369,156.834,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),492.126,267.538,411.944,Lochsa,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),468.449,284.087,369.671,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),182.478,61.054,126.076,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),164.392,31.831,91.495,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),747.949,602.773,705.413,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),638.066,496.986,565.61,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.885,0,0,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.205,0,0,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),14.436,0.004,3.863,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.892,0,0.221,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.66,0,0,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.16,0,0,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),725.266,618.45,683.49,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),629.046,483.122,557.856,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),568.403,388.003,458.321,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),460.934,279.89,358.115,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),120.28,18.814,32.53,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),72.212,3.455,19.022,Lochsa,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),360.438,221.75,309.881,Lochsa,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),324.678,148.563,230.103,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),67.025,2.06,20.465,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),31.385,0.095,7.924,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),309.321,133.712,201.189,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),250.423,88.038,161.377,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),572.562,385.151,472.298,Lochsa,gdd
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),475.673,300.469,385.599,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),198.425,114.216,167.689,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),179.863,38.796,100.891,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),799.236,661.061,730.541,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),660.877,508.577,581.438,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),2.321,0,0.107,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.308,0,0,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.128,0.173,5.674,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.014,0,0.386,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),6.374,0,0.269,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.245,0,0,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),785.432,625.975,692.176,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),654.164,496.648,576.513,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),570.381,400.138,495.892,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),488.047,295.172,380.084,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),148.983,12.227,55.088,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),70.552,2.795,20.486,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),406.935,216.731,297.936,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),344.338,161.245,246.93,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),66.749,17.039,39.23,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),34.875,0.286,10.135,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),387.664,171.862,264.096,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),280.034,95.854,177.819,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),654.736,418.167,549.37,Lochsa,gdd
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),504.87,299.502,402.413,Lochsa,gdd
