scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),31,24.64,29.6,Brush Lake Closed Basin,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),31,25.2,29,Brush Lake Closed Basin,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),6.38,0.7,4.3,Brush Lake Closed Basin,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8,1,3.8,Brush Lake Closed Basin,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),21.9,14.52,19.6,Brush Lake Closed Basin,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25,14.2,19.5,Brush Lake Closed Basin,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),30,26,29.3,Brush Lake Closed Basin,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),30,26.6,29,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),26.64,12.9,18.9,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),23.04,10,16.1,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,31,31,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),10.6,0,2,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.4,0,0.6,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),5.12,0,1.7,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),4,0,0.2,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),4.84,0,0.5,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),3,0,0,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.94,30,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,30,30,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.66,0.7,4,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.8,0,2.8,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),31,27.62,30,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),31,25.56,29,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.16,1,5,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.8,1,4.2,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.24,17.14,21.4,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.2,14.36,19.8,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,26.34,30,Brush Lake Closed Basin,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.18,29.4,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),28.32,16.62,22.5,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),24.6,11,17.8,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.46,0,1.7,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.8,0,0.8,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.52,0,1.5,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.2,0,0.4,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.9,0,0,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.62,0,0,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,30,30,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,30,30,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),17.38,1,6.2,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.04,0,3,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),31,29.58,31,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),31,26,29.6,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.72,4.68,9.8,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.4,1,4.2,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.38,20.5,26.8,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.8,15.2,20.8,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,29.08,30,Brush Lake Closed Basin,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.8,29.6,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),29.12,20.7,22.6,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),24.64,12,18,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.3,0.28,2.3,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),4.82,0,1,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.48,0.76,3,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),4.04,0,0.4,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.66,0,1.2,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),3.4,0,0,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,30,30,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,30,30,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),18.5,2.56,9.3,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.82,0,3.8,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),31,27.94,31,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),31,26.8,29.8,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),18.52,4.7,9.8,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.02,1,5.3,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.44,21.82,25.9,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27,15.2,21,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,30,30,Brush Lake Closed Basin,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,28,30,Brush Lake Closed Basin,freeze-free
