year,scenario,upper,lower,value,location,variable
2024,"High Emissions
(SSP3-7.0)",8.74,7.893,8.371,Wheatland County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",8.75,7.806,8.238,Wheatland County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",8.866,7.79,8.398,Wheatland County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.024,7.384,8.233,Wheatland County,sfcWind
2025,"High Emissions
(SSP3-7.0)",8.712,7.699,8.257,Wheatland County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",8.787,7.892,8.447,Wheatland County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",8.817,7.878,8.266,Wheatland County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",8.764,8.14,8.273,Wheatland County,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.323,7.425,8.12,Wheatland County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",8.744,7.805,8.349,Wheatland County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.107,7.732,8.323,Wheatland County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",8.778,7.649,8.439,Wheatland County,sfcWind
2027,"High Emissions
(SSP3-7.0)",8.728,7.791,7.994,Wheatland County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",8.904,7.746,8.444,Wheatland County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",8.607,7.483,8.231,Wheatland County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",8.534,7.505,8.2,Wheatland County,sfcWind
2028,"High Emissions
(SSP3-7.0)",8.64,7.727,8.381,Wheatland County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",8.637,7.896,8.173,Wheatland County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",8.634,7.807,8.067,Wheatland County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",8.769,7.207,8.287,Wheatland County,sfcWind
2029,"High Emissions
(SSP3-7.0)",8.718,7.738,8.296,Wheatland County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",8.493,7.392,7.923,Wheatland County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",8.652,7.576,8.237,Wheatland County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",9.142,7.549,8.487,Wheatland County,sfcWind
2030,"High Emissions
(SSP3-7.0)",8.736,7.982,8.28,Wheatland County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",8.55,7.681,8.22,Wheatland County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.003,7.975,8.298,Wheatland County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",8.945,7.591,8.351,Wheatland County,sfcWind
2031,"High Emissions
(SSP3-7.0)",8.747,7.868,8.454,Wheatland County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",8.862,7.782,8.229,Wheatland County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",8.672,7.707,8.389,Wheatland County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",8.836,7.944,8.392,Wheatland County,sfcWind
2032,"High Emissions
(SSP3-7.0)",8.632,8.055,8.446,Wheatland County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",8.675,7.77,8.524,Wheatland County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",8.911,7.934,8.367,Wheatland County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",8.685,7.672,8.384,Wheatland County,sfcWind
2033,"High Emissions
(SSP3-7.0)",8.599,7.594,8.016,Wheatland County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",8.459,7.668,8.281,Wheatland County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",8.835,7.903,8.452,Wheatland County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",8.406,7.443,8.089,Wheatland County,sfcWind
2034,"High Emissions
(SSP3-7.0)",8.538,7.703,8.298,Wheatland County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.064,7.755,8.51,Wheatland County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.045,7.964,8.41,Wheatland County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",8.58,7.775,8.156,Wheatland County,sfcWind
2035,"High Emissions
(SSP3-7.0)",8.544,7.681,8.309,Wheatland County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.103,7.541,8.652,Wheatland County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",8.424,7.452,8.198,Wheatland County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",8.821,7.996,8.531,Wheatland County,sfcWind
2036,"High Emissions
(SSP3-7.0)",8.452,7.631,8.287,Wheatland County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",8.556,7.552,8.271,Wheatland County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",8.495,7.551,8.045,Wheatland County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.039,7.704,8.271,Wheatland County,sfcWind
2037,"High Emissions
(SSP3-7.0)",8.486,7.874,8.081,Wheatland County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.108,7.892,8.446,Wheatland County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",8.839,7.924,8.428,Wheatland County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",8.639,7.917,8.22,Wheatland County,sfcWind
2038,"High Emissions
(SSP3-7.0)",8.638,7.947,8.405,Wheatland County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",8.587,7.829,8.288,Wheatland County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",8.519,7.943,8.254,Wheatland County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",8.746,8.068,8.378,Wheatland County,sfcWind
2039,"High Emissions
(SSP3-7.0)",8.8,7.506,8.524,Wheatland County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",8.54,7.713,8.241,Wheatland County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",8.73,7.529,8.269,Wheatland County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",8.792,7.822,8.323,Wheatland County,sfcWind
2040,"High Emissions
(SSP3-7.0)",8.913,7.759,8.22,Wheatland County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",8.47,7.568,8.175,Wheatland County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",8.618,7.799,8.293,Wheatland County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",8.597,7.758,8.208,Wheatland County,sfcWind
2041,"High Emissions
(SSP3-7.0)",8.376,7.596,8.067,Wheatland County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",8.754,7.669,8.132,Wheatland County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",8.692,7.718,8.352,Wheatland County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",8.635,7.789,8.261,Wheatland County,sfcWind
2042,"High Emissions
(SSP3-7.0)",8.553,7.592,8.261,Wheatland County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",8.712,7.674,8.332,Wheatland County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",8.633,7.767,8.275,Wheatland County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.033,7.567,8.69,Wheatland County,sfcWind
2043,"High Emissions
(SSP3-7.0)",8.971,7.658,8.591,Wheatland County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",8.642,7.928,8.397,Wheatland County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",8.684,7.281,8.244,Wheatland County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",8.772,7.712,8.5,Wheatland County,sfcWind
2044,"High Emissions
(SSP3-7.0)",8.887,7.994,8.421,Wheatland County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",8.486,7.745,8.18,Wheatland County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.28,7.794,7.964,Wheatland County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",8.744,7.813,8.474,Wheatland County,sfcWind
2045,"High Emissions
(SSP3-7.0)",8.732,7.631,8.085,Wheatland County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",8.431,7.701,8.036,Wheatland County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",8.503,7.572,8.022,Wheatland County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",8.626,7.873,8.335,Wheatland County,sfcWind
2046,"High Emissions
(SSP3-7.0)",8.316,7.747,8.21,Wheatland County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",8.646,7.164,8.459,Wheatland County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",8.558,7.313,8.336,Wheatland County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",8.644,7.424,8.229,Wheatland County,sfcWind
2047,"High Emissions
(SSP3-7.0)",8.517,7.334,8.13,Wheatland County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.05,7.481,8.287,Wheatland County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",8.712,7.797,8.317,Wheatland County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.42,7.336,8.018,Wheatland County,sfcWind
2048,"High Emissions
(SSP3-7.0)",8.665,7.939,8.205,Wheatland County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",8.763,7.85,8.215,Wheatland County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",8.613,7.603,8.42,Wheatland County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",8.899,8.028,8.421,Wheatland County,sfcWind
2049,"High Emissions
(SSP3-7.0)",8.697,7.718,8.233,Wheatland County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",8.565,7.516,8.103,Wheatland County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",8.754,7.537,7.931,Wheatland County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",8.819,7.748,8.355,Wheatland County,sfcWind
2050,"High Emissions
(SSP3-7.0)",8.648,7.835,8.178,Wheatland County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",8.628,7.501,8.163,Wheatland County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",8.365,7.984,8.275,Wheatland County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",9.088,7.697,8.83,Wheatland County,sfcWind
2051,"High Emissions
(SSP3-7.0)",8.425,7.574,8.075,Wheatland County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",8.816,8.012,8.439,Wheatland County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",8.823,7.625,7.781,Wheatland County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",8.632,7.475,8.431,Wheatland County,sfcWind
2052,"High Emissions
(SSP3-7.0)",8.391,7.431,7.929,Wheatland County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",8.672,7.114,8.186,Wheatland County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",8.928,7.609,8.258,Wheatland County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",8.784,8.037,8.186,Wheatland County,sfcWind
2053,"High Emissions
(SSP3-7.0)",8.542,7.431,7.937,Wheatland County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",8.519,7.877,8.275,Wheatland County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",8.638,7.248,8.177,Wheatland County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",8.784,7.438,8.357,Wheatland County,sfcWind
2054,"High Emissions
(SSP3-7.0)",8.47,7.852,8.121,Wheatland County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",8.579,7.741,8.203,Wheatland County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",8.647,7.817,8.301,Wheatland County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",8.675,7.89,8.338,Wheatland County,sfcWind
2055,"High Emissions
(SSP3-7.0)",8.488,7.832,8.135,Wheatland County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",8.725,7.469,8.047,Wheatland County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",8.553,7.993,8.399,Wheatland County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",8.534,8.027,8.141,Wheatland County,sfcWind
2056,"High Emissions
(SSP3-7.0)",8.364,7.541,7.96,Wheatland County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",8.302,7.591,7.916,Wheatland County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",8.546,7.767,8.192,Wheatland County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",8.974,7.699,8.49,Wheatland County,sfcWind
2057,"High Emissions
(SSP3-7.0)",8.305,7.494,7.989,Wheatland County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",8.424,7.446,7.943,Wheatland County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",8.823,7.695,8.317,Wheatland County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",8.858,7.412,8.418,Wheatland County,sfcWind
2058,"High Emissions
(SSP3-7.0)",8.62,7.197,8.152,Wheatland County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",8.579,7.566,8.242,Wheatland County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",8.643,7.679,8.526,Wheatland County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",8.838,7.426,8.335,Wheatland County,sfcWind
2059,"High Emissions
(SSP3-7.0)",8.514,7.661,8.316,Wheatland County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",8.53,7.553,8.114,Wheatland County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",8.703,7.651,8.137,Wheatland County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",8.88,7.568,8.291,Wheatland County,sfcWind
2060,"High Emissions
(SSP3-7.0)",8.524,7.745,8.052,Wheatland County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",8.774,7.347,7.89,Wheatland County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",8.691,7.574,8.504,Wheatland County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",8.771,7.929,8.423,Wheatland County,sfcWind
2061,"High Emissions
(SSP3-7.0)",8.394,7.548,8.007,Wheatland County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",8.743,7.585,8.256,Wheatland County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",8.771,7.84,8.301,Wheatland County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",8.867,7.858,8.456,Wheatland County,sfcWind
2062,"High Emissions
(SSP3-7.0)",8.427,7.636,8.102,Wheatland County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",8.89,7.576,8.121,Wheatland County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",8.693,7.984,8.406,Wheatland County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",8.677,7.626,8.461,Wheatland County,sfcWind
2063,"High Emissions
(SSP3-7.0)",8.732,7.517,8.341,Wheatland County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",8.71,7.565,8.123,Wheatland County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",8.956,7.578,8.273,Wheatland County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",8.599,7.785,8.281,Wheatland County,sfcWind
2064,"High Emissions
(SSP3-7.0)",8.295,7.474,7.738,Wheatland County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",8.494,7.786,8.107,Wheatland County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",9.077,7.44,8.29,Wheatland County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",8.699,7.58,8.268,Wheatland County,sfcWind
2065,"High Emissions
(SSP3-7.0)",8.599,7.731,8.32,Wheatland County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",8.736,7.429,7.942,Wheatland County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",8.547,7.725,8.322,Wheatland County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",8.636,7.711,8.433,Wheatland County,sfcWind
2066,"High Emissions
(SSP3-7.0)",8.791,7.368,8.062,Wheatland County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",8.412,7.85,8.279,Wheatland County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",8.507,7.623,8.077,Wheatland County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",8.985,7.915,8.555,Wheatland County,sfcWind
2067,"High Emissions
(SSP3-7.0)",8.613,7.563,7.948,Wheatland County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",8.412,7.233,7.905,Wheatland County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",8.845,7.972,8.43,Wheatland County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",8.772,7.811,8.469,Wheatland County,sfcWind
2068,"High Emissions
(SSP3-7.0)",8.65,7.8,8.157,Wheatland County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",8.52,7.386,8.326,Wheatland County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",8.805,7.607,8.369,Wheatland County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",8.816,7.674,8.37,Wheatland County,sfcWind
2069,"High Emissions
(SSP3-7.0)",8.519,7.435,8.112,Wheatland County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",8.485,7.459,8.173,Wheatland County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",8.767,7.394,8.128,Wheatland County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",8.788,7.77,8.199,Wheatland County,sfcWind
2070,"High Emissions
(SSP3-7.0)",8.555,7.672,7.98,Wheatland County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",8.365,7.415,8.122,Wheatland County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",8.908,7.714,8.064,Wheatland County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",9.034,7.709,8.323,Wheatland County,sfcWind
2071,"High Emissions
(SSP3-7.0)",8.822,7.481,8.116,Wheatland County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",8.775,7.51,8.143,Wheatland County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",8.785,7.587,8.438,Wheatland County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",8.753,7.458,8.244,Wheatland County,sfcWind
2072,"High Emissions
(SSP3-7.0)",8.538,7.646,8.234,Wheatland County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",8.462,7.623,8.042,Wheatland County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",8.934,7.863,8.283,Wheatland County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",8.928,7.599,8.153,Wheatland County,sfcWind
2073,"High Emissions
(SSP3-7.0)",8.549,7.632,8,Wheatland County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",8.292,7.483,7.92,Wheatland County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",8.631,7.524,8.263,Wheatland County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",8.804,7.468,8.325,Wheatland County,sfcWind
2074,"High Emissions
(SSP3-7.0)",8.11,7.324,7.8,Wheatland County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",8.668,7.212,7.882,Wheatland County,sfcWind
