scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),8.9,1.29,4.3,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.9,31,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.9,31,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,29.5,29.8,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,29,29.8,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.63,3.74,6.3,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),12.5,2.99,7.1,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),30.46,25.76,29.3,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),29.8,25.29,28.2,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),16.39,5.85,9,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),16.82,5.89,10.2,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),23.03,19.86,21.3,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),25.81,17.4,21.95,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),29.8,27.74,29,Sweet Grass County,freeze-free
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),29.9,27.2,29,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),23.78,13.04,18.75,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),21.4,11.99,16.45,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),31,31,31,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),31,30.9,31,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),18.15,4.48,8.35,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.31,1.79,5.15,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.97,2.22,6.65,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10,1.1,4.4,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),10,2.26,6.2,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.1,1,4.7,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,29.32,29.9,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,29.4,29.9,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),14.16,4.28,9.9,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),12.1,2.59,6.8,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.43,26.76,28.85,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),30,25.2,28.2,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),20.33,6.84,14.15,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),18.4,5.79,10.9,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.96,17.38,24.3,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.42,17.39,22.5,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,28.87,29.6,Sweet Grass County,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,27.5,29.3,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),25.5,17.08,21.65,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),22.2,12.79,18.1,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,30.9,31,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),19.71,4.82,10.65,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.72,2.4,5.6,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),16.28,3.75,8.55,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.31,1.3,5,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),19.06,1.6,6.8,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),10.81,1.09,4.8,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.9,30,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,29.4,29.9,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),18.09,7.78,11.9,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),13.31,3.2,7.7,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.73,28.22,30.05,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),30.3,25.79,28.4,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),19.67,10.76,15.65,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),18.12,6.19,11.2,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),29.03,24.43,27.25,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.01,18.1,22.7,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,28.81,29.95,Sweet Grass County,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,27.8,29.5,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),26.19,21.49,24.2,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),22.92,13.59,18.5,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),22.63,7.08,10.3,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.7,2.29,6.3,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.42,2.47,9.6,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.01,1.39,5.2,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),18.71,2.82,10.2,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),10.9,1.4,5.3,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.87,30,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,29.39,29.9,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),21.97,9.59,17.3,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),14.4,3.49,8,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.76,28.36,30.2,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),30.3,26.2,28.7,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.23,10.76,18.55,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),19.22,6.3,12.25,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.88,24.04,27.85,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),28.1,18.48,23.4,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.9,30,Sweet Grass County,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,27.8,29.6,Sweet Grass County,freeze-free
