scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.25,3.925,6.625,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.675,1.659,5.5,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),31,31,31,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),31,31,31,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),30,28.583,29.834,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),30,28.083,29.667,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),15.342,6.683,12.208,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),14.508,4.742,9.833,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),30.658,24.75,26.958,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),29.333,22.833,26.625,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),21.417,5.917,13.333,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),17.425,5.325,10.667,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),27.292,15.05,22.834,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),26.341,14.575,20.959,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),30,27.167,29.292,Blackfoot,freeze-free
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),30,26.15,28.625,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),24.158,13.158,19.75,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),20.85,11.634,16.667,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,31,31,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),31,31,31,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),18.508,4.767,10,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),10.675,1.917,5.292,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),17.167,6.742,12.834,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.167,2.5,6.792,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.508,1.767,7.708,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.434,1.575,5.5,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),31,31,31,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),31,31,31,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),30,29.292,30,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),30,28.167,29.833,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),19.983,10.467,15.375,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),15.841,5.417,10.583,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),30.883,26.542,28.959,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),29.841,22.725,26.583,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),18.492,12.033,15.209,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),17.792,5.583,11,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.9,22.808,26.125,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),25.833,15.742,20.875,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),30,27.925,29.959,Blackfoot,freeze-free
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),30,26.333,28.917,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),25.142,17.475,22.75,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.583,11.583,16.5,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,31,31,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),31,31,31,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),20,7.108,10,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.625,1.833,6.042,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),19.775,4.558,15.208,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),13.625,2.417,7.667,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),15.908,4.717,10.833,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.5,2.083,6.083,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,31,31,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),31,31,31,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),30,29.917,30,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),30,28.583,29.917,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),22.625,11.742,17.75,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),16.184,5.742,10.75,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),30.917,27.258,29.25,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),29.758,23.333,27.167,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),26.192,10.425,18.334,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),18.333,5.825,11.25,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),29.933,23.333,26.709,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),26.5,16.242,21.709,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),30,29.808,30,Blackfoot,freeze-free
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),30,26.575,29,Blackfoot,freeze-free
