scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Oct,End-of-Century (2070-2099),66.896,52.708,60.183,Marias,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),80.152,67.697,73.559,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),62.051,54.42,57.855,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),63.458,52.756,58.383,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.9,81.046,89.032,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),91.48,81.903,86.744,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),42.749,23.415,37.555,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),43.373,30.277,38.178,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),47.555,36.055,41.739,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),46.681,32.912,41.163,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),44.142,30.791,34.907,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),40.62,28.09,35.497,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),90.806,79.659,86.001,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),91.533,81.659,86.485,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),80.121,70.896,75.177,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),82.298,71.315,76.005,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),52.309,43.795,46.996,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),54.788,41.088,48.486,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),73.569,64.838,68.938,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),72.706,62.92,68.251,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),50.235,39.322,47.671,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),51.929,41.169,47.033,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),67.139,56.849,60.512,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),69.574,56.617,63.089,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),83.712,71.201,76.947,Marias,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),83.517,71.49,76.735,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),63.62,55.216,57.683,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),63.011,53.25,58.056,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),95.219,84.408,89.995,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),93.11,81.81,87.553,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),49.502,30.888,39.42,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),44.16,28.979,37.575,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),51.266,34.401,42.836,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),47.193,33.916,40.695,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),43.86,32.539,37.995,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),42.159,29.536,35.844,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),94.902,84.171,90.553,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),93.339,82.205,87.584,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),83.621,74.161,77.833,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),82.679,72.12,76.914,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.991,44.566,51.068,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.523,41.996,48.167,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),74.397,65.645,69.436,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),73.634,62.983,68.076,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),55.187,41.102,48.783,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),53.271,40.084,48.207,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.724,59.147,65.162,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.28,57.233,63.549,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),85.257,72.477,79.15,Marias,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),84.449,71.148,77.279,Marias,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),63.11,56.558,61.261,Marias,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),62.869,52.655,57.553,Marias,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),101.005,89.768,96.591,Marias,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),93.522,83.881,88.974,Marias,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),49.636,36.437,41.097,Marias,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),44.16,30.449,37.961,Marias,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),48.814,37.923,42.939,Marias,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),48.411,33.726,41.09,Marias,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),43.557,28.855,40.176,Marias,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),41.489,28.655,36.444,Marias,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),100.203,90.37,95.574,Marias,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),93.616,81.903,88.081,Marias,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),89.875,77.254,81.539,Marias,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),84.285,72.317,77.025,Marias,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.466,47.236,52.007,Marias,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),54.381,42.366,48.373,Marias,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),76.341,68.172,70.69,Marias,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),73.112,63.559,68.147,Marias,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),58.348,44.551,51.725,Marias,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),52.732,40.77,48.005,Marias,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.548,61.16,67.257,Marias,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.553,57.253,63.95,Marias,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),93.397,79.627,83.645,Marias,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),84.856,71.887,78.188,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),67.294,58.995,63.197,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),63.906,53.47,58.334,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),106.975,94.536,99.862,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),95.759,84.258,90.063,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),48.718,37.887,42.048,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),44.61,31.66,39.428,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),54.452,40.345,47.562,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),47.659,33.764,41.984,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),45.366,32.001,40.392,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),42.317,28.504,36.303,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),106.175,91.441,97.623,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),95.296,83.878,88.729,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),92.783,80.759,84.776,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),84.81,73.454,78.376,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),57.588,50.496,54.369,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.622,43.396,49.017,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),81.015,69.967,72.982,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),75.22,63.892,69.543,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),58.886,43.821,55.695,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),54.917,41.79,48.979,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.24,61.266,71.772,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.858,57.806,65.029,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),94.769,78.379,87.738,Marias,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),86.552,73.172,79.481,Marias,tasmax
